timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779483460296,Q3njR,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/hgblqvry/environments/local-env/trials/Q3njR,14,,local-env,RNN,256,3,0.2,elu,0.0006145906900674286,14,128,15,2,4
1779483476191,Q3njR,SUCCEEDED,,,,/home/meliani/nni-experiments/hgblqvry/environments/local-env/trials/Q3njR,14,,local-env,,,,,,,,,,,
1779483476830,h1BE4,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/hgblqvry/environments/local-env/trials/h1BE4,15,,local-env,CNN,128,2,0.3,tanh,6.120881376584915e-05,13,128,15,5,2
1779483484997,h1BE4,SUCCEEDED,,,,/home/meliani/nni-experiments/hgblqvry/environments/local-env/trials/h1BE4,15,,local-env,,,,,,,,,,,
1779483485866,NYUEz,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/hgblqvry/environments/local-env/trials/NYUEz,16,,local-env,MLP,32,4,0,sigmoid,0.004139774579708117,28,128,20,3,2
1779483494401,NYUEz,SUCCEEDED,,,,/home/meliani/nni-experiments/hgblqvry/environments/local-env/trials/NYUEz,16,,local-env,,,,,,,,,,,
1779483495400,obaFF,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/hgblqvry/environments/local-env/trials/obaFF,17,,local-env,MLP,32,4,0.2,relu,4.371959235393137e-05,17,32,20,3,4
1779483508151,obaFF,SUCCEEDED,,,,/home/meliani/nni-experiments/hgblqvry/environments/local-env/trials/obaFF,17,,local-env,,,,,,,,,,,
1779483508949,neNlQ,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/hgblqvry/environments/local-env/trials/neNlQ,18,,local-env,GRU,16,2,0.2,tanh,0.006799259695171062,11,128,15,5,8
1779483529542,neNlQ,SUCCEEDED,,,,/home/meliani/nni-experiments/hgblqvry/environments/local-env/trials/neNlQ,18,,local-env,,,,,,,,,,,
