timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779474220395,UQGo2,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/udpqjh0b/environments/local-env/trials/UQGo2,0,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,2,2
1779474229360,UQGo2,SUCCEEDED,,,,/home/meliani/nni-experiments/udpqjh0b/environments/local-env/trials/UQGo2,0,,local-env,,,,,,,,,,,
1779474229937,f5ejT,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/udpqjh0b/environments/local-env/trials/f5ejT,1,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,2,4
1779474241021,f5ejT,SUCCEEDED,,,,/home/meliani/nni-experiments/udpqjh0b/environments/local-env/trials/f5ejT,1,,local-env,,,,,,,,,,,
1779474241985,rgkpv,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/udpqjh0b/environments/local-env/trials/rgkpv,2,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,2,8
1779474254051,rgkpv,SUCCEEDED,,,,/home/meliani/nni-experiments/udpqjh0b/environments/local-env/trials/rgkpv,2,,local-env,,,,,,,,,,,
1779474255036,ZF5Yk,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/udpqjh0b/environments/local-env/trials/ZF5Yk,3,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,3,2
1779474270112,ZF5Yk,SUCCEEDED,,,,/home/meliani/nni-experiments/udpqjh0b/environments/local-env/trials/ZF5Yk,3,,local-env,,,,,,,,,,,
1779474271094,GxFys,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/udpqjh0b/environments/local-env/trials/GxFys,4,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,3,4
1779474283041,GxFys,SUCCEEDED,,,,/home/meliani/nni-experiments/udpqjh0b/environments/local-env/trials/GxFys,4,,local-env,,,,,,,,,,,
1779474283641,NZ8XL,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/udpqjh0b/environments/local-env/trials/NZ8XL,5,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,3,8
1779474296316,NZ8XL,SUCCEEDED,,,,/home/meliani/nni-experiments/udpqjh0b/environments/local-env/trials/NZ8XL,5,,local-env,,,,,,,,,,,
1779474297190,MQVCd,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/udpqjh0b/environments/local-env/trials/MQVCd,6,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,5,2
1779474308380,MQVCd,SUCCEEDED,,,,/home/meliani/nni-experiments/udpqjh0b/environments/local-env/trials/MQVCd,6,,local-env,,,,,,,,,,,
1779474309238,PsypP,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/udpqjh0b/environments/local-env/trials/PsypP,7,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,5,4
1779474321562,PsypP,SUCCEEDED,,,,/home/meliani/nni-experiments/udpqjh0b/environments/local-env/trials/PsypP,7,,local-env,,,,,,,,,,,
1779474322279,xbhYF,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/udpqjh0b/environments/local-env/trials/xbhYF,8,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,5,8
1779474334695,xbhYF,SUCCEEDED,,,,/home/meliani/nni-experiments/udpqjh0b/environments/local-env/trials/xbhYF,8,,local-env,,,,,,,,,,,
1779474335323,Sls6K,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/udpqjh0b/environments/local-env/trials/Sls6K,9,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,7,2
1779474347413,Sls6K,SUCCEEDED,,,,/home/meliani/nni-experiments/udpqjh0b/environments/local-env/trials/Sls6K,9,,local-env,,,,,,,,,,,
1779474348353,DJmFm,RUNNING,10,algorithm,0,/home/meliani/nni-experiments/udpqjh0b/environments/local-env/trials/DJmFm,10,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,7,4
1779474361054,DJmFm,SUCCEEDED,,,,/home/meliani/nni-experiments/udpqjh0b/environments/local-env/trials/DJmFm,10,,local-env,,,,,,,,,,,
1779474361892,YCV7v,RUNNING,11,algorithm,0,/home/meliani/nni-experiments/udpqjh0b/environments/local-env/trials/YCV7v,11,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,7,8
