timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779480933895,MBmwz,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/rjahobmu/environments/local-env/trials/MBmwz,0,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,2,2
1779480942535,MBmwz,SUCCEEDED,,,,/home/meliani/nni-experiments/rjahobmu/environments/local-env/trials/MBmwz,0,,local-env,,,,,,,,,,,
1779480943431,buMzF,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/rjahobmu/environments/local-env/trials/buMzF,1,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,2,4
1779480951505,buMzF,SUCCEEDED,,,,/home/meliani/nni-experiments/rjahobmu/environments/local-env/trials/buMzF,1,,local-env,,,,,,,,,,,
1779480952468,SCXGi,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/rjahobmu/environments/local-env/trials/SCXGi,2,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,2,8
1779480961252,SCXGi,SUCCEEDED,,,,/home/meliani/nni-experiments/rjahobmu/environments/local-env/trials/SCXGi,2,,local-env,,,,,,,,,,,
1779480961997,x26e7,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/rjahobmu/environments/local-env/trials/x26e7,3,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,3,2
1779480971175,x26e7,SUCCEEDED,,,,/home/meliani/nni-experiments/rjahobmu/environments/local-env/trials/x26e7,3,,local-env,,,,,,,,,,,
1779480972028,Gf5AQ,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/rjahobmu/environments/local-env/trials/Gf5AQ,4,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,3,4
1779480984344,Gf5AQ,SUCCEEDED,,,,/home/meliani/nni-experiments/rjahobmu/environments/local-env/trials/Gf5AQ,4,,local-env,,,,,,,,,,,
1779480985074,SqafB,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/rjahobmu/environments/local-env/trials/SqafB,5,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,3,8
1779480997907,SqafB,SUCCEEDED,,,,/home/meliani/nni-experiments/rjahobmu/environments/local-env/trials/SqafB,5,,local-env,,,,,,,,,,,
1779480998609,Sixh9,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/rjahobmu/environments/local-env/trials/Sixh9,6,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,5,2
1779481006760,Sixh9,SUCCEEDED,,,,/home/meliani/nni-experiments/rjahobmu/environments/local-env/trials/Sixh9,6,,local-env,,,,,,,,,,,
1779481007635,KIHvu,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/rjahobmu/environments/local-env/trials/KIHvu,7,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,5,4
1779481015618,KIHvu,SUCCEEDED,,,,/home/meliani/nni-experiments/rjahobmu/environments/local-env/trials/KIHvu,7,,local-env,,,,,,,,,,,
1779481016161,B187s,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/rjahobmu/environments/local-env/trials/B187s,8,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,5,8
1779481023836,B187s,SUCCEEDED,,,,/home/meliani/nni-experiments/rjahobmu/environments/local-env/trials/B187s,8,,local-env,,,,,,,,,,,
1779481024691,h9kGA,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/rjahobmu/environments/local-env/trials/h9kGA,9,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,7,2
1779481036280,h9kGA,SUCCEEDED,,,,/home/meliani/nni-experiments/rjahobmu/environments/local-env/trials/h9kGA,9,,local-env,,,,,,,,,,,
1779481037231,VOuEH,RUNNING,10,algorithm,0,/home/meliani/nni-experiments/rjahobmu/environments/local-env/trials/VOuEH,10,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,7,4
1779481050308,VOuEH,SUCCEEDED,,,,/home/meliani/nni-experiments/rjahobmu/environments/local-env/trials/VOuEH,10,,local-env,,,,,,,,,,,
1779481051279,nZHBd,RUNNING,11,algorithm,0,/home/meliani/nni-experiments/rjahobmu/environments/local-env/trials/nZHBd,11,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,7,8
1779481065476,nZHBd,SUCCEEDED,,,,/home/meliani/nni-experiments/rjahobmu/environments/local-env/trials/nZHBd,11,,local-env,,,,,,,,,,,
1779481066335,THANS,RUNNING,12,algorithm,0,/home/meliani/nni-experiments/rjahobmu/environments/local-env/trials/THANS,12,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,2,2
1779481093722,THANS,SUCCEEDED,,,,/home/meliani/nni-experiments/rjahobmu/environments/local-env/trials/THANS,12,,local-env,,,,,,,,,,,
