timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779474803853,bNyc1,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/er6l4kho/environments/local-env/trials/bNyc1,0,,local-env,TCN,16,2,0.2,relu,0.0003654662105039983,20,32,5,7,4
1779474813699,bNyc1,SUCCEEDED,,,,/home/meliani/nni-experiments/er6l4kho/environments/local-env/trials/bNyc1,0,,local-env,,,,,,,,,,,
1779474814402,xXAf0,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/er6l4kho/environments/local-env/trials/xXAf0,1,,local-env,Transformer,128,3,0.3,elu,0.0012835455010818005,13,64,5,3,2
1779474830997,xXAf0,SUCCEEDED,,,,/home/meliani/nni-experiments/er6l4kho/environments/local-env/trials/xXAf0,1,,local-env,,,,,,,,,,,
1779474831965,nBiKs,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/er6l4kho/environments/local-env/trials/nBiKs,2,,local-env,MLP,256,3,0.2,relu,2.266933839706206e-05,18,64,20,5,2
1779474839983,nBiKs,SUCCEEDED,,,,/home/meliani/nni-experiments/er6l4kho/environments/local-env/trials/nBiKs,2,,local-env,,,,,,,,,,,
1779474840518,XGMlG,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/er6l4kho/environments/local-env/trials/XGMlG,3,,local-env,TCN,16,1,0.3,tanh,0.00032080631156776153,8,32,10,7,2
1779474847596,XGMlG,SUCCEEDED,,,,/home/meliani/nni-experiments/er6l4kho/environments/local-env/trials/XGMlG,3,,local-env,,,,,,,,,,,
1779474848568,HTbBp,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/er6l4kho/environments/local-env/trials/HTbBp,4,,local-env,RNN,16,2,0.2,relu,3.5170808504820877e-05,6,32,5,2,4
1779474855119,HTbBp,SUCCEEDED,,,,/home/meliani/nni-experiments/er6l4kho/environments/local-env/trials/HTbBp,4,,local-env,,,,,,,,,,,
1779474856123,ttoEE,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/er6l4kho/environments/local-env/trials/ttoEE,5,,local-env,LSTM,128,2,0.2,relu,0.00022811595654193096,8,128,5,7,2
1779474866879,ttoEE,SUCCEEDED,,,,/home/meliani/nni-experiments/er6l4kho/environments/local-env/trials/ttoEE,5,,local-env,,,,,,,,,,,
1779474867689,YKPLU,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/er6l4kho/environments/local-env/trials/YKPLU,6,,local-env,TCN,256,1,0.1,sigmoid,3.8447709738577086e-05,19,64,15,3,2
1779474875590,YKPLU,SUCCEEDED,,,,/home/meliani/nni-experiments/er6l4kho/environments/local-env/trials/YKPLU,6,,local-env,,,,,,,,,,,
1779474876231,tm4mH,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/er6l4kho/environments/local-env/trials/tm4mH,7,,local-env,Transformer,32,1,0.3,tanh,0.0004843814825042434,29,128,10,2,8
1779474885279,tm4mH,SUCCEEDED,,,,/home/meliani/nni-experiments/er6l4kho/environments/local-env/trials/tm4mH,7,,local-env,,,,,,,,,,,
1779474886264,F2Fcy,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/er6l4kho/environments/local-env/trials/F2Fcy,8,,local-env,TCN,128,2,0.3,relu,0.001335315129722378,20,32,5,5,4
1779474893249,F2Fcy,SUCCEEDED,,,,/home/meliani/nni-experiments/er6l4kho/environments/local-env/trials/F2Fcy,8,,local-env,,,,,,,,,,,
1779474893794,Zk3sY,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/er6l4kho/environments/local-env/trials/Zk3sY,9,,local-env,RNN,256,3,0.3,tanh,3.411517931954913e-05,18,64,10,3,2
1779474902916,Zk3sY,SUCCEEDED,,,,/home/meliani/nni-experiments/er6l4kho/environments/local-env/trials/Zk3sY,9,,local-env,,,,,,,,,,,
1779474903832,lwedk,RUNNING,10,algorithm,0,/home/meliani/nni-experiments/er6l4kho/environments/local-env/trials/lwedk,10,,local-env,RNN,16,1,0.3,tanh,0.0005426138204605432,8,32,10,2,8
1779474915040,lwedk,SUCCEEDED,,,,/home/meliani/nni-experiments/er6l4kho/environments/local-env/trials/lwedk,10,,local-env,,,,,,,,,,,
1779474915882,eBg6x,RUNNING,11,algorithm,0,/home/meliani/nni-experiments/er6l4kho/environments/local-env/trials/eBg6x,11,,local-env,LSTM,128,2,0.2,tanh,0.0022858807340755674,3,64,20,5,4
1779474940607,eBg6x,SUCCEEDED,,,,/home/meliani/nni-experiments/er6l4kho/environments/local-env/trials/eBg6x,11,,local-env,,,,,,,,,,,
1779474941458,qwPsm,RUNNING,12,algorithm,0,/home/meliani/nni-experiments/er6l4kho/environments/local-env/trials/qwPsm,12,,local-env,TCN,128,2,0.2,tanh,0.0033273324897389626,3,32,5,5,4
1779474946919,qwPsm,SUCCEEDED,,,,/home/meliani/nni-experiments/er6l4kho/environments/local-env/trials/qwPsm,12,,local-env,,,,,,,,,,,
1779474947491,TfcHm,RUNNING,13,algorithm,0,/home/meliani/nni-experiments/er6l4kho/environments/local-env/trials/TfcHm,13,,local-env,LSTM,128,3,0.1,sigmoid,0.0018452791317953177,3,64,20,3,8
1779474960537,TfcHm,SUCCEEDED,,,,/home/meliani/nni-experiments/er6l4kho/environments/local-env/trials/TfcHm,13,,local-env,,,,,,,,,,,
1779474961521,rwxoU,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/er6l4kho/environments/local-env/trials/rwxoU,14,,local-env,TCN,32,4,0,tanh,0.0008454750121653958,3,64,5,3,4
1779474966683,rwxoU,SUCCEEDED,,,,/home/meliani/nni-experiments/er6l4kho/environments/local-env/trials/rwxoU,14,,local-env,,,,,,,,,,,
1779474967552,IAfsl,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/er6l4kho/environments/local-env/trials/IAfsl,15,,local-env,TCN,32,4,0.3,relu,0.004183599896535631,20,32,20,5,4
1779474976175,IAfsl,SUCCEEDED,,,,/home/meliani/nni-experiments/er6l4kho/environments/local-env/trials/IAfsl,15,,local-env,,,,,,,,,,,
1779474977090,D3TEH,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/er6l4kho/environments/local-env/trials/D3TEH,16,,local-env,TCN,32,3,0.5,relu,0.004284823783320942,20,64,5,5,4
1779474983257,D3TEH,SUCCEEDED,,,,/home/meliani/nni-experiments/er6l4kho/environments/local-env/trials/D3TEH,16,,local-env,,,,,,,,,,,
1779474984137,ZFOkg,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/er6l4kho/environments/local-env/trials/ZFOkg,17,,local-env,RNN,128,2,0.2,tanh,0.0010209801967576446,20,128,15,5,2
1779474993760,ZFOkg,SUCCEEDED,,,,/home/meliani/nni-experiments/er6l4kho/environments/local-env/trials/ZFOkg,17,,local-env,,,,,,,,,,,
1779474994673,NK1Uk,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/er6l4kho/environments/local-env/trials/NK1Uk,18,,local-env,RNN,32,4,0.5,sigmoid,0.0011576052817727357,20,32,20,5,4
1779475006166,NK1Uk,SUCCEEDED,,,,/home/meliani/nni-experiments/er6l4kho/environments/local-env/trials/NK1Uk,18,,local-env,,,,,,,,,,,
1779475006725,TF24V,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/er6l4kho/environments/local-env/trials/TF24V,19,,local-env,CNN,32,4,0.3,sigmoid,0.0011457199809227678,20,32,20,5,2
1779475018636,TF24V,SUCCEEDED,,,,/home/meliani/nni-experiments/er6l4kho/environments/local-env/trials/TF24V,19,,local-env,,,,,,,,,,,
1779475019261,CBeka,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/er6l4kho/environments/local-env/trials/CBeka,20,,local-env,TCN,64,2,0,relu,0.0022033216681057494,18,32,5,5,4
1779475031116,CBeka,SUCCEEDED,,,,/home/meliani/nni-experiments/er6l4kho/environments/local-env/trials/CBeka,20,,local-env,,,,,,,,,,,
1779475031831,KrBGv,RUNNING,21,algorithm,0,/home/meliani/nni-experiments/er6l4kho/environments/local-env/trials/KrBGv,21,,local-env,RNN,32,4,0.3,elu,0.0012534440826143132,2,32,20,2,4
1779475049534,KrBGv,SUCCEEDED,,,,/home/meliani/nni-experiments/er6l4kho/environments/local-env/trials/KrBGv,21,,local-env,,,,,,,,,,,
1779475050385,lcEHb,RUNNING,22,algorithm,0,/home/meliani/nni-experiments/er6l4kho/environments/local-env/trials/lcEHb,22,,local-env,TCN,128,4,0.3,relu,0.0051983800599725224,29,64,20,5,4
1779475060019,lcEHb,SUCCEEDED,,,,/home/meliani/nni-experiments/er6l4kho/environments/local-env/trials/lcEHb,22,,local-env,,,,,,,,,,,
1779475060924,RpaMc,RUNNING,23,algorithm,0,/home/meliani/nni-experiments/er6l4kho/environments/local-env/trials/RpaMc,23,,local-env,LSTM,128,2,0.3,relu,0.0007238906819149309,20,32,5,5,4
1779475072508,RpaMc,SUCCEEDED,,,,/home/meliani/nni-experiments/er6l4kho/environments/local-env/trials/RpaMc,23,,local-env,,,,,,,,,,,
1779475073465,VPCaw,RUNNING,24,algorithm,0,/home/meliani/nni-experiments/er6l4kho/environments/local-env/trials/VPCaw,24,,local-env,LSTM,64,2,0.3,relu,0.00038802714080411185,29,32,5,5,2
