timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779476640913,VLmJt,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/nol8rz4v/environments/local-env/trials/VLmJt,0,,local-env,RNN,32,3,0.3,elu,2.7664666125319124e-05,15,32,5,7,2
1779476651726,VLmJt,SUCCEEDED,,,,/home/meliani/nni-experiments/nol8rz4v/environments/local-env/trials/VLmJt,0,,local-env,,,,,,,,,,,
1779476652456,mwSjv,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/nol8rz4v/environments/local-env/trials/mwSjv,1,,local-env,GRU,32,3,0.5,relu,0.00041700872080791386,7,128,20,2,8
1779476674127,mwSjv,SUCCEEDED,,,,/home/meliani/nni-experiments/nol8rz4v/environments/local-env/trials/mwSjv,1,,local-env,,,,,,,,,,,
1779476675020,ArkPG,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/nol8rz4v/environments/local-env/trials/ArkPG,2,,local-env,MLP,256,2,0.2,elu,0.0048841516522945255,20,128,10,2,2
1779476684278,ArkPG,SUCCEEDED,,,,/home/meliani/nni-experiments/nol8rz4v/environments/local-env/trials/ArkPG,2,,local-env,,,,,,,,,,,
1779476685055,jTtEt,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/nol8rz4v/environments/local-env/trials/jTtEt,3,,local-env,TCN,64,3,0.3,relu,0.0021507320880972004,22,64,15,2,2
1779476692637,jTtEt,SUCCEEDED,,,,/home/meliani/nni-experiments/nol8rz4v/environments/local-env/trials/jTtEt,3,,local-env,,,,,,,,,,,
1779476693584,i0lZD,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/nol8rz4v/environments/local-env/trials/i0lZD,4,,local-env,TCN,256,2,0.5,relu,0.00028400230995511555,13,32,5,2,2
1779476699546,i0lZD,SUCCEEDED,,,,/home/meliani/nni-experiments/nol8rz4v/environments/local-env/trials/i0lZD,4,,local-env,,,,,,,,,,,
1779476700119,J673b,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/nol8rz4v/environments/local-env/trials/J673b,5,,local-env,GRU,128,1,0,elu,0.004161048219621839,29,16,5,2,2
1779476708817,J673b,SUCCEEDED,,,,/home/meliani/nni-experiments/nol8rz4v/environments/local-env/trials/J673b,5,,local-env,,,,,,,,,,,
1779476709670,sYvAR,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/nol8rz4v/environments/local-env/trials/sYvAR,6,,local-env,LSTM,256,1,0.1,tanh,4.420362277833493e-05,6,32,15,7,2
1779476719390,sYvAR,SUCCEEDED,,,,/home/meliani/nni-experiments/nol8rz4v/environments/local-env/trials/sYvAR,6,,local-env,,,,,,,,,,,
1779476720204,UUzlR,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/nol8rz4v/environments/local-env/trials/UUzlR,7,,local-env,TCN,64,4,0.2,relu,4.221210272484768e-05,9,64,10,7,4
1779476727311,UUzlR,SUCCEEDED,,,,/home/meliani/nni-experiments/nol8rz4v/environments/local-env/trials/UUzlR,7,,local-env,,,,,,,,,,,
1779476728239,FOI8V,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/nol8rz4v/environments/local-env/trials/FOI8V,8,,local-env,MLP,256,4,0.2,relu,1.3272704712683192e-05,13,16,5,7,8
1779476735033,FOI8V,SUCCEEDED,,,,/home/meliani/nni-experiments/nol8rz4v/environments/local-env/trials/FOI8V,8,,local-env,,,,,,,,,,,
1779476735766,JLIUo,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/nol8rz4v/environments/local-env/trials/JLIUo,9,,local-env,Transformer,64,2,0.2,tanh,0.00027605681758470035,8,32,10,3,8
1779476746414,JLIUo,SUCCEEDED,,,,/home/meliani/nni-experiments/nol8rz4v/environments/local-env/trials/JLIUo,9,,local-env,,,,,,,,,,,
1779476747292,zNJBC,RUNNING,10,algorithm,0,/home/meliani/nni-experiments/nol8rz4v/environments/local-env/trials/zNJBC,10,,local-env,GRU,16,4,0.5,relu,0.0005540206577359525,15,32,15,3,2
1779476789014,zNJBC,SUCCEEDED,,,,/home/meliani/nni-experiments/nol8rz4v/environments/local-env/trials/zNJBC,10,,local-env,,,,,,,,,,,
1779476789947,ZZQ4y,RUNNING,11,algorithm,0,/home/meliani/nni-experiments/nol8rz4v/environments/local-env/trials/ZZQ4y,11,,local-env,GRU,64,3,0.5,sigmoid,0.0005146006540392814,20,128,15,3,4
1779476807086,ZZQ4y,SUCCEEDED,,,,/home/meliani/nni-experiments/nol8rz4v/environments/local-env/trials/ZZQ4y,11,,local-env,,,,,,,,,,,
1779476807990,GwuCL,RUNNING,12,algorithm,0,/home/meliani/nni-experiments/nol8rz4v/environments/local-env/trials/GwuCL,12,,local-env,GRU,64,2,0.3,tanh,2.342797374070786e-05,6,128,10,5,2
1779476821943,GwuCL,SUCCEEDED,,,,/home/meliani/nni-experiments/nol8rz4v/environments/local-env/trials/GwuCL,12,,local-env,,,,,,,,,,,
1779476822524,JGdKh,RUNNING,13,algorithm,0,/home/meliani/nni-experiments/nol8rz4v/environments/local-env/trials/JGdKh,13,,local-env,RNN,32,1,0.3,elu,0.00504916704652081,25,64,15,5,4
1779476830746,JGdKh,SUCCEEDED,,,,/home/meliani/nni-experiments/nol8rz4v/environments/local-env/trials/JGdKh,13,,local-env,,,,,,,,,,,
1779476831551,JrmcT,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/nol8rz4v/environments/local-env/trials/JrmcT,14,,local-env,Transformer,16,2,0,relu,0.000891994097917862,18,16,20,7,2
1779476847555,JrmcT,SUCCEEDED,,,,/home/meliani/nni-experiments/nol8rz4v/environments/local-env/trials/JrmcT,14,,local-env,,,,,,,,,,,
1779476848097,bSJnD,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/nol8rz4v/environments/local-env/trials/bSJnD,15,,local-env,RNN,128,2,0.5,elu,0.000107775756026652,9,128,10,3,8
