timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779473945738,nhGjo,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/2gth1jpc/environments/local-env/trials/nhGjo,0,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,2,2
1779473952987,nhGjo,SUCCEEDED,,,,/home/meliani/nni-experiments/2gth1jpc/environments/local-env/trials/nhGjo,0,,local-env,,,,,,,,,,,
1779473953777,EyXhu,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/2gth1jpc/environments/local-env/trials/EyXhu,1,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,2,4
1779473961619,EyXhu,SUCCEEDED,,,,/home/meliani/nni-experiments/2gth1jpc/environments/local-env/trials/EyXhu,1,,local-env,,,,,,,,,,,
1779473962305,JEPwZ,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/2gth1jpc/environments/local-env/trials/JEPwZ,2,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,2,8
1779473970718,JEPwZ,SUCCEEDED,,,,/home/meliani/nni-experiments/2gth1jpc/environments/local-env/trials/JEPwZ,2,,local-env,,,,,,,,,,,
1779473971339,oLaNE,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/2gth1jpc/environments/local-env/trials/oLaNE,3,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,3,2
1779473978904,oLaNE,SUCCEEDED,,,,/home/meliani/nni-experiments/2gth1jpc/environments/local-env/trials/oLaNE,3,,local-env,,,,,,,,,,,
1779473979868,ykbTr,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/2gth1jpc/environments/local-env/trials/ykbTr,4,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,3,4
1779473988548,ykbTr,SUCCEEDED,,,,/home/meliani/nni-experiments/2gth1jpc/environments/local-env/trials/ykbTr,4,,local-env,,,,,,,,,,,
1779473989420,lAfxl,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/2gth1jpc/environments/local-env/trials/lAfxl,5,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,3,8
1779474040342,lAfxl,SUCCEEDED,,,,/home/meliani/nni-experiments/2gth1jpc/environments/local-env/trials/lAfxl,5,,local-env,,,,,,,,,,,
1779474041106,VCL11,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/2gth1jpc/environments/local-env/trials/VCL11,6,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,5,2
1779474088071,VCL11,SUCCEEDED,,,,/home/meliani/nni-experiments/2gth1jpc/environments/local-env/trials/VCL11,6,,local-env,,,,,,,,,,,
