timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779246151559,GWjR8,0,0,0.08944570273160934,0.08944570273160934,0.29872727394104004,593.6763305664062
1779246157282,PqGsk,1,0,0.014689071103930473,0.014689071103930473,0.11999239772558212,243.97964477539062
1779246246631,Mu7nG,2,0,0.004364785272628069,0.004364785272628069,0.06407389044761658,133.72625732421875
1779246251343,Qqx1N,3,0,0.0023205354809761047,0.0023205354809761047,0.04515896365046501,96.4129867553711
1779246259645,G4mSs,4,0,0.003769185859709978,0.003769185859709978,0.05672541633248329,118.34187316894531
1779246266258,MgJr3,5,0,0.024684200063347816,0.024684200063347816,0.15643863379955292,314.5961608886719
1779246272460,MJvsB,6,0,0.001371594495140016,0.001371594495140016,0.0336066298186779,73.64376831054688
1779246278319,Toj7C,7,0,0.0025255910586565733,0.0025255910586565733,0.046892981976270676,100.59475708007812
1779246282655,kHumd,8,0,0.00039048155304044485,0.00039048155304044485,0.01575366035103798,34.12392807006836
1779246289162,GzcZc,9,0,0.015595369040966034,0.015595369040966034,0.124021016061306,251.2018585205078
1779246302339,kxUKs,10,0,0.020598329603672028,0.020598329603672028,0.1427784264087677,287.8879699707031
1779246310107,KcMfA,11,0,0.013818267732858658,0.013818267732858658,0.11662132292985916,236.70851135253906
1779246316440,uzzOp,12,0,0.01159018836915493,0.01159018836915493,0.10664238780736923,217.13449096679688
1779246321206,rRcyq,13,0,0.0013711743522435427,0.0013711743522435427,0.03352704644203186,73.30974578857422
1779246326007,zLMUa,14,0,0.01042773388326168,0.01042773388326168,0.10087143629789352,205.21246337890625
1779246330458,gW6rk,15,0,0.0008343684603460133,0.0008343684603460133,0.025208240374922752,56.5651741027832
1779246335024,AuAYY,16,0,0.002532313112169504,0.002532313112169504,0.047891151160001755,101.38685607910156
1779246341995,GOvsA,17,0,0.020954854786396027,0.020954854786396027,0.1439707726240158,290.38250732421875
1779246346768,kEp8G,18,0,0.007199264131486416,0.007199264131486416,0.08326154947280884,170.5552520751953
1779246351766,h5G2v,19,0,0.0023256679996848106,0.0023256679996848106,0.04570707678794861,97.67271423339844
1779246357093,BDvoP,20,0,0.0077726272866129875,0.0077726272866129875,0.08642140030860901,177.6351318359375
1779246362084,YX4Cm,21,0,0.0007783812470734119,0.0007783812470734119,0.024314481765031815,53.869667053222656
1779246367425,plj1H,22,0,0.0031191944144666195,0.0031191944144666195,0.053570304065942764,113.09896850585938
1779246378327,SJJue,23,0,0.0005514054209925234,0.0005514054209925234,0.019626174122095108,44.52983093261719
1779246385519,gnlpN,24,0,0.0003946962533518672,0.0003946962533518672,0.0161069817841053,36.24283218383789
1779246390360,OFJXL,25,0,0.008681747131049633,0.008681747131049633,0.0917733684182167,188.16909790039062
1779246394758,Q5HO4,26,0,0.004016298800706863,0.004016298800706863,0.06000128388404846,126.42278289794922
1779246404861,Q4QiG,27,0,0.0006067652720957994,0.0006067652720957994,0.020363006740808487,45.86214828491211
1779246436761,xzpz7,28,0,21.036697387695312,21.036697387695312,4.5788116455078125,8957.8935546875
1779246446322,N6K4d,29,0,0.00041797326412051916,0.00041797326412051916,0.0166802778840065,34.32170486450195
1779246450937,z1LYZ,30,0,0.0018368432065472007,0.0018368432065472007,0.03846525028347969,83.59095764160156
1779246455893,mxRXL,31,0,0.0005131433717906475,0.0005131433717906475,0.019095052033662796,43.782814025878906
1779246462138,I5dWn,32,0,0.01600039191544056,0.01600039191544056,0.12534447014331818,253.61016845703125
1779246467177,v7ict,33,0,0.019855283200740814,0.019855283200740814,0.1400482952594757,282.62225341796875
1779246480232,H14ef,34,0,0.0009039291180670261,0.0009039291180670261,0.026682861149311066,58.79368209838867
1779246486668,KjL3Y,35,0,0.0007805177010595798,0.0007805177010595798,0.02428155019879341,40.41722106933594
1779246492677,swClE,36,0,0.0023066222202032804,0.0023066222202032804,0.044674187898635864,95.83533477783203
1779246497539,sC9hZ,37,0,0.0010358704021200538,0.0010358704021200538,0.029088621959090233,64.30907440185547
1779246505185,N2Wcl,38,0,0.002549216151237488,0.002549216151237488,0.04733162373304367,100.9745101928711
1779246511072,LWXIl,39,0,0.0003926600038539618,0.0003926600038539618,0.01564479060471058,32.95896911621094
1779246516359,pOrSu,40,0,0.00031816097907721996,0.00031816097907721996,0.013944548554718494,30.816801071166992
1779246523840,lqqfg,41,0,0.0006371220806613564,0.0006371220806613564,0.02163766324520111,48.973487854003906
1779246534769,RHq55,42,0,0.00041831081034615636,0.00041831081034615636,0.016577819362282753,37.29469299316406
1779246540088,Ms4mK,43,0,0.0024873807560652494,0.0024873807560652494,0.04761622101068497,101.234619140625
1779246544914,nEdc2,44,0,0.007663743104785681,0.007663743104785681,0.08556973189115524,176.9730987548828
1779246551316,aYUTg,45,0,0.008669915609061718,0.008669915609061718,0.09192217141389847,188.28956604003906
1779246556591,SXrxp,46,0,0.00418870197609067,0.00418870197609067,0.06272880733013153,130.50148010253906
1779246561150,UUcwM,47,0,0.006828137673437595,0.006828137673437595,0.08121958374977112,166.8053741455078
1779246566891,gwNgJ,48,0,0.0013028377434238791,0.0013028377434238791,0.031385261565446854,69.77605438232422
1779246572380,Z0eN1,49,0,0.0011072896886616945,0.0011072896886616945,0.0296629685908556,64.69010162353516
1779246577295,xphyt,50,0,0.008630787953734398,0.008630787953734398,0.09146206080913544,187.41183471679688
1779246582299,MVN9Y,51,0,0.017702145501971245,0.017702145501971245,0.13134856522083282,265.7088928222656
1779246588014,HeiCh,52,0,0.005504629109054804,0.005504629109054804,0.072233647108078,149.7331085205078
1779246593314,PKmCy,53,0,0.005195257253944874,0.005195257253944874,0.07015915215015411,145.2644500732422
1779246598293,R6k77,54,0,0.0016740316059440374,0.0016740316059440374,0.037105970084667206,80.82329559326172
1779246602913,NFAn5,55,0,0.006896003615111113,0.006896003615111113,0.08102606981992722,167.01841735839844
1779246607380,poPao,56,0,0.006841427180916071,0.006841427180916071,0.08066089451313019,166.02565002441406
1779246612021,iuxTe,57,0,0.0013399072922766209,0.0013399072922766209,0.03267941251397133,71.88510131835938
1779246617599,ZcaD3,58,0,0.00312149990350008,0.00312149990350008,0.05359475314617157,112.69974517822266
1779246626971,q227b,59,0,0.0005598349962383509,0.0005598349962383509,0.019220661371946335,43.1712532043457
1779246631446,oKka4,60,0,0.006724725943058729,0.006724725943058729,0.08000562340021133,165.09829711914062
1779246635989,rdz1g,61,0,0.002481766976416111,0.002481766976416111,0.047188758850097656,100.72891235351562
1779246641924,RoYMf,62,0,0.0003189963463228196,0.0003189963463228196,0.013628087937831879,30.337635040283203
1779246647168,vQoiW,63,0,0.007741046603769064,0.007741046603769064,0.08605373650789261,177.48558044433594
1779246652199,Dbxq1,64,0,0.0062353722751140594,0.0062353722751140594,0.07690103352069855,159.36199951171875
1779246659351,uESLZ,65,0,0.0003775963559746742,0.0003775963559746742,0.015435855835676193,27.523988723754883
1779246665144,nBees,66,0,0.0006877263076603413,0.0006877263076603413,0.02223942242562771,50.162879943847656
1779246671383,Y7gvt,67,0,0.0006994163268245757,0.0006994163268245757,0.02175421640276909,49.00179672241211
1779246679138,bFziW,68,0,0.00038045670953579247,0.00038045670953579247,0.015932409092783928,36.04239273071289
1779246685253,mdnIE,69,0,0.0014477110235020518,0.0014477110235020518,0.03444613143801689,75.37584686279297
1779246690338,lgPlg,70,0,0.054876409471035004,0.054876409471035004,0.23379091918468475,466.3638610839844
1779246696848,MYE2g,71,0,0.0004770479863509536,0.0004770479863509536,0.017453014850616455,31.228261947631836
1779246702626,DRNnu,72,0,0.011423752643167973,0.011423752643167973,0.10554251074790955,215.2250213623047
1779246727700,a3uVe,73,0,0.011282564140856266,0.011282564140856266,0.1052020862698555,214.28074645996094
1779246735899,xpInl,74,0,0.014387539587914944,0.014387539587914944,0.11902915686368942,241.42140197753906
1779246741126,Dpwc6,75,0,0.0007119150250218809,0.0007119150250218809,0.0225656908005476,50.097599029541016
1779246745511,qfXlo,76,0,0.09328480064868927,0.09328480064868927,0.3050853908061981,606.0238037109375
1779246752921,yiZ8u,77,0,0.0003386095631867647,0.0003386095631867647,0.014529682695865631,25.916013717651367
1779246759116,vBF7Y,78,0,0.0017628759378567338,0.0017628759378567338,0.037956830114126205,81.90387725830078
1779246763632,QphZu,79,0,0.002756749978289008,0.002756749978289008,0.048621226102113724,103.7418441772461
