timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1778639901893,PXcUW,0,0,0.0003405995958019048,0.0003405995958019048,0.014526762999594212,27.869121551513672
1778639909175,QoZq7,1,0,0.00044877055916003883,0.00044877055916003883,0.016818149015307426,29.204973220825195
1778639926343,vfq0L,2,0,0.0013686914462596178,0.0013686914462596178,0.033197153359651566,57.428409576416016
1778639935240,Agl1P,3,0,0.00021522474708035588,0.00021522474708035588,0.01128331571817398,22.63888168334961
1778639945037,BCvEJ,4,0,0.0006827716715633869,0.0006827716715633869,0.023147694766521454,52.142982482910156
1778640044794,HQWGK,5,0,0.09092435985803604,0.09092435985803604,0.3011925220489502,598.5000610351562
1778640113438,XOW56,6,0,0.08454384654760361,0.08454384654760361,0.29040735960006714,577.3512573242188
1778640125983,BEuyL,7,0,0.0028799038846045732,0.0028799038846045732,0.05162621662020683,109.19601440429688
1778640131373,aSscc,8,0,0.10431339591741562,0.10431339591741562,0.3226545751094818,640.5855712890625
1778640138876,c9uA0,9,0,0.0009135050931945443,0.0009135050931945443,0.02702907845377922,60.197349548339844
1778640144026,TkBHW,10,0,0.09357254207134247,0.09357254207134247,0.30555710196495056,607.0586547851562
1778640153532,fyFyk,11,0,0.0005564739112742245,0.0005564739112742245,0.019726742058992386,32.769893646240234
1778640163432,Kpvt1,12,0,0.00033637351589277387,0.00033637351589277387,0.01494167186319828,34.231361389160156
1778640174845,T1EZU,13,0,0.0010010163532570004,0.0010010163532570004,0.028638899326324463,63.59613800048828
1778640193894,Hk8Ye,14,0,0.0003417329862713814,0.0003417329862713814,0.015149576589465141,34.699981689453125
1778640203590,jj0lu,15,0,0.0002931032795459032,0.0002931032795459032,0.013910418376326561,31.76778793334961
1778640219635,RwR0D,16,0,0.0002390936715528369,0.0002390936715528369,0.012147489003837109,26.7376708984375
1778640226227,w5OSq,17,0,0.05691312253475189,0.05691312253475189,0.2381269633769989,474.85760498046875
1778640233345,oRcvW,18,0,0.0008033337653614581,0.0008033337653614581,0.024621766060590744,55.147422790527344
1778640248250,LTykF,19,0,0.0042499275878071785,0.0042499275878071785,0.06353729963302612,132.52114868164062
1778640254732,jSwmX,20,0,0.0006481747259385884,0.0006481747259385884,0.02192535810172558,49.47090148925781
1778640263318,wupVx,21,0,0.00048737850738689303,0.00048737850738689303,0.018093887716531754,39.55366516113281
1778640269364,t8cXb,22,0,0.09275218844413757,0.09275218844413757,0.3042115271091461,604.425048828125
1778640278763,xyGjj,23,0,0.0014114630175754428,0.0014114630175754428,0.034067895263433456,58.73397445678711
1778640300964,AhgUb,24,0,0.0005198264261707664,0.0005198264261707664,0.019720347598195076,44.882789611816406
1778640320227,Lt0kB,25,0,0.0002640580933075398,0.0002640580933075398,0.012826618738472462,23.317487716674805
1778640328837,HZlhx,26,0,0.0006569950492121279,0.0006569950492121279,0.021899361163377762,49.572303771972656
1778640337333,y2qJB,27,0,0.00034581872751004994,0.00034581872751004994,0.014959113672375679,33.95081329345703
1778640349213,LaFrc,28,0,0.0006270408630371094,0.0006270408630371094,0.02202347107231617,49.785160064697266
1778640355619,KZe1W,29,0,0.0004210594925098121,0.0004210594925098121,0.01719086430966854,39.331321716308594
1778640362002,xjJ2M,30,0,0.0003501389583107084,0.0003501389583107084,0.015430807135999203,35.458953857421875
1778640368452,s8oul,31,0,0.0008173396927304566,0.0008173396927304566,0.025445450097322464,57.05678176879883
1778640387830,Kt7uN,32,0,0.00031919468892738223,0.00031919468892738223,0.014248785562813282,31.59006118774414
1778640416008,AeF6s,33,0,0.0009200710337609053,0.0009200710337609053,0.027318662032485008,60.794273376464844
1778640424391,jqvkB,34,0,0.0008427345892414451,0.0008427345892414451,0.02609884925186634,58.2903938293457
1778640439419,xe9oZ,35,0,0.001620519906282425,0.001620519906282425,0.03731534257531166,65.21684265136719
1778640458419,IqwvD,36,0,0.0003352837229613215,0.0003352837229613215,0.014770385809242725,33.045589447021484
1778640471219,Neuto,37,0,0.00024800453684292734,0.00024800453684292734,0.012380107305943966,23.362468719482422
1778640477583,o3ZKJ,38,0,0.07527603954076767,0.07527603954076767,0.2739863097667694,545.1549682617188
1778640485407,u51ub,39,0,0.002599351340904832,0.002599351340904832,0.048461608588695526,103.13858032226562
1778640496959,gpeKL,40,0,0.00024293767637573183,0.00024293767637573183,0.012097681872546673,25.6358699798584
1778640508708,YbwbG,41,0,0.0014307409292086959,0.0014307409292086959,0.034460559487342834,75.4707260131836
1778640515661,NQHrk,42,0,0.02981436811387539,0.02981436811387539,0.17206382751464844,345.3135986328125
1778640551511,jUVOK,43,0,0.0003300698008388281,0.0003300698008388281,0.014855921268463135,34.07530975341797
1778640560535,Sc41h,44,0,0.0002295318408869207,0.0002295318408869207,0.01169306319206953,22.394268035888672
1778640579638,fZBLs,45,0,0.00021602008200716227,0.00021602008200716227,0.011293799616396427,22.15448760986328
1778640591253,fILF3,46,0,0.0007530877483077347,0.0007530877483077347,0.022318003699183464,40.03499984741211
1778640607495,s4d8G,47,0,0.0002672167611308396,0.0002672167611308396,0.012742854654788971,28.45397186279297
1778640632696,N3c3W,48,0,0.0007576246280223131,0.0007576246280223131,0.024128034710884094,54.13591384887695
1778640640709,Nn45a,49,0,0.11473886668682098,0.11473886668682098,0.3384249210357666,671.51025390625
1778640659596,NPmQa,50,0,0.005231071263551712,0.005231071263551712,0.07084238529205322,146.8642120361328
1778640672225,yDaWH,51,0,0.00022768927738070488,0.00022768927738070488,0.011560156010091305,23.769643783569336
1778640686913,BAvT7,52,0,0.0006400434649549425,0.0006400434649549425,0.02144884318113327,48.148590087890625
