timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779133602548,RD4X8,0,0,0.0014134980738162994,0.0014134980738162994,0.03467601165175438,75.87094116210938
1779133654482,Pddlg,1,0,0.15412801504135132,0.15412801504135132,0.39215287566185,777.1721801757812
1779133713404,X0Otq,2,0,0.03409917280077934,0.03409917280077934,0.18382388353347778,368.4447937011719
1779133739824,ADfzM,3,0,0.025082845240831375,0.025082845240831375,0.15767940878868103,317.1542053222656
1779133750434,UGCxZ,4,0,0.021888740360736847,0.021888740360736847,0.1472368836402893,296.6493225097656
1779133761435,YcHUH,5,0,0.15275567770004272,0.15275567770004272,0.39057427644729614,773.770751953125
1779133766820,j58MX,6,0,0.05351419374346733,0.05351419374346733,0.2308737188577652,460.598876953125
1779133811449,KlVWw,7,0,0.018033824861049652,0.018033824861049652,0.13338015973567963,269.5836486816406
1779133836434,mDil1,8,0,0.007306877989321947,0.007306877989321947,0.0842583104968071,173.10867309570312
1779133843026,WEtkH,9,0,0.006058954168111086,0.006058954168111086,0.07642167061567307,157.85409545898438
