timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779199302724,WIq9j,0,0,0.012455734424293041,0.012455734424293041,0.11039614677429199,224.60023498535156
1779199595313,mYeZi,1,0,0.15259647369384766,0.15259647369384766,0.3902871608734131,773.4695434570312
1779199605229,yKN8D,2,0,0.08271327614784241,0.08271327614784241,0.2872350811958313,571.16943359375
1779199615033,fN0T5,3,0,0.0277249813079834,0.0277249813079834,0.1657867431640625,333.0408630371094
1779199627316,lRnW4,4,0,0.009058970026671886,0.009058970026671886,0.09395237267017365,192.31272888183594
1779199632583,HxsmB,5,0,0.021165020763874054,0.021165020763874054,0.14475779235363007,275.91619873046875
1779199641723,v0vrr,6,0,0.028557859361171722,0.028557859361171722,0.1683756709098816,338.05859375
1779199652408,XZzRC,7,0,0.0018313517794013023,0.0018313517794013023,0.03905552625656128,83.95600891113281
1779199681686,UbWhH,8,0,0.013008750975131989,0.013008750975131989,0.11305393278598785,229.68605041503906
1779199689080,m04J7,9,0,0.0017230546800419688,0.0017230546800419688,0.03839985281229019,82.6025161743164
1779199696906,uSxpC,10,0,0.009779144078493118,0.009779144078493118,0.09692051261663437,198.74697875976562
1779199706377,Gavab,11,0,0.0015273590106517076,0.0015273590106517076,0.03570880740880966,78.19364929199219
1779199713676,YsKTa,12,0,0.034135602414608,0.034135602414608,0.1840868443250656,369.0044250488281
1779199723972,UQCHQ,13,0,0.0022898500319570303,0.0022898500319570303,0.0456337071955204,81.59960174560547
1779199732314,KT2i2,14,0,0.00532757630571723,0.00532757630571723,0.07090118527412415,146.643310546875
1779199779361,dEa3A,15,0,0.002940697595477104,0.002940697595477104,0.05196535959839821,109.94622802734375
1779199790964,k7wHQ,16,0,0.007349420804530382,0.007349420804530382,0.08207961916923523,170.0417938232422
1779199810549,e5LhD,17,0,0.01107744686305523,0.01107744686305523,0.1041952595114708,212.36074829101562
1779199840523,R6cYC,18,0,0.007184596732258797,0.007184596732258797,0.08245471864938736,170.0637664794922
1779199885841,yTxuM,19,0,0.0030145770870149136,0.0030145770870149136,0.05241496115922928,110.92354583740234
1779199897628,lhlqM,20,0,0.012779477052390575,0.012779477052390575,0.11066728830337524,224.5410614013672
1779199905210,Wymhz,21,0,0.001532433438114822,0.001532433438114822,0.03525444120168686,77.00064849853516
1779199915346,dwXRq,22,0,0.004981228616088629,0.004981228616088629,0.06903242319822311,143.3409881591797
1779199927706,Z36mC,23,0,0.046293698251247406,0.046293698251247406,0.21390165388584137,426.74969482421875
1779199936357,pqtIV,24,0,0.001363516552373767,0.001363516552373767,0.032655879855155945,71.26549530029297
1779199969843,TsjsF,25,0,0.002240672940388322,0.002240672940388322,0.0434885174036026,92.99858093261719
1779199981824,T8sOa,26,0,0.0004204816650599241,0.0004204816650599241,0.016122134402394295,36.0025749206543
1779199993620,OMLoS,27,0,0.0014714254066348076,0.0014714254066348076,0.03521331399679184,76.66638946533203
1779200004634,zEx07,28,0,0.004149368032813072,0.004149368032813072,0.06201436370611191,130.24757385253906
1779200019096,bVHLB,29,0,0.003548604203388095,0.003548604203388095,0.056820936501026154,120.12600708007812
1779200032878,a6BfH,30,0,0.0026081169489771128,0.0026081169489771128,0.04602263495326042,82.72272491455078
1779200044816,SwKi8,31,0,0.0035533129703253508,0.0035533129703253508,0.05697236955165863,120.00813293457031
1779200056154,iDKQw,32,0,0.0007250135531648993,0.0007250135531648993,0.022821534425020218,50.84636688232422
1779200076844,LwMyp,33,0,0.01687578856945038,0.01687578856945038,0.12908045947551727,261.0972900390625
1779200092956,uADli,34,0,0.0016511946450918913,0.0016511946450918913,0.03801727667450905,82.38383483886719
1779200101698,OZYj8,35,0,0.0029419150669127703,0.0029419150669127703,0.049921050667762756,107.06962585449219
1779200110196,w5Cij,36,0,0.0038969151210039854,0.0038969151210039854,0.05958104133605957,125.0058364868164
1779200129098,K0pMM,37,0,0.0022231119219213724,0.0022231119219213724,0.04407073184847832,94.33500671386719
1779200139401,fLBJh,38,0,0.03374425321817398,0.03374425321817398,0.18256348371505737,366.2577209472656
1779200145777,zL6u7,39,0,0.0050564599223434925,0.0050564599223434925,0.06854008883237839,141.7395477294922
1779200156250,T5Xpb,40,0,0.002251778729259968,0.002251778729259968,0.04314945638179779,92.89905548095703
1779200164879,WTR4y,41,0,0.0005539680132642388,0.0005539680132642388,0.01969018764793873,44.48721694946289
1779200175022,ssA0b,42,0,0.0026412466540932655,0.0026412466540932655,0.04792298376560211,102.14146423339844
1779200186126,R1j94,43,0,0.007526064291596413,0.007526064291596413,0.08507334440946579,175.29345703125
1779200198974,grKP1,44,0,0.000496037129778415,0.000496037129778415,0.01827329955995083,40.01323318481445
1779200210875,x4SVa,45,0,0.0006358642131090164,0.0006358642131090164,0.021487999707460403,48.48430252075195
1779200300216,qhRP8,46,0,0.0028737622778862715,0.0028737622778862715,0.05163668468594551,109.14017486572266
1779200308742,NkEIK,47,0,0.010104494169354439,0.010104494169354439,0.09857979416847229,202.1987762451172
1779200320744,B5xC0,48,0,0.0026439724024385214,0.0026439724024385214,0.04737284779548645,86.35027313232422
1779200332320,pFR61,49,0,0.030322788283228874,0.030322788283228874,0.1734844148159027,348.2673034667969
1779200338968,lya1i,50,0,0.00324216834269464,0.00324216834269464,0.05455435812473297,115.0074234008789
1779200348637,Gv26t,51,0,0.009225737303495407,0.009225737303495407,0.09460023045539856,193.7179718017578
1779200364100,xtajr,52,0,0.002404688624665141,0.002404688624665141,0.045971404761075974,98.16368865966797
1779200377921,sCcJm,53,0,0.00022062678181100637,0.00022062678181100637,0.011681591160595417,25.560619354248047
1779200391581,cI4Rb,54,0,0.0003429034259170294,0.0003429034259170294,0.014931285753846169,25.59393310546875
1779200405567,T1kw3,55,0,0.00021410681074485183,0.00021410681074485183,0.011280592530965805,22.244461059570312
1779200422928,YlPfr,56,0,0.0012623945949599147,0.0012623945949599147,0.032489873468875885,55.8507080078125
1779200434047,T2eOC,57,0,0.026211515069007874,0.026211515069007874,0.16027507185935974,322.4437561035156
1779200442895,gGFwa,58,0,0.003760128514841199,0.003760128514841199,0.05873404070734978,123.70323181152344
1779200454416,auG7d,59,0,0.0008219860028475523,0.0008219860028475523,0.025057518854737282,41.8077278137207
1779200471826,sdVhP,60,0,0.00020743485947605222,0.00020743485947605222,0.011149444617331028,23.1419677734375
1779200489162,APjOn,61,0,0.0003727611037902534,0.0003727611037902534,0.016053099185228348,36.872108459472656
1779200503143,YBYvd,62,0,0.0005955458618700504,0.0005955458618700504,0.020630042999982834,34.15861511230469
1779200518864,YF5ci,63,0,0.00021678174380213022,0.00021678174380213022,0.011546850204467773,25.08066177368164
1779200532639,HW8Ss,64,0,0.0010022684000432491,0.0010022684000432491,0.02876899391412735,63.792476654052734
1779200548699,zVQa2,65,0,0.0019155672052875161,0.0019155672052875161,0.04134639725089073,88.94609069824219
1779200562518,JfmW6,66,0,0.00020881365344393998,0.00020881365344393998,0.011242774315178394,23.747583389282227
1779200571009,z6zO4,67,0,0.002503518480807543,0.002503518480807543,0.047260161489248276,100.8110580444336
