timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779140163301,dBNht,0,0,0.005273052025586367,0.005273052025586367,0.07117442786693573,147.44737243652344
1779140180155,gun7l,1,0,0.00027778008370660245,0.00027778008370660245,0.01311336550861597,29.604276657104492
1779140186467,BO36Y,2,0,0.00041158226667903364,0.00041158226667903364,0.01711445301771164,39.155723571777344
1779140194043,RvYJe,3,0,0.0005840768571943045,0.0005840768571943045,0.021142758429050446,47.89943313598633
1779140211857,z86ur,4,0,0.0005063542630523443,0.0005063542630523443,0.01938854530453682,44.1947135925293
1779140465483,rhJd6,5,0,0.0002629798837006092,0.0002629798837006092,0.01274432335048914,28.30572509765625
1779140482279,WxP9U,6,0,0.0002594204561319202,0.0002594204561319202,0.012781541794538498,28.74301528930664
1779140521761,e1yFF,7,0,0.0003388439363334328,0.0003388439363334328,0.01508483849465847,33.9866828918457
1779140535850,r6Nha,8,0,0.000662067555822432,0.000662067555822432,0.022734815254807472,51.27975082397461
1779140541796,jkEpq,9,0,0.0014266330981627107,0.0014266330981627107,0.035077616572380066,76.52356719970703
1779140554516,J2vLx,10,0,0.0003265887207817286,0.0003265887207817286,0.014649325981736183,33.613914489746094
1779140562813,awkCf,11,0,0.0004552299506030977,0.0004552299506030977,0.017775550484657288,40.75713348388672
1779140594954,FM2KK,12,0,0.0013885819353163242,0.0013885819353163242,0.03454369306564331,75.46086883544922
1779140604294,ITKSP,13,0,0.00047358297160826623,0.00047358297160826623,0.01835976168513298,41.731224060058594
1779140613331,OMMH6,14,0,0.0002791056758724153,0.0002791056758724153,0.013119189999997616,27.8955078125
1779140632297,Of67v,15,0,0.00031859747832641006,0.00031859747832641006,0.014293145388364792,32.480648040771484
1779140640519,YUfTX,16,0,0.0004129346343688667,0.0004129346343688667,0.016087893396615982,35.84638214111328
1779140649832,ZijNo,17,0,0.00028459617169573903,0.00028459617169573903,0.013618155382573605,31.085683822631836
1779140662167,AEcCr,18,0,0.0006973498384468257,0.0006973498384468257,0.021905450150370598,49.68745040893555
1779140670327,JoeXt,19,0,0.00033179641468450427,0.00033179641468450427,0.014618580229580402,33.33539962768555
1779140677608,y1Nr3,20,0,0.0017418860225006938,0.0017418860225006938,0.03921541944146156,84.74268341064453
1779140687841,XOeUM,21,0,0.00026407651603221893,0.00026407651603221893,0.012873529456555843,29.174409866333008
1779140697084,nwlLe,22,0,0.0002314015437150374,0.0002314015437150374,0.011948861181735992,25.903825759887695
1779140706846,X3P5P,23,0,0.000759273418225348,0.000759273418225348,0.024577373638749123,55.159629821777344
1779140717025,oVoAB,24,0,0.00028602220118045807,0.00028602220118045807,0.013618357479572296,31.07522201538086
1779140726266,EeW6r,25,0,0.0003360766277182847,0.0003360766277182847,0.014200415462255478,31.58260726928711
1779140736343,exBrq,26,0,0.0003177621983923018,0.0003177621983923018,0.014572680927813053,33.4271125793457
1779140756353,TQmcF,27,0,0.00029624177841469646,0.00029624177841469646,0.013969392515718937,31.91982650756836
1779140968286,kCY4v,28,0,0.0005206434288993478,0.0005206434288993478,0.01942204125225544,44.08589172363281
1779140998358,LT5T0,29,0,0.000282750406768173,0.000282750406768173,0.013404320925474167,30.468591690063477
1779141014078,d7YBn,30,0,0.0003853712696582079,0.0003853712696582079,0.015621582046151161,34.92203140258789
1779141041923,kZpvb,31,0,0.00042684789514169097,0.00042684789514169097,0.017476381734013557,40.031761169433594
1779141062140,NT7w7,32,0,0.00036184347118251026,0.00036184347118251026,0.01572260819375515,36.0442008972168
1779141184330,fM7fe,33,0,0.00031887393561191857,0.00031887393561191857,0.014606530778110027,33.49677658081055
1779141202416,NOsjt,34,0,0.00021543963521253318,0.00021543963521253318,0.011323495768010616,23.35277557373047
1779141238847,VxLzP,35,0,0.0003062741016037762,0.0003062741016037762,0.01413835771381855,31.952272415161133
1779141248924,VSIpz,36,0,0.00033417073427699506,0.00033417073427699506,0.014391651377081871,32.00334548950195
1779141257658,Glsgq,37,0,0.0021396863739937544,0.0021396863739937544,0.04395754262804985,94.08199310302734
1779141268743,hx3NH,38,0,0.00021060535800643265,0.00021060535800643265,0.011229954659938812,23.181751251220703
1779141325909,SjtPS,39,0,0.0004164624842815101,0.0004164624842815101,0.0172123983502388,39.449283599853516
1779141336077,x2tVk,40,0,0.00031477242009714246,0.00031477242009714246,0.01429428905248642,32.8042106628418
1779141407056,zWqDZ,41,0,0.00038722026511095464,0.00038722026511095464,0.016441585496068,37.74937438964844
1779141420072,jGLlj,42,0,0.0008193919784389436,0.0008193919784389436,0.025690771639347076,57.44538497924805
1779141437605,JRumy,43,0,0.0005071927444078028,0.0005071927444078028,0.018815115094184875,43.23615646362305
1779141447261,jHzHJ,44,0,0.0005289264372549951,0.0005289264372549951,0.019887631759047508,45.24174880981445
