timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1778652105496,Vkrou,0,0,0.020237065851688385,0.020237065851688385,0.14148029685020447,285.5065002441406
1778652110249,cx3Ty,1,0,0.05989944934844971,0.05989944934844971,0.24389444291591644,485.2754821777344
1778652139745,RKvQF,2,0,0.046087123453617096,0.046087123453617096,0.21419227123260498,427.9154052734375
1778652150413,gGqT8,3,0,0.00819577556103468,0.00819577556103468,0.08924119919538498,182.9759521484375
1778652154957,IVZqp,4,0,0.0036478894762694836,0.0036478894762694836,0.057675231248140335,121.29607391357422
1778652167989,llQjd,5,0,0.03917834162712097,0.03917834162712097,0.19727589190006256,394.7332458496094
1778652208153,pqKT4,6,0,0.0007011234993115067,0.0007011234993115067,0.022762322798371315,37.76389694213867
1778652215429,aoaTn,7,0,0.003801904618740082,0.003801904618740082,0.05967509374022484,125.20149230957031
1778652226159,xMZhC,8,0,0.039737578481435776,0.039737578481435776,0.19868454337120056,397.5096740722656
1778652238891,YuPRy,9,0,0.018333064392209053,0.018333064392209053,0.1345846951007843,271.9632568359375
1778652272158,iKWjB,10,0,0.0085952989757061,0.0085952989757061,0.09117373824119568,186.94659423828125
1778652392439,lQEtz,11,0,0.0012995594879612327,0.0012995594879612327,0.03305135667324066,56.93659591674805
1778652399256,MLPb2,12,0,0.09357935190200806,0.09357935190200806,0.3054965138435364,607.37158203125
1778652417829,aDXYP,13,0,0.1278560608625412,0.1278560608625412,0.35727831721305847,708.4991455078125
1778652425049,rRvJ0,14,0,0.12720437347888947,0.12720437347888947,0.35625550150871277,706.3668212890625
1778652448683,VSsP8,15,0,0.018419677391648293,0.018419677391648293,0.13491792976856232,272.5700988769531
1778652460390,nauNN,16,0,0.0034438513685017824,0.0034438513685017824,0.05646229907870293,118.8614730834961
1778652492546,Yf182,17,0,0.012956570833921432,0.012956570833921432,0.1128581240773201,229.25936889648438
1778652504398,loKT6,18,0,0.02360311523079872,0.02360311523079872,0.1529299020767212,307.87359619140625
1778652573705,I5gzD,19,0,0.038010306656360626,0.038010306656360626,0.19442760944366455,389.1134338378906
1778652605264,pnaSd,20,0,0.038147617131471634,0.038147617131471634,0.19459901750087738,389.6094665527344
1778652629169,OxW37,21,0,0.02074398472905159,0.02074398472905159,0.14327530562877655,288.95697021484375
1778652648831,pMcWv,22,0,0.006299928296357393,0.006299928296357393,0.07790075242519379,160.89312744140625
1778652655074,nmAhj,23,0,0.0530642569065094,0.0530642569065094,0.2298499345779419,458.8294677734375
1778652664170,prAYR,24,0,0.025049610063433647,0.025049610063433647,0.15711136162281036,316.3971862792969
1778652675325,aYSvK,25,0,0.1316080093383789,0.1316080093383789,0.3624922037124634,718.7042236328125
1778652690137,XkVii,26,0,0.13318581879138947,0.13318581879138947,0.36458534002304077,723.3300170898438
