timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779200807067,iSbXs,0,0,0.0005779735511168838,0.0005779735511168838,0.020278913900256157,33.62284469604492
1779200812314,l41IX,1,0,0.0032295912969857454,0.0032295912969857454,0.05487909913063049,115.65931701660156
1779200818409,Xu9t1,2,0,0.0008667584625072777,0.0008667584625072777,0.026506662368774414,58.98789596557617
1779200853686,gJSnO,3,0,0.0002885900903493166,0.0002885900903493166,0.013633987866342068,31.138587951660156
1779200875156,UvENo,4,0,0.00027133457479067147,0.00027133457479067147,0.013030675239861012,29.254135131835938
1779200900366,PEn6H,5,0,0.0002414411137579009,0.0002414411137579009,0.01214128453284502,27.130775451660156
1779200911427,BvLla,6,0,0.0005087223835289478,0.0005087223835289478,0.01923910342156887,43.94498062133789
1779200930862,bwdPl,7,0,0.010244905948638916,0.010244905948638916,0.10018729418516159,204.34417724609375
1779200957337,O3n4e,8,0,0.002750804414972663,0.002750804414972663,0.05043202266097069,91.00875091552734
1779200964087,zu0pl,9,0,0.00026702985633164644,0.00026702985633164644,0.012941100634634495,23.902454376220703
1779200971299,epbex,10,0,0.0005154433310963213,0.0005154433310963213,0.01892213150858879,31.42644500732422
1779200979522,Isjiq,11,0,0.012690857984125614,0.012690857984125614,0.11172931641340256,226.97723388671875
1779200984759,MCiZx,12,0,0.0011893060291185975,0.0011893060291185975,0.03132129833102226,68.08334350585938
1779201006950,Nm5wD,13,0,0.000250015698838979,0.000250015698838979,0.012608119286596775,28.394428253173828
1779201014173,fHh47,14,0,0.00023676114506088197,0.00023676114506088197,0.011803647503256798,25.859716415405273
1779201019890,HWY5r,15,0,0.001145381829701364,0.001145381829701364,0.03100161999464035,68.34071350097656
1779201028057,hVY4n,16,0,0.00047594719217158854,0.00047594719217158854,0.017551880329847336,28.964921951293945
1779201049584,WuSpi,17,0,0.0027980648446828127,0.0027980648446828127,0.05089842900633812,91.9233169555664
1779201055879,K5QUm,18,0,0.002574239857494831,0.002574239857494831,0.04853929951786995,103.01676940917969
1779201069740,uO5fy,19,0,0.0015017827972769737,0.0015017827972769737,0.0359773226082325,62.664180755615234
1779201081481,UQmIT,20,0,0.00027302344096824527,0.00027302344096824527,0.012812087312340736,27.06224822998047
1779201194286,bujcc,21,0,0.002688935026526451,0.002688935026526451,0.0498148649930954,105.56771850585938
1779201216942,Ei9gu,22,0,0.0002704708313103765,0.0002704708313103765,0.012993484735488892,29.145383834838867
1779201226191,Lm2BK,23,0,0.00022418878506869078,0.00022418878506869078,0.011615454219281673,23.20092010498047
1779201236197,mNey9,24,0,0.0002525195595808327,0.0002525195595808327,0.012527842074632645,23.414159774780273
1779201242407,GpORW,25,0,0.00020470557501539588,0.00020470557501539588,0.01111609023064375,22.778583526611328
1779201262763,bWaBx,26,0,0.00034414223046042025,0.00034414223046042025,0.01522022858262062,34.93753433227539
1779201269464,VpHvk,27,0,0.0010632495395839214,0.0010632495395839214,0.02929314598441124,49.772705078125
1779201276845,Ch0qW,28,0,0.00032823902438394725,0.00032823902438394725,0.01456906646490097,32.729549407958984
1779201288485,M0MdG,29,0,0.00022812750830780715,0.00022812750830780715,0.011712665669620037,22.24071502685547
1779201299286,Yoizz,30,0,0.000518434215337038,0.000518434215337038,0.01964837685227394,44.72743225097656
1779201304786,zWBzO,31,0,0.00024247515830211341,0.00024247515830211341,0.012341523543000221,27.65020179748535
1779201316448,YUVBV,32,0,0.004599757958203554,0.004599757958203554,0.0662747472524643,137.84429931640625
1779201327396,V3VDA,33,0,0.00023123178107198328,0.00023123178107198328,0.012007300741970539,26.6334171295166
1779201335909,nbe9s,34,0,0.00029575516236945987,0.00029575516236945987,0.013502123765647411,28.51236343383789
1779201341800,Z01kj,35,0,0.0002692372363526374,0.0002692372363526374,0.01284054759889841,23.236093521118164
1779201353580,HA9Ja,36,0,0.00024090500664897263,0.00024090500664897263,0.012260143645107746,27.359216690063477
1779201370421,TJhM2,37,0,0.0022433348931372166,0.0022433348931372166,0.04512116312980652,80.59455871582031
1779201377397,YZLGb,38,0,0.0009167176322080195,0.0009167176322080195,0.02678537182509899,60.053199768066406
1779201386961,Kjx5i,39,0,0.00039207233930937946,0.00039207233930937946,0.01607557386159897,27.20880889892578
1779201394565,zmY2i,40,0,0.0023828307166695595,0.0023828307166695595,0.04664135351777077,83.57553100585938
1779201403769,hR3VG,41,0,0.000259917025687173,0.000259917025687173,0.012808320112526417,28.630630493164062
1779201421635,C2Lan,42,0,0.00032638225820846856,0.00032638225820846856,0.01409856602549553,27.146390914916992
1779201430933,F1xhy,43,0,0.0007841587648727,0.0007841587648727,0.025054821744561195,56.127479553222656
1779201437094,zCATs,44,0,0.00026520597748458385,0.00026520597748458385,0.012431737966835499,26.840831756591797
1779201447317,F5IAI,45,0,0.0058336942456662655,0.0058336942456662655,0.07500852644443512,154.9705810546875
1779201454728,WcTHB,46,0,0.000858886749483645,0.000858886749483645,0.02574937418103218,43.085811614990234
1779201461675,KbIKp,47,0,0.00022468710085377097,0.00022468710085377097,0.011519057676196098,22.779802322387695
1779201466848,Cs5Ge,48,0,0.0004743876925203949,0.0004743876925203949,0.01801515370607376,30.079824447631836
1779201482532,p0v4w,49,0,0.00023225661425385624,0.00023225661425385624,0.012046719901263714,26.784727096557617
1779201494284,lPWkg,50,0,0.0030263697262853384,0.0030263697262853384,0.05309383571147919,96.22834014892578
1779201513411,IK4rc,51,0,0.0002087417378788814,0.0002087417378788814,0.011198975145816803,23.459186553955078
1779201528499,IfbCt,52,0,0.00040871798410080373,0.00040871798410080373,0.016463449224829674,28.98546600341797
1779201547844,slAfS,53,0,0.00020837353076785803,0.00020837353076785803,0.011199397966265678,23.46514892578125
1779201559935,UycLG,54,0,0.00023442901147063822,0.00023442901147063822,0.011683249846100807,23.74408721923828
1779201576503,M2ZBG,55,0,0.006576030049473047,0.006576030049473047,0.07981142401695251,164.34298706054688
1779201585073,MDNE6,56,0,0.005649796221405268,0.005649796221405268,0.0701967254281044,143.7954559326172
1779201595249,cRwai,57,0,0.014002418145537376,0.014002418145537376,0.11745213717222214,238.19921875
1779201622514,BWEJ9,58,0,0.0028072581626474857,0.0028072581626474857,0.050988662987947464,92.10025024414062
1779201636593,cze94,59,0,0.0023806975223124027,0.0023806975223124027,0.04661847651004791,83.5306625366211
1779201642682,pKG64,60,0,0.00031905167270451784,0.00031905167270451784,0.014224239625036716,27.168933868408203
1779201649787,tfOjf,61,0,0.00033163183252327144,0.00033163183252327144,0.014465930871665478,32.00605392456055
1779201656249,zTIv0,62,0,0.0003404731978662312,0.0003404731978662312,0.014613373205065727,32.567535400390625
1779201668130,uPSzp,63,0,0.0038977949880063534,0.0038977949880063534,0.06069626286625862,126.95550537109375
1779201676645,oArtM,64,0,0.004670900758355856,0.004670900758355856,0.06680932641029358,138.89256286621094
1779201683084,iI2hv,65,0,0.0006689529400318861,0.0006689529400318861,0.022872423753142357,51.568058013916016
1779201692986,Medom,66,0,0.0006715911440551281,0.0006715911440551281,0.02261831797659397,51.160301208496094
1779201703499,u659E,67,0,0.005010489374399185,0.005010489374399185,0.06929950416088104,143.79054260253906
1779201717786,bwVeo,68,0,0.00024661351926624775,0.00024661351926624775,0.012373259291052818,27.72779083251953
1779201731285,e2W3u,69,0,0.0006206834805198014,0.0006206834805198014,0.021071670576930046,47.5289306640625
1779201747731,i2fkX,70,0,0.0006652102456428111,0.0006652102456428111,0.021935051307082176,49.602725982666016
1779201766211,PMmL0,71,0,0.004630615934729576,0.004630615934729576,0.06650714576244354,138.30001831054688
1779201780902,MW14v,72,0,0.00022698176326230168,0.00022698176326230168,0.011822592467069626,24.077951431274414
1779201788033,yuDuC,73,0,0.0002738836919888854,0.0002738836919888854,0.01320454478263855,23.935087203979492
1779201799228,CD1mp,74,0,0.00027048593619838357,0.00027048593619838357,0.013201062567532063,29.98331069946289
1779201813864,jXTV1,75,0,0.00021153612760826945,0.00021153612760826945,0.011383464559912682,24.283063888549805
1779201823358,gvrrY,76,0,0.0009811249328777194,0.0009811249328777194,0.028330454602837563,62.98008728027344
1779201832404,PgrLh,77,0,0.00027957919519394636,0.00027957919519394636,0.013474836014211178,30.492605209350586
1779201840763,JbngO,78,0,0.0009091167012229562,0.0009091167012229562,0.024033263325691223,52.990028381347656
