timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779181100482,gI2II,0,0,0.000280619045952335,0.000280619045952335,0.013393846340477467,30.485488891601562
1779181112145,JZAOG,1,0,0.0003733720222953707,0.0003733720222953707,0.016046209260821342,36.87717819213867
1779181123022,A5FCl,2,0,0.00023133523063734174,0.00023133523063734174,0.011795710772275925,25.77264976501465
1779181132797,pXz5o,3,0,0.00026458335923962295,0.00026458335923962295,0.012778792530298233,28.694231033325195
1779181164437,X0vvu,4,0,0.00028718457906506956,0.00028718457906506956,0.013465600088238716,24.1496639251709
1779181343489,IHe0b,5,0,0.00024070085783023387,0.00024070085783023387,0.012089627794921398,26.902860641479492
1779181354353,o6rOP,6,0,0.00022437637380789965,0.00022437637380789965,0.011618549935519695,23.769113540649414
1779181409551,zScoi,7,0,0.00042871743789874017,0.00042871743789874017,0.017532899975776672,40.146629333496094
1779181419515,TPG5D,8,0,0.0002478402166161686,0.0002478402166161686,0.01255418173968792,28.23157501220703
1779181442364,yQ8Yk,9,0,0.0006840787245891988,0.0006840787245891988,0.023172730579972267,52.19599533081055
1779181448407,K6mXB,10,0,0.0003794090007431805,0.0003794090007431805,0.016216589137911797,37.25556182861328
1779181457077,AvFyA,11,0,0.00027461268473416567,0.00027461268473416567,0.012695428915321827,26.789735794067383
1779181484402,xjVt1,12,0,0.0002476887311786413,0.0002476887311786413,0.01222133543342352,26.05438995361328
1779181512408,mhMlr,13,0,0.0017617931589484215,0.0017617931589484215,0.03946365416049957,85.23408508300781
1779181520178,pvHHb,14,0,0.00021476589608937502,0.00021476589608937502,0.011249388568103313,23.890453338623047
1779181530771,PMoMM,15,0,0.0002761321666184813,0.0002761321666184813,0.013024423271417618,27.9146728515625
1779181577498,Y9Zuo,16,0,0.000254035898251459,0.000254035898251459,0.012566451914608479,27.933979034423828
1779181585357,OCr67,17,0,0.00025532383006066084,0.00025532383006066084,0.012726683169603348,28.727540969848633
1779181591493,kuuhy,18,0,0.0008886828436516225,0.0008886828436516225,0.026790117844939232,59.8385009765625
1779181640403,Mmjd2,19,0,0.00040026751230470836,0.00040026751230470836,0.01676219142973423,38.44013977050781
1779181646493,S3q4Q,20,0,0.0003075504500884563,0.0003075504500884563,0.01414625532925129,32.436275482177734
1779181655209,cgFfh,21,0,0.0002489186590537429,0.0002489186590537429,0.012049517594277859,26.272415161132812
1779181660906,SoBlw,22,0,0.0002737533359322697,0.0002737533359322697,0.01313089020550251,24.079179763793945
1779181689878,cNLef,23,0,0.0017237381543964148,0.0017237381543964148,0.03898776322603226,84.29193115234375
1779181703694,com2Z,24,0,0.000266123388428241,0.000266123388428241,0.012917302548885345,29.193918228149414
1779181713763,V24jB,25,0,0.00024553676485083997,0.00024553676485083997,0.012347637675702572,27.614421844482422
1779181720424,b6EgH,26,0,0.00025592284509912133,0.00025592284509912133,0.012123883701860905,26.499704360961914
1779181732579,DWzSo,27,0,0.00046916361316107213,0.00046916361316107213,0.01847466640174389,42.20747375488281
1779181741243,bROVW,28,0,0.00030198859167285264,0.00030198859167285264,0.013868937268853188,24.268598556518555
1779182297174,VBwXm,29,0,0.008306055329740047,0.008306055329740047,0.0899924486875534,184.35287475585938
1779182329617,TzWas,30,0,0.00023698611767031252,0.00023698611767031252,0.012172184884548187,26.894628524780273
1779182359381,n283F,31,0,0.00022550566063728184,0.00022550566063728184,0.011578483507037163,24.44842529296875
1779182378221,Zh62k,32,0,0.0002468744933139533,0.0002468744933139533,0.012344446033239365,27.103857040405273
1779182394819,edq4v,33,0,0.0003785199951380491,0.0003785199951380491,0.016194883733987808,37.207149505615234
1779182404212,pDyQB,34,0,0.00023492526088375598,0.00023492526088375598,0.01196892186999321,26.20476531982422
1779182446937,iAn46,35,0,0.0002918322861660272,0.0002918322861660272,0.013511164113879204,30.594621658325195
1779182453215,YvmqM,36,0,0.00021967983047943562,0.00021967983047943562,0.011520516127347946,24.586767196655273
1779182461804,mwKz2,37,0,0.00021759438095614314,0.00021759438095614314,0.011469884775578976,24.338890075683594
1779182474439,SJDM5,38,0,0.00022089235426392406,0.00022089235426392406,0.011418160051107407,22.72496795654297
1779182485811,trZgl,39,0,0.00022408233780879527,0.00022408233780879527,0.011376249603927135,23.806612014770508
1779182498434,BDcaS,40,0,0.00030126317869871855,0.00030126317869871855,0.013968548737466335,31.95302963256836
1779182509847,QYY7U,41,0,0.00027016890817321837,0.00027016890817321837,0.013198436237871647,29.979637145996094
1779182520784,y9oMU,42,0,0.00025868572993204,0.00025868572993204,0.012131341733038425,26.04193878173828
1779182531477,OzaqG,43,0,0.00022242199338506907,0.00022242199338506907,0.011442061513662338,24.376968383789062
1779182550383,AJlEX,44,0,0.00028536038007587194,0.00028536038007587194,0.013624128885567188,31.046018600463867
1779182565443,elJ5a,45,0,0.000402859557652846,0.000402859557652846,0.016723856329917908,38.408966064453125
1779182592856,oQJ72,46,0,0.0002427703293506056,0.0002427703293506056,0.012155313044786453,26.587604522705078
1779182677835,rxK6k,47,0,0.002036487450823188,0.002036487450823188,0.04276987537741661,91.7509536743164
1779182683003,nOEkZ,48,0,0.00025994054158218205,0.00025994054158218205,0.012543302029371262,24.678813934326172
1779182707791,DZAlz,49,0,0.00021838622342329472,0.00021838622342329472,0.011626243591308594,25.291847229003906
1779182728723,e8QPD,50,0,0.00033768199500627816,0.00033768199500627816,0.01519014872610569,34.769954681396484
1779182734650,w1Xrn,51,0,0.0007685301243327558,0.0007685301243327558,0.024647969752550125,55.36394500732422
1779182785970,U0Msa,52,0,0.00023891421733424067,0.00023891421733424067,0.012033995240926743,24.07782745361328
1779182797394,mJjCx,53,0,0.00025529289268888533,0.00025529289268888533,0.012704879976809025,28.660615921020508
1779182819596,P539H,54,0,0.00041284679900854826,0.00041284679900854826,0.016914257779717445,38.856380462646484
1779182838714,ngSvc,55,0,0.0003235909971408546,0.0003235909971408546,0.01443219743669033,32.857818603515625
