timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779152495230,Q3N48,0,0,0.00030877848621457815,0.00030877848621457815,0.014027911238372326,31.890104293823242
1779152512525,BREBh,1,0,0.000879938539583236,0.000879938539583236,0.02612495608627796,43.759498596191406
1779152527634,KW9rh,2,0,0.00029427080880850554,0.00029427080880850554,0.013802774250507355,31.477861404418945
1779152539629,g01Jv,3,0,0.0003881329030264169,0.0003881329030264169,0.015825843438506126,27.095922470092773
1779152547545,eDTsC,4,0,0.005640921648591757,0.005640921648591757,0.07371227443218231,152.42886352539062
1779152558320,Nvh1f,5,0,0.00022709547192789614,0.00022709547192789614,0.011894680559635162,26.150808334350586
1779152576109,djt2p,6,0,0.0008226926438510418,0.0008226926438510418,0.02566303312778473,57.448360443115234
1779152588625,LKRZm,7,0,0.00026831048307940364,0.00026831048307940364,0.013100014068186283,29.710556030273438
1779152610455,r4EUc,8,0,0.0018437711987644434,0.0018437711987644434,0.04044484719634056,87.22935485839844
1779152616219,uWfBX,9,0,0.00035251249209977686,0.00035251249209977686,0.015150679275393486,25.909042358398438
1779152621356,exADd,10,0,0.0004060598148498684,0.0004060598148498684,0.01694038137793541,38.85009002685547
1779152639693,YeYzQ,11,0,0.010664397850632668,0.010664397850632668,0.08890169113874435,187.14259338378906
1779152647019,jNfFI,12,0,0.0007386133074760437,0.0007386133074760437,0.02376769483089447,53.729576110839844
1779152652495,wLISd,13,0,0.000452031526947394,0.000452031526947394,0.01806747354567051,41.299530029296875
1779152657351,c0Dkl,14,0,0.00034180970396846533,0.00034180970396846533,0.014841999858617783,25.752286911010742
1779152664675,qskst,15,0,0.0002829245640896261,0.0002829245640896261,0.01336314994841814,29.382095336914062
1779152669952,ZM3K0,16,0,0.0007242030114866793,0.0007242030114866793,0.023236902430653572,38.64973068237305
1779152691309,NyWTa,17,0,0.002068381989374757,0.002068381989374757,0.04313892871141434,92.47671508789062
1779152706503,n0LIj,18,0,0.0012780242832377553,0.0012780242832377553,0.03287886455655098,72.20829010009766
1779152716373,A2byA,19,0,0.0002543296432122588,0.0002543296432122588,0.012382745742797852,27.0849666595459
1779152726190,LM6Za,20,0,0.0010770130902528763,0.0010770130902528763,0.025470471009612083,47.0223503112793
1779152732498,A79Xl,21,0,0.00032382470089942217,0.00032382470089942217,0.014329472556710243,32.299137115478516
1779152745121,gkTZ8,22,0,0.0002605287008918822,0.0002605287008918822,0.012789062224328518,28.856626510620117
1779152768624,LRMVa,23,0,0.0003986037627328187,0.0003986037627328187,0.01651444099843502,37.898921966552734
1779152773889,MYd7z,24,0,0.0004451173881534487,0.0004451173881534487,0.016848109662532806,34.50310134887695
1779152780755,pFa1p,25,0,0.0023486928548663855,0.0023486928548663855,0.046228159219026566,98.59858703613281
1779152787342,igJ5e,26,0,0.0003686913987621665,0.0003686913987621665,0.015527184121310711,28.780424118041992
1779152807224,jZDPk,27,0,0.00021312817989382893,0.00021312817989382893,0.011424660682678223,24.555482864379883
1779152823470,wepcm,28,0,0.00028788307099603117,0.00028788307099603117,0.01318495161831379,29.733993530273438
1779152850125,LXWu3,29,0,0.00034090213011950254,0.00034090213011950254,0.014880375936627388,25.527481079101562
1779152878210,d8UMj,30,0,0.00025659651146270335,0.00025659651146270335,0.012665598653256893,28.553529739379883
1779152886571,E1tUf,31,0,0.0006320981774479151,0.0006320981774479151,0.0204513818025589,34.99219512939453
1779152894619,UnJUT,32,0,0.0006887454655952752,0.0006887454655952752,0.02193702757358551,37.501888275146484
1779152901045,CgB4e,33,0,0.0002264404611196369,0.0002264404611196369,0.011856164783239365,25.874025344848633
1779152933606,RNYAK,34,0,0.0013441410847008228,0.0013441410847008228,0.03391190618276596,74.20299530029297
1779152939135,eZsAc,35,0,0.0019639525562524796,0.0019639525562524796,0.0394112728536129,85.76345825195312
1779152946314,HmO9S,36,0,0.00022661172260995954,0.00022661172260995954,0.01160587090998888,24.951332092285156
1779152960669,tcsag,37,0,0.0002771400904748589,0.0002771400904748589,0.013194742612540722,29.714570999145508
1779152970736,r8IdM,38,0,0.002580667845904827,0.002580667845904827,0.04871603846549988,87.64382934570312
1779152979879,p9wG2,39,0,0.0002342394582228735,0.0002342394582228735,0.011908202432096004,22.480436325073242
1779152991597,NLDqm,40,0,0.0008508451282978058,0.0008508451282978058,0.025604432448744774,42.8316650390625
1779153003506,F3RsB,41,0,0.000295655510853976,0.000295655510853976,0.013674941845238209,24.75869369506836
1779153011171,taphp,42,0,0.002899444429203868,0.002899444429203868,0.05188477039337158,93.85746002197266
1779153018128,D9Pyf,43,0,0.00024751582532189786,0.00024751582532189786,0.012328696437180042,25.073223114013672
1779153027547,VhVyu,44,0,0.002639629179611802,0.002639629179611802,0.04930737987160683,104.59239196777344
1779153035682,uxvC1,45,0,0.0008127259206958115,0.0008127259206958115,0.025429677218198776,56.94757843017578
1779153042324,SofnA,46,0,0.0017221717862412333,0.0017221717862412333,0.038897138088941574,84.16122436523438
1779153050817,frIeN,47,0,0.0031173888128250837,0.0031173888128250837,0.053945910185575485,97.92047882080078
1779153063150,kIMwV,48,0,0.0013458081521093845,0.0013458081521093845,0.03375941142439842,73.97039794921875
