timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779139413866,Jq24K,0,0,0.0006353567587211728,0.0006353567587211728,0.020994111895561218,47.12297439575195
1779139423449,x6hVE,1,0,0.0008635207777842879,0.0008635207777842879,0.02538304030895233,56.644046783447266
1779139431980,ZFHeG,2,0,0.00045323855010792613,0.00045323855010792613,0.01715673878788948,38.423919677734375
1779139440434,FMkhH,3,0,0.000951648224145174,0.000951648224145174,0.02681558206677437,59.637359619140625
1779139449331,bJopP,4,0,0.0008360900683328509,0.0008360900683328509,0.024874668568372726,55.537933349609375
1779139458377,kJ2CJ,5,0,0.001380179077386856,0.001380179077386856,0.033440448343753815,73.18014526367188
1779139466512,mIpAn,6,0,0.0006430875509977341,0.0006430875509977341,0.02124626561999321,47.70992660522461
1779139474958,dZNZp,7,0,0.000694882997777313,0.000694882997777313,0.022273849695920944,49.963626861572266
1779139483319,puZkf,8,0,0.000942658050917089,0.000942658050917089,0.026672488078475,59.34254837036133
1779139491371,jHLvU,9,0,0.0015886840410530567,0.0015886840410530567,0.036227840930223465,78.7694320678711
1779139499779,mr40K,10,0,0.0016195997595787048,0.0016195997595787048,0.03677070140838623,79.85855102539062
1779139508153,UkFyU,11,0,0.0010496972827240825,0.0010496972827240825,0.028450017794966698,63.01632308959961
1779139519879,y7udt,12,0,0.0008148729102686048,0.0008148729102686048,0.024243542924523354,54.155364990234375
1779139531009,LWElg,13,0,0.0009827513713389635,0.0009827513713389635,0.027363961562514305,60.79127502441406
1779139542338,Qfvoe,14,0,0.0008550728671252728,0.0008550728671252728,0.025115670636296272,56.049049377441406
1779139554233,VX34J,15,0,0.0009124609641730785,0.0009124609641730785,0.02616019919514656,58.261260986328125
1779139565630,rBX9x,16,0,0.0007223579450510442,0.0007223579450510442,0.022730017080903053,50.945194244384766
1779139577213,UyaHo,17,0,0.0005144330207258463,0.0005144330207258463,0.0185354296118021,41.598899841308594
1779139588565,ZVwPz,18,0,0.0013182739494368434,0.0013182739494368434,0.03246822953224182,71.20828247070312
