timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779188399150,LZjnU,0,0,0.0002773732412606478,0.0002773732412606478,0.013124733231961727,29.589879989624023
1779188422602,KgzGM,1,0,0.002384723164141178,0.002384723164141178,0.046661633998155594,99.38448333740234
1779188432576,G7Wk0,2,0,0.000263863243162632,0.000263863243162632,0.012987435795366764,29.442729949951172
1779188445550,g8ihc,3,0,0.0003001450968440622,0.0003001450968440622,0.013935384340584278,31.6837215423584
1779188452747,sNAVm,4,0,0.0002674325369298458,0.0002674325369298458,0.013107318431138992,29.490859985351562
1779188461120,bxj6Z,5,0,0.002486349083483219,0.002486349083483219,0.04772993177175522,101.50883483886719
1779188479385,i5ZBV,6,0,0.000288473442196846,0.000288473442196846,0.013384775258600712,30.331144332885742
1779188512104,v1H3Q,7,0,0.0016933284932747483,0.0016933284932747483,0.03854754939675331,67.70419311523438
1779188531252,iRTdu,8,0,0.0002615482662804425,0.0002615482662804425,0.01303365919739008,27.621295928955078
1779188551767,E5jfO,9,0,0.00033645780058577657,0.00033645780058577657,0.01486610621213913,34.234580993652344
1779188585444,rpEjx,10,0,0.0002722470962908119,0.0002722470962908119,0.013092193752527237,29.419084548950195
1779188748229,Kyrfm,11,0,0.0007321148877963424,0.0007321148877963424,0.024096114560961723,54.12679672241211
1779188767813,PSaIC,12,0,0.00040382586303167045,0.00040382586303167045,0.016051853075623512,36.963226318359375
1779188787728,KoJVS,13,0,0.000400731572881341,0.000400731572881341,0.01631803624331951,37.641212463378906
1779188798561,TF5mG,14,0,0.0010566713754087687,0.0010566713754087687,0.02963515929877758,65.56083679199219
1779188859272,JNMLx,15,0,0.00036022093263454735,0.00036022093263454735,0.015741385519504547,35.915199279785156
1779188873812,KWFBI,16,0,0.00029610958881676197,0.00029610958881676197,0.013693169690668583,29.642498016357422
1779189033910,azxtL,17,0,0.0004158552037551999,0.0004158552037551999,0.016494832932949066,36.48351287841797
1779189044099,YpaSe,18,0,0.0002927306341007352,0.0002927306341007352,0.013636155985295773,29.376792907714844
1779189101334,yDuyN,19,0,0.0009117861627601087,0.0009117861627601087,0.027093468233942986,60.48347091674805
1779189118588,z42zv,20,0,0.0003224406100343913,0.0003224406100343913,0.014644098468124866,33.619293212890625
1779189135832,YY3F5,21,0,0.00025013351114466786,0.00025013351114466786,0.012393505312502384,27.622608184814453
1779189153446,IlyCV,22,0,0.00023563051945529878,0.00023563051945529878,0.011980759911239147,26.38042640686035
1779189167319,bFsnp,23,0,0.00024439324624836445,0.00024439324624836445,0.01199951209127903,25.917940139770508
1779189181224,p1S7t,24,0,0.00023047541617415845,0.00023047541617415845,0.011486288160085678,23.321516036987305
1779189195584,xkV2m,25,0,0.00037135768798179924,0.00037135768798179924,0.015851501375436783,36.332096099853516
1779189211782,uMi0g,26,0,0.00041073537431657314,0.00041073537431657314,0.016996456310153008,38.94182586669922
1779189225161,MsffH,27,0,0.0002918695390690118,0.0002918695390690118,0.013630959205329418,31.10854721069336
1779189243063,bYLdl,28,0,0.00025628600269556046,0.00025628600269556046,0.012411925941705704,24.057310104370117
1779189272078,qdpc9,29,0,0.00025424271007068455,0.00025424271007068455,0.01271690521389246,28.702922821044922
1779189290415,FV1xq,30,0,0.00030145770870149136,0.00030145770870149136,0.014032785780727863,32.13174057006836
1779189306745,eeawb,31,0,0.0003005409671459347,0.0003005409671459347,0.014033675193786621,32.13301467895508
1779189322329,cMdXY,32,0,0.0002599419094622135,0.0002599419094622135,0.012684192508459091,28.45193099975586
1779189328334,Skbaw,33,0,0.00032329862006008625,0.00032329862006008625,0.014321256428956985,24.822402954101562
1779189340011,zHzSf,34,0,0.0002589742944110185,0.0002589742944110185,0.012656076811254025,28.361894607543945
1779189351815,wG5Fh,35,0,0.001787801505997777,0.001787801505997777,0.039754074066877365,70.07009887695312
1779189366694,dhIY6,36,0,0.00023130973568186164,0.00023130973568186164,0.011674735695123672,25.125532150268555
1779189381449,G9ucE,37,0,0.00029925518902018666,0.00029925518902018666,0.014047210104763508,32.122528076171875
1779189435876,pU3nF,38,0,0.00023980085097718984,0.00023980085097718984,0.012068924494087696,23.58881378173828
1779189474252,QjTsS,39,0,0.00063749571563676,0.00063749571563676,0.021884635090827942,49.4909782409668
1779189490234,F7xdQ,40,0,0.00026733370032161474,0.00026733370032161474,0.013016831129789352,29.50881576538086
1779189509631,G08c9,41,0,0.0002602452877908945,0.0002602452877908945,0.01272278930991888,28.654775619506836
1779189526911,fJUQk,42,0,0.0011481023393571377,0.0011481023393571377,0.031042909249663353,68.42432403564453
1779189555331,mKrN2,43,0,0.000226750154979527,0.000226750154979527,0.011430330574512482,24.445764541625977
1779189580603,z1oQi,44,0,0.00024667990510351956,0.00024667990510351956,0.012482613325119019,28.077009201049805
1779189589010,ixdyl,45,0,0.000312670978019014,0.000312670978019014,0.014308120124042034,32.84959411621094
1779189653385,isNtT,46,0,0.0006273631006479263,0.0006273631006479263,0.02167617157101631,49.2138557434082
1779189677576,XO7fU,47,0,0.00022445019567385316,0.00022445019567385316,0.011745922267436981,25.794513702392578
