timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779132151820,vCXdL,0,0,0.0009083569748327136,0.0009083569748327136,0.02713683806359768,60.45161437988281
1779132159384,faSMB,1,0,0.0009830668568611145,0.0009830668568611145,0.02838529832661152,62.988441467285156
1779132167339,f9Kcn,2,0,0.0005818978534080088,0.0005818978534080088,0.019517231732606888,44.393333435058594
1779132188552,e6teE,3,0,0.0009343900601379573,0.0009343900601379573,0.027332868427038193,60.697330474853516
1779132217000,aERcv,4,0,0.0007522125379182398,0.0007522125379182398,0.024468623101711273,54.91194152832031
1779132222121,wOdng,5,0,0.0002238934685010463,0.0002238934685010463,0.01132206805050373,23.810338973999023
1779132237707,nVTXp,6,0,0.00025542048388160765,0.00025542048388160765,0.012423323467373848,24.800504684448242
1779132245135,GIiq3,7,0,0.0006898415158502758,0.0006898415158502758,0.021039854735136032,47.94575500488281
1779132251801,xSeFL,8,0,0.0003476873389445245,0.0003476873389445245,0.014620756730437279,32.81283950805664
1779132257830,pV7Ge,9,0,0.0002880894753616303,0.0002880894753616303,0.013646598905324936,31.171875
