timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1778616985879,RxPVb,0,0,0.0002758665068540722,0.0002758665068540722,0.013134759850800037,23.500333786010742
1778617002721,fKswx,1,0,0.0005604879697784781,0.0005604879697784781,0.020620053634047508,46.80930709838867
1778617009454,EcawK,2,0,0.0002630907983984798,0.0002630907983984798,0.013031397946178913,29.514551162719727
1778617060036,c1Gso,3,0,0.0003212934243492782,0.0003212934243492782,0.014539463445544243,33.319618225097656
1778617067897,HNj34,4,0,0.0013002392370253801,0.0013002392370253801,0.03299611434340477,56.82426834106445
1778617101909,qRl2W,5,0,0.000603283813688904,0.000603283813688904,0.02152928151190281,48.74269485473633
1778617113477,BfaVX,6,0,0.00032459350768476725,0.00032459350768476725,0.014765987172722816,33.872833251953125
1778617122577,nn03V,7,0,0.00023644132306799293,0.00023644132306799293,0.011908109299838543,24.406082153320312
1778617132667,fTPuv,8,0,0.00021390392794273794,0.00021390392794273794,0.011285368353128433,22.498779296875
1778617145505,xPc1Z,9,0,0.0003205206885468215,0.0003205206885468215,0.014621865935623646,33.555355072021484
1778617168488,Z7sz3,10,0,0.00022557804186362773,0.00022557804186362773,0.011814543046057224,25.921546936035156
1778617180204,R3Iy2,11,0,0.00026838286430574954,0.00026838286430574954,0.01241437066346407,26.9851016998291
1778617192051,N4IYI,12,0,0.00023675842385273427,0.00023675842385273427,0.012049239128828049,25.707237243652344
1778617201252,CxDmx,13,0,0.0002899204264394939,0.0002899204264394939,0.013596512377262115,31.025989532470703
1778617224087,p609i,14,0,0.0016141474479809403,0.0016141474479809403,0.037592995911836624,81.53567504882812
1778617229806,f4US6,15,0,0.00023362133651971817,0.00023362133651971817,0.011634182184934616,25.263246536254883
1778617235959,hccbQ,16,0,0.0002524938026908785,0.0002524938026908785,0.012233708053827286,25.817384719848633
1778617273762,rY8he,17,0,0.0002095722156809643,0.0002095722156809643,0.011182687245309353,23.259056091308594
1778617280157,Qji9D,18,0,0.00021534919505938888,0.00021534919505938888,0.011500976979732513,24.892353057861328
1778617318259,lLmou,19,0,0.0002270477416459471,0.0002270477416459471,0.011617629788815975,22.575586318969727
1778617351065,GJbVL,20,0,0.0006079439190216362,0.0006079439190216362,0.02089710906147957,34.65178298950195
1778617367503,OooIZ,21,0,0.00029248822829686105,0.00029248822829686105,0.01389252208173275,31.7229061126709
1778617373734,FTeBK,22,0,0.0002099890261888504,0.0002099890261888504,0.011140053160488605,22.866226196289062
1778617378721,httoH,23,0,0.0002361730148550123,0.0002361730148550123,0.012166677974164486,27.12041473388672
1778617385791,mXYII,24,0,0.0009022747981362045,0.0009022747981362045,0.02709473855793476,60.38044738769531
1778617503387,mkO80,25,0,0.00026037447969429195,0.00026037447969429195,0.012944960966706276,29.290285110473633
1778617509991,BqnBH,26,0,0.0013751633232459426,0.0013751633232459426,0.03434982895851135,75.09012603759766
1778617634490,zNGT2,27,0,0.0004085944965481758,0.0004085944965481758,0.01683454029262066,38.42811584472656
1778617650869,XO5SM,28,0,0.0006498481961898506,0.0006498481961898506,0.022487802430987358,50.71500015258789
1778617679332,G7gOW,29,0,0.00028299016412347555,0.00028299016412347555,0.013408614322543144,30.418142318725586
1778617689047,In4lt,30,0,0.0002323296357644722,0.0002323296357644722,0.01203047763556242,26.048625946044922
1778617734884,p3xkn,31,0,0.0002532610669732094,0.0002532610669732094,0.012669790536165237,28.58636474609375
1778617745144,QH4il,32,0,0.00031226983992382884,0.00031226983992382884,0.014435047283768654,33.069210052490234
1778617774030,BMhbd,33,0,0.00025061509222723544,0.00025061509222723544,0.012426541186869144,23.210926055908203
1778617793524,ctEXt,34,0,0.0005858739605173469,0.0005858739605173469,0.021163230761885643,47.966217041015625
1778617812322,n8E5A,35,0,0.0009031186928041279,0.0009031186928041279,0.027103006839752197,60.413944244384766
1778617822761,MKSy8,36,0,0.0006610515993088484,0.0006610515993088484,0.019905850291252136,38.741294860839844
1778617831264,NR9Qn,37,0,0.0003459808649495244,0.0003459808649495244,0.015341302379965782,35.218414306640625
1778617851245,YO094,38,0,0.0003961271431762725,0.0003961271431762725,0.016677238047122955,38.264713287353516
1778617862637,ep1ht,39,0,0.0006341652479022741,0.0006341652479022741,0.020486721768975258,46.0987663269043
