timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779267952304,piMyf,0,0,0.006398831494152546,0.006398831494152546,0.07868555188179016,162.18092346191406
1779267961875,HVsO3,1,0,0.0003529546083882451,0.0003529546083882451,0.015015710145235062,30.819683074951172
1779267971209,HWI7U,2,0,0.0004176365619059652,0.0004176365619059652,0.015960372984409332,34.4984245300293
1779268015379,uX8bw,3,0,0.0002423912228550762,0.0002423912228550762,0.012071358971297741,26.852825164794922
1779268020837,vDi7l,4,0,0.0002473490603733808,0.0002473490603733808,0.012259108014404774,24.69952964782715
1779268036845,isDhJ,5,0,0.00027759026852436364,0.00027759026852436364,0.01321315485984087,25.32916831970215
1779268068470,wELNu,6,0,0.0002227694494649768,0.0002227694494649768,0.011765681207180023,23.951791763305664
1779268075122,weJHT,7,0,0.0002342864463571459,0.0002342864463571459,0.011966383084654808,25.722932815551758
1779268083243,tAYrn,8,0,0.0004621419939212501,0.0004621419939212501,0.0182170532643795,41.697471618652344
1779268113970,Z38tm,9,0,0.0023492961190640926,0.0023492961190640926,0.04628045856952667,98.63703155517578
1779268121355,nSfTZ,10,0,0.00022156030172482133,0.00022156030172482133,0.011620866134762764,25.249921798706055
1779268141738,SCTFb,11,0,0.0007797474390827119,0.0007797474390827119,0.024827642366290092,55.78445816040039
1779268157084,pzcUx,12,0,0.00021163439669180661,0.00021163439669180661,0.011281745508313179,23.800500869750977
1779268164161,u6F4B,13,0,0.0002730765554588288,0.0002730765554588288,0.013241743668913841,30.135263442993164
1779268170909,nroaL,14,0,0.020293833687901497,0.020293833687901497,0.13663989305496216,275.7918701171875
1779268213520,b9kQo,15,0,0.0002140232245437801,0.0002140232245437801,0.011401147581636906,24.565553665161133
1779268241250,ZmjrS,16,0,0.00022816949058324099,0.00022816949058324099,0.011730573140084743,24.902502059936523
1779268252332,pKeS6,17,0,0.002367631299421191,0.002367631299421191,0.04647812992334366,83.25546264648438
1779268300005,dPoSE,18,0,0.00024337474314961582,0.00024337474314961582,0.012299608439207077,27.27462387084961
1779268317041,PCaky,19,0,0.0004596692742779851,0.0004596692742779851,0.01798405312001705,41.13785171508789
1779268342382,BEsIa,20,0,0.00025595768238417804,0.00025595768238417804,0.01252945326268673,27.95425033569336
1779268389321,ALKYo,21,0,0.00021969970839563757,0.00021969970839563757,0.01143676321953535,22.443321228027344
1779268399102,QaHk6,22,0,0.00022242743580136448,0.00022242743580136448,0.011637035757303238,22.888378143310547
1779268403791,UKU0F,23,0,0.0010072763543576002,0.0010072763543576002,0.02883358672261238,63.946529388427734
1779268409869,kcG9W,24,0,0.0006100377650000155,0.0006100377650000155,0.021198656409978867,48.030609130859375
1779268428879,gr0Ow,25,0,0.00027804961428046227,0.00027804961428046227,0.013066092506051064,29.419567108154297
1779268444389,texXZ,26,0,0.0006460323347710073,0.0006460323347710073,0.022314907982945442,50.40659713745117
1779268456867,hbsmM,27,0,0.0015691636363044381,0.0015691636363044381,0.03700144961476326,80.34954833984375
1779268471794,mFsAh,28,0,0.00025967464898712933,0.00025967464898712933,0.01286267302930355,29.083818435668945
1779268487992,iTtln,29,0,0.004349203314632177,0.004349203314632177,0.054230500012636185,103.19853210449219
1779268495352,tLDVC,30,0,0.00032981857657432556,0.00032981857657432556,0.01408687699586153,27.499900817871094
1779268501477,Uu7Md,31,0,0.0008760255295783281,0.0008760255295783281,0.026655452325940132,59.440460205078125
1779268527440,Y1JyK,32,0,0.0015386836603283882,0.0015386836603283882,0.036598581820726395,79.54820251464844
1779268535806,qykPP,33,0,0.010458210483193398,0.010458210483193398,0.10124305635690689,206.42593383789062
1779268541285,PzaiD,34,0,0.00039891197229735553,0.00039891197229735553,0.015883363783359528,36.12691116333008
1779268573876,civfq,35,0,0.0005423664697445929,0.0005423664697445929,0.019667528569698334,44.598628997802734
1779268607662,QBPgj,36,0,0.002036730758845806,0.002036730758845806,0.04277050122618675,75.9850845336914
1779268765468,vjXwx,37,0,0.00031591861625202,0.00031591861625202,0.014519278891384602,33.27515411376953
1779268773921,WkHvV,38,0,0.00023814143787603825,0.00023814143787603825,0.012059861794114113,26.087236404418945
1779268858395,Ln90s,39,0,0.0021529411897063255,0.0021529411897063255,0.04410811886191368,94.37723541259766
1779268909938,s1aC6,40,0,0.00031015719287097454,0.00031015719287097454,0.014087424613535404,24.534334182739258
1779269023364,Z0Tyw,41,0,0.002449022140353918,0.002449022140353918,0.047345615923404694,100.72570037841797
1779269054268,b8p8U,42,0,0.00022333167726173997,0.00022333167726173997,0.011689431965351105,23.29422378540039
1779269068052,lc9UR,43,0,0.001033974695019424,0.001033974695019424,0.029201004654169083,64.75355529785156
1779269076076,q4oxb,44,0,0.0013003924395889044,0.0013003924395889044,0.03328299894928932,72.94654083251953
1779269080598,JICSV,45,0,0.0007412736886180937,0.0007412736886180937,0.023486118763685226,52.6535530090332
1779269280500,vASN5,46,0,0.002246652962639928,0.002246652962639928,0.04515792429447174,96.43582153320312
1779269307838,MRJD8,47,0,0.00027652468997985125,0.00027652468997985125,0.013033985160291195,28.96774673461914
1779269314687,SyQEP,48,0,0.0006284831324592233,0.0006284831324592233,0.02205308899283409,49.847450256347656
1779269329689,Tqpns,49,0,0.00022252403141465038,0.00022252403141465038,0.01153174601495266,24.603660583496094
1779269353506,TTsNb,50,0,0.0002883233246393502,0.0002883233246393502,0.013565430417656898,30.945451736450195
1779269360762,IDngp,51,0,0.0003242767124902457,0.0003242767124902457,0.014589487574994564,33.417015075683594
1779269397225,R2LhH,52,0,0.005324655678123236,0.005324655678123236,0.0715348944067955,148.15902709960938
1779269404774,zmLbY,53,0,0.0005470658652484417,0.0005470658652484417,0.02032795362174511,46.184844970703125
