timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779223617017,ZoekW,0,0,0.00029340898618102074,0.00029340898618102074,0.013836267404258251,31.568103790283203
1779223622619,NpV0w,1,0,0.000337477948050946,0.000337477948050946,0.015073275193572044,34.634700775146484
1779223628975,YyhDF,2,0,0.0019967525731772184,0.0019967525731772184,0.04211163893342018,74.4940185546875
1779223633585,dlOmU,3,0,0.0005006591090932488,0.0005006591090932488,0.01862224005162716,31.451980590820312
1779223657897,z34t8,4,0,0.0003467034548521042,0.0003467034548521042,0.015332150273025036,35.16111755371094
1779223663910,dTEQt,5,0,0.0016959488857537508,0.0016959488857537508,0.038636453449726105,83.59681701660156
1779223668590,JoFL2,6,0,0.001149357995018363,0.001149357995018363,0.0310621690005064,68.46281433105469
1779223675184,vCcRo,7,0,0.0006619656342081726,0.0006619656342081726,0.022549433633685112,50.964508056640625
1779223719192,kBQb9,8,0,0.0002861441171262413,0.0002861441171262413,0.013508633710443974,30.605051040649414
1779223742702,Pu8ix,9,0,0.0002555323007982224,0.0002555323007982224,0.012435750104486942,27.462669372558594
1779223749184,JLvFA,10,0,0.00021448070765472949,0.00021448070765472949,0.011211497709155083,22.47260284423828
1779223754439,SEtUo,11,0,0.0018270143773406744,0.0018270143773406744,0.0402241088449955,86.72380065917969
1779223778979,drDwm,12,0,0.0003321477852296084,0.0003321477852296084,0.014854696579277515,34.0095100402832
1779223794779,f7CwO,13,0,0.00022518879268318415,0.00022518879268318415,0.011823548935353756,26.021799087524414
1779223805712,pu7Q2,14,0,0.00021835174993611872,0.00021835174993611872,0.011392996646463871,22.249021530151367
1779223810376,hMD1B,15,0,0.03841894865036011,0.03841894865036011,0.1954777091741562,391.20135498046875
1779223817198,aKUJt,16,0,0.003189386799931526,0.003189386799931526,0.054607439786195755,99.19639587402344
1779223821798,sq0Ms,17,0,0.000702402088791132,0.000702402088791132,0.022376352921128273,38.06041717529297
1779223838729,yN3eC,18,0,0.0004285393515601754,0.0004285393515601754,0.017262250185012817,39.48799514770508
1779223844901,u9GPO,19,0,0.0033399725798517466,0.0033399725798517466,0.05594710260629654,117.62683868408203
1779223850155,HF3Rp,20,0,0.000328256341163069,0.000328256341163069,0.01492190919816494,34.10124206542969
1779223856198,mEAOd,21,0,0.00023426010739058256,0.00023426010739058256,0.012140568345785141,26.10651397705078
1779223862402,WVv5G,22,0,0.00022324353631120175,0.00022324353631120175,0.01176137663424015,25.770418167114258
1779223870711,OyWSX,23,0,0.00029877503402531147,0.00029877503402531147,0.01377927791327238,24.382287979125977
1779223881177,YPeIM,24,0,0.003123553702607751,0.003123553702607751,0.05400128290057182,113.77696990966797
1779223896604,rDAjz,25,0,0.0004132828034926206,0.0004132828034926206,0.017185421660542488,39.31235885620117
1779223904609,VWocq,26,0,0.00022174067271407694,0.00022174067271407694,0.011717194691300392,25.69121742248535
1779223911682,PzJxA,27,0,0.0005888367304578424,0.0005888367304578424,0.021101826801896095,47.8470344543457
1779223918564,q6KDI,28,0,0.00036044250009581447,0.00036044250009581447,0.015470380894839764,35.356266021728516
1779223924288,G30D2,29,0,0.0002181237214244902,0.0002181237214244902,0.01141797099262476,24.544906616210938
1779223929886,N3c5O,30,0,0.00021756248315796256,0.00021756248315796256,0.011567856185138226,25.165428161621094
1779223937056,YRZ4y,31,0,0.0002676097210496664,0.0002676097210496664,0.012909634970128536,23.732688903808594
1779223942291,WokrL,32,0,0.00026008699205704033,0.00026008699205704033,0.012758787721395493,23.642799377441406
1779223948182,g6DeE,33,0,0.0002565324539318681,0.0002565324539318681,0.012376908212900162,24.080249786376953
1779223953850,JuG9Z,34,0,0.00023802166106179357,0.00023802166106179357,0.011933932080864906,23.968992233276367
1779223961023,QCnmg,35,0,0.00025287349126301706,0.00025287349126301706,0.012605588883161545,28.38924789428711
1779223966196,A88cd,36,0,0.00022581068333238363,0.00022581068333238363,0.011632539331912994,25.168855667114258
1779223973622,ha6MT,37,0,0.000549974269233644,0.000549974269233644,0.01964806392788887,32.53141784667969
1779223982626,B5kLd,38,0,0.0004886153619736433,0.0004886153619736433,0.018976664170622826,43.29426574707031
1779223989333,ukJMv,39,0,0.0004241822171024978,0.0004241822171024978,0.01725795678794384,39.37162399291992
1779223995313,x1OLG,40,0,0.0005099893314763904,0.0005099893314763904,0.018890321254730225,31.899381637573242
1779224000313,VIhLR,41,0,0.00026543744024820626,0.00026543744024820626,0.01271085161715746,27.781461715698242
1779224007071,Tnu0G,42,0,0.00033764203544706106,0.00033764203544706106,0.0151285445317626,34.6716194152832
1779224013544,pv4KQ,43,0,0.00023673321993555874,0.00023673321993555874,0.011982914060354233,22.801645278930664
1779224024194,dFmzN,44,0,0.0002497250970918685,0.0002497250970918685,0.01228548027575016,27.005813598632812
1779224031853,GYNEK,45,0,0.0003102908958680928,0.0003102908958680928,0.01414463296532631,29.56987953186035
1779224037862,GMGFR,46,0,0.00023492738546337932,0.00023492738546337932,0.012107815593481064,26.8463134765625
1779224043088,ZnOnL,47,0,0.001299051335081458,0.001299051335081458,0.03325190022587776,72.89469909667969
1779224063536,QSWb6,48,0,0.005188963375985622,0.005188963375985622,0.07058008015155792,146.28672790527344
1779224069393,wScMb,49,0,0.00024175067665055394,0.00024175067665055394,0.012373704463243484,27.709623336791992
1779224078275,W1DY7,50,0,0.00039220749749802053,0.00039220749749802053,0.016573186963796616,38.037593841552734
1779224083929,invEq,51,0,0.00021655533055309206,0.00021655533055309206,0.011380158364772797,23.913501739501953
1779224089572,N6eXl,52,0,0.0003446292830631137,0.0003446292830631137,0.015162033960223198,34.833614349365234
1779224093601,fiAek,53,0,0.002777060493826866,0.002777060493826866,0.050366174429655075,106.28919982910156
1779224100975,TbtPA,54,0,0.00035917083732783794,0.00035917083732783794,0.014815649949014187,30.719070434570312
1779224106377,Bi15r,55,0,0.0025078922044485807,0.0025078922044485807,0.047809287905693054,101.75721740722656
1779224111533,vJ1Ob,56,0,0.00025279700639657676,0.00025279700639657676,0.012499566189944744,28.068199157714844
1779224117446,ZuCoy,57,0,0.0002666650398168713,0.0002666650398168713,0.012825622223317623,28.855308532714844
1779224123319,XxvDy,58,0,0.0003077332803513855,0.0003077332803513855,0.013849727809429169,31.087303161621094
1779224135759,CgoW4,59,0,0.002703313250094652,0.002703313250094652,0.049856096506118774,105.79508972167969
1779224145125,QPnqa,60,0,0.004834381397813559,0.004834381397813559,0.06802181154489517,141.27015686035156
1779224155074,mzqdH,61,0,0.00021676220057997853,0.00021676220057997853,0.011547449976205826,25.08415985107422
1779224165522,lF75p,62,0,0.0003511883260216564,0.0003511883260216564,0.01517263613641262,26.17306900024414
