timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779186345984,TTU8t,0,0,0.0005347062833607197,0.0005347062833607197,0.019313614815473557,31.987031936645508
1779186356298,Y14Cx,1,0,0.0004026450915262103,0.0004026450915262103,0.016840597614645958,38.63149642944336
1779186362614,tjeRV,2,0,0.26884734630584717,0.26884734630584717,0.518298864364624,1024.2841796875
1779186374701,EvY1M,3,0,0.000896228535566479,0.000896228535566479,0.02689834125339985,60.10116195678711
1779186383215,EEHlX,4,0,0.00036608640220947564,0.00036608640220947564,0.015139187686145306,34.91914367675781
1779186392567,zKy90,5,0,0.0003124889626633376,0.0003124889626633376,0.01411275751888752,28.5948486328125
1779186399686,ql07G,6,0,0.0009428781340830028,0.0009428781340830028,0.027658989652991295,61.55144500732422
1779186423380,CHDbo,7,0,0.00022951253049541265,0.00022951253049541265,0.01152584794908762,24.16400718688965
1779186492380,sDeeh,8,0,0.0006785531295463443,0.0006785531295463443,0.02287306636571884,51.640323638916016
1779186499159,flywN,9,0,0.00026970612816512585,0.00026970612816512585,0.01297986414283514,24.38515853881836
1779186508178,UgU7y,10,0,0.00031314475927501917,0.00031314475927501917,0.0139855882152915,30.258930206298828
1779186558628,NIeje,11,0,0.0003346278390381485,0.0003346278390381485,0.01490840781480074,34.22976303100586
1779186567395,tIhRD,12,0,0.0002699349424801767,0.0002699349424801767,0.012559657916426659,26.815317153930664
1779186581863,BvZmO,13,0,0.0005304042133502662,0.0005304042133502662,0.01922725886106491,32.527462005615234
1779186591145,aTlhx,14,0,0.0002698104071896523,0.0002698104071896523,0.013038656674325466,25.775527954101562
1779186603363,dBGoK,15,0,0.00033528197673149407,0.00033528197673149407,0.014753777533769608,33.89845657348633
1779186626418,C9AVx,16,0,0.00028733385261148214,0.00028733385261148214,0.013280375860631466,30.092304229736328
1779186653037,dAdrv,17,0,0.0002885660214815289,0.0002885660214815289,0.013495058752596378,30.592430114746094
1779186671582,m4ibt,18,0,0.00033805653220042586,0.00033805653220042586,0.014112421311438084,31.676790237426758
1779186730543,UCUwB,19,0,0.00025051378179341555,0.00025051378179341555,0.012326547876000404,27.268335342407227
1779186794106,yGJSn,20,0,0.00024240443599410355,0.00024240443599410355,0.012080151587724686,26.5695743560791
1779186874477,b2cDI,21,0,0.0003445684560574591,0.0003445684560574591,0.014933650381863117,34.31172180175781
1779186885984,iI3dc,22,0,0.00032858853228390217,0.00032858853228390217,0.01398997288197279,29.325162887573242
1779186921817,oLkqs,23,0,0.00029842264484614134,0.00029842264484614134,0.013828206807374954,31.501550674438477
1779186958234,UkCyQ,24,0,0.00027240737108513713,0.00027240737108513713,0.01302260160446167,29.351451873779297
1779187010022,B7Qz6,25,0,0.0003271741443313658,0.0003271741443313658,0.014418546110391617,32.73175048828125
1779187032594,NG8LE,26,0,0.00028117027250118554,0.00028117027250118554,0.01338472031056881,30.403738021850586
1779187044548,fxHXr,27,0,0.00026709336088970304,0.00026709336088970304,0.012532475404441357,27.429441452026367
1779187155681,OvXBY,28,0,0.00041596259688958526,0.00041596259688958526,0.017002571374177933,38.969459533691406
1779187183002,mBzUo,29,0,0.0002542201546020806,0.0002542201546020806,0.012465482577681541,23.846899032592773
1779187229218,Otj8V,30,0,0.00028444084455259144,0.00028444084455259144,0.013451800681650639,30.570035934448242
1779187311622,ioNVn,31,0,0.0003548908862285316,0.0003548908862285316,0.015370338223874569,35.18025207519531
1779187394974,m7ljJ,32,0,0.00025833072140812874,0.00025833072140812874,0.012512985616922379,27.5090389251709
1779187405687,laxmT,33,0,0.0003007844206877053,0.0003007844206877053,0.013541878201067448,30.978628158569336
1779187458676,pQmZD,34,0,0.0002985041355714202,0.0002985041355714202,0.013822848908603191,31.372793197631836
1779187508492,VcQ6H,35,0,0.00023701884492766112,0.00023701884492766112,0.01194761972874403,26.394977569580078
1779187652554,fGspk,36,0,0.00025888628442771733,0.00025888628442771733,0.012694928795099258,28.541067123413086
1779187676274,CH8rK,37,0,0.00025886879302561283,0.00025886879302561283,0.012658041901886463,28.39388656616211
1779187686871,Gi6dl,38,0,0.0003256276249885559,0.0003256276249885559,0.014704779721796513,33.74650573730469
1779187706156,qdhie,39,0,0.00021602993365377188,0.00021602993365377188,0.01134257111698389,22.214950561523438
1779187721385,jJIxP,40,0,0.001019409392029047,0.001019409392029047,0.028560269623994827,48.281227111816406
1779187738344,Klk3r,41,0,0.00026001891819760203,0.00026001891819760203,0.012688275426626205,28.50277328491211
1779187756613,fb4gp,42,0,0.0002460697724018246,0.0002460697724018246,0.012220870703458786,27.037172317504883
1779187774469,HtHXr,43,0,0.00024749766453169286,0.00024749766453169286,0.012302548624575138,27.355833053588867
1779187793964,N1rIB,44,0,0.0013536869082599878,0.0013536869082599878,0.03404756262898445,74.47402954101562
1779187803059,aDmjJ,45,0,0.00022890833497513086,0.00022890833497513086,0.01174840796738863,25.640615463256836
1779187822484,c7oaY,46,0,0.0024017624091356993,0.0024017624091356993,0.046843864023685455,99.74181365966797
1779187831907,D82Bb,47,0,0.00022550388530362397,0.00022550388530362397,0.011602507904171944,25.21520233154297
1779187850821,vHejk,48,0,0.002739019924774766,0.002739019924774766,0.05031505599617958,90.77937316894531
