timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1778599096942,gaKbr,0,0,0.0003056795976590365,0.0003056795976590365,0.013917122967541218,26.74649429321289
1778599107657,NHLDt,1,0,0.0002818731591105461,0.0002818731591105461,0.01320242416113615,27.9237003326416
1778599121847,kVGay,2,0,0.00028093764558434486,0.00028093764558434486,0.0132702412083745,26.210559844970703
1778599133476,EZ1kv,3,0,0.0004881869244854897,0.0004881869244854897,0.01829289272427559,41.29499053955078
1778599142399,DWfCF,4,0,0.00043121579801663756,0.00043121579801663756,0.016798075288534164,29.307661056518555
1778599151064,VeRdl,5,0,0.0002522454014979303,0.0002522454014979303,0.012487978674471378,25.690563201904297
1778599160224,wYtkA,6,0,0.0003063953190576285,0.0003063953190576285,0.013687611557543278,30.676891326904297
1778599169368,EpOIH,7,0,0.0003696536005008966,0.0003696536005008966,0.015216447412967682,33.99234390258789
1778599177722,x4e4y,8,0,0.00027774489717558026,0.00027774489717558026,0.013100697658956051,27.742630004882812
1778599186115,cTSpr,9,0,0.0003491835668683052,0.0003491835668683052,0.014740540646016598,32.91191101074219
1778599194657,Wfqta,10,0,0.00028181992820464075,0.00028181992820464075,0.013187400996685028,27.864639282226562
1778599204930,ft9ms,11,0,0.0002799784706439823,0.0002799784706439823,0.013234972022473812,26.528383255004883
1778599221507,CiTbb,12,0,0.0002591873053461313,0.0002591873053461313,0.012680348008871078,26.582374572753906
1778599233643,WpZa2,13,0,0.000295286881737411,0.000295286881737411,0.013484521768987179,29.255775451660156
1778599244123,tQV0R,14,0,0.0002478512469679117,0.0002478512469679117,0.012404453940689564,27.721799850463867
1778599255651,D1Lwh,15,0,0.000329776230501011,0.000329776230501011,0.014268124476075172,31.808210372924805
1778599266577,ScvpM,16,0,0.00033697590697556734,0.00033697590697556734,0.014455928467214108,32.429710388183594
1778599277179,TuB9T,17,0,0.00025227523292414844,0.00025227523292414844,0.012480458244681358,26.337989807128906
1778599287837,beSWF,18,0,0.00029288409859873354,0.00029288409859873354,0.013489173725247383,30.538793563842773
1778599298483,mSIfo,19,0,0.00029780794284306467,0.00029780794284306467,0.013810130767524242,31.396207809448242
1778599308998,ZFUbB,20,0,0.00031328454497270286,0.00031328454497270286,0.014051195234060287,31.96225357055664
1778599327536,ab9VF,21,0,0.00033513494418002665,0.00033513494418002665,0.014789432287216187,33.755027770996094
1778599344431,CYGem,22,0,0.00023640932340640575,0.00023640932340640575,0.012033436447381973,25.249658584594727
1778599357711,mFfjC,23,0,0.00029070896562188864,0.00029070896562188864,0.013423421420156956,28.820249557495117
1778599372711,LYoSR,24,0,0.00028573352028615773,0.00028573352028615773,0.013282133266329765,28.597318649291992
1778599388164,mjoso,25,0,0.00023311341647058725,0.00023311341647058725,0.011952600441873074,25.614295959472656
1778599402980,sTlMg,26,0,0.00032183845178224146,0.00032183845178224146,0.014099308289587498,31.438444137573242
1778599423387,SVJ5n,27,0,0.00029941086540929973,0.00029941086540929973,0.013643891550600529,30.900348663330078
1778599447125,jcyb3,28,0,0.00038256723200902343,0.00038256723200902343,0.015675023198127747,35.28154373168945
1778599461243,D0JW2,29,0,0.0003126309020444751,0.0003126309020444751,0.01390705443918705,31.33487319946289
1778599476171,BJRAp,30,0,0.00036857969826087356,0.00036857969826087356,0.015401411801576614,34.671207427978516
1778599490407,V2zd2,31,0,0.00039484549779444933,0.00039484549779444933,0.01604020781815052,36.166866302490234
1778599505283,HfSM6,32,0,0.00034057977609336376,0.00034057977609336376,0.014549481682479382,32.421173095703125
1778599521511,ARSfp,33,0,0.0002552664955146611,0.0002552664955146611,0.012572193518280983,28.13530921936035
1778599545245,qeIqO,34,0,0.0003231279260944575,0.0003231279260944575,0.01415493618696928,31.679628372192383
1778599565670,fUQxg,35,0,0.00025998990167863667,0.00025998990167863667,0.012643242254853249,27.154678344726562
1778599582026,N9SVe,36,0,0.000255743128946051,0.000255743128946051,0.012549705803394318,27.794944763183594
1778599598367,EAuBO,37,0,0.0003385721065569669,0.0003385721065569669,0.014628719538450241,33.04951095581055
1778599614656,nKgSN,38,0,0.00029101985273882747,0.00029101985273882747,0.013546263799071312,30.72673988342285
1778599630936,lhU2e,39,0,0.0004626763111446053,0.0004626763111446053,0.017674706876277924,39.876705169677734
1778599647206,V2Pbt,40,0,0.0004737874260172248,0.0004737874260172248,0.018244970589876175,41.36786651611328
1778599671561,wDEqI,41,0,0.00041381758637726307,0.00041381758637726307,0.016627073287963867,37.614227294921875
1778599695034,Fvsor,42,0,0.00038260212750174105,0.00038260212750174105,0.015832755714654922,35.846656799316406
