timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779198306989,ofCyk,0,0,0.0007696396787650883,0.0007696396787650883,0.023913772776722908,53.52909851074219
1779198314549,BkFG1,1,0,0.0016228851163759828,0.0016228851163759828,0.03728828579187393,81.00569152832031
1779198320284,cI11p,2,0,0.0010489971609786153,0.0010489971609786153,0.029294906184077263,65.00563049316406
1779198353994,ZRQRn,3,0,0.00024399433459620923,0.00024399433459620923,0.012206989340484142,22.559062957763672
1779198436958,XNZrx,4,0,0.00039594981353729963,0.00039594981353729963,0.01667683944106102,38.26015853881836
1779198467833,CdOkk,5,0,0.0003311700711492449,0.0003311700711492449,0.014554797671735287,32.926025390625
1779198532849,pVm8x,6,0,0.0023472316097468138,0.0023472316097468138,0.04556005075573921,97.36051940917969
1779198560704,ScTwZ,7,0,0.001657686079852283,0.001657686079852283,0.03814734145998955,82.62812805175781
1779198580704,cZEMj,8,0,0.0003111654950771481,0.0003111654950771481,0.01372107956558466,30.1674861907959
1779198592343,dXXoM,9,0,0.00025543521041981876,0.00025543521041981876,0.012429947964847088,26.774658203125
1779198799200,dgHVm,10,0,0.0005196167039684951,0.0005196167039684951,0.01867915317416191,41.647708892822266
1779198861726,dbgcX,11,0,0.0002694996364880353,0.0002694996364880353,0.013148129917681217,29.857749938964844
1779198869679,vtxNH,12,0,0.00026934509514831007,0.00026934509514831007,0.013033736497163773,24.590354919433594
1779198880133,Z2A5t,13,0,0.0031182640232145786,0.0031182640232145786,0.053912024945020676,113.64122009277344
1779199083240,CQv2z,14,0,0.0004673160728998482,0.0004673160728998482,0.017714107409119606,39.969879150390625
1779199099997,xAjW3,15,0,0.00027394804055802524,0.00027394804055802524,0.013007870875298977,29.142454147338867
1779199123252,yFxCg,16,0,0.09496154636144638,0.09496154636144638,0.3078215718269348,611.4990844726562
1779199145391,wnouV,17,0,0.0005647450452670455,0.0005647450452670455,0.019562402740120888,43.983978271484375
1779199220567,BgqQJ,18,0,0.08915200084447861,0.08915200084447861,0.29823580384254456,592.7020874023438
1779199258607,B5Tdy,19,0,0.00026951340259984136,0.00026951340259984136,0.012844531796872616,27.784273147583008
1779199265932,Tt6zb,20,0,0.0005005532293580472,0.0005005532293580472,0.018191734328866005,40.763641357421875
1779199270765,WV2ng,21,0,0.0003768331080209464,0.0003768331080209464,0.015401402488350868,33.43852615356445
1779199292451,KBHVV,22,0,0.0009877373231574893,0.0009877373231574893,0.027830487117171288,62.07441329956055
1779199565999,TI3q1,23,0,0.0006402244907803833,0.0006402244907803833,0.02229408174753189,50.354122161865234
1779199706471,XXbIF,24,0,0.00023576263629365712,0.00023576263629365712,0.01168891042470932,25.263938903808594
1779199712599,nmC3i,25,0,0.0009162739152088761,0.0009162739152088761,0.027315309271216393,60.710411071777344
1779199726360,aW4GJ,26,0,0.10941948741674423,0.10941948741674423,0.3304724395275116,655.9165649414062
1779199735393,z4Mwx,27,0,0.0002698454773053527,0.0002698454773053527,0.012809422798454762,28.1550350189209
1779199755890,zodvn,28,0,0.0008165140170603991,0.0008165140170603991,0.025457443669438362,57.02089309692383
1779199787287,Tykvl,29,0,0.00021504552569240332,0.00021504552569240332,0.011490199714899063,24.854354858398438
1779199811791,r0hPv,30,0,0.10258141160011292,0.10258141160011292,0.3199593424797058,635.3004150390625
1779199887332,EZwE8,31,0,0.0006530756363645196,0.0006530756363645196,0.021815376356244087,49.469505310058594
1779199893992,zjNGf,32,0,0.0003934086998924613,0.0003934086998924613,0.01616670936346054,34.952232360839844
1779199924692,PmnjC,33,0,0.00024096580455079675,0.00024096580455079675,0.012183326296508312,23.93305206298828
1779199932191,Bt2cT,34,0,0.0006842155708000064,0.0006842155708000064,0.022221973165869713,50.16496276855469
1779200095818,cfiwT,35,0,0.0007867048843763769,0.0007867048843763769,0.024709394201636314,55.48801803588867
1779200104896,yDdCs,36,0,0.00028163703973405063,0.00028163703973405063,0.013247902505099773,24.935026168823242
1779200161521,YKIJG,37,0,0.0009048432111740112,0.0009048432111740112,0.02637234702706337,44.47112274169922
1779200210250,v1lil,38,0,0.00026120187249034643,0.00026120187249034643,0.01279426459223032,23.313335418701172
1779200216772,WZihK,39,0,0.00030950771179050207,0.00030950771179050207,0.013812658376991749,29.735918045043945
1779200246997,mmoym,40,0,0.0002150398795492947,0.0002150398795492947,0.01149000320583582,24.85357666015625
1779200400902,QAPP8,41,0,0.000795909552834928,0.000795909552834928,0.025069285184144974,56.258827209472656
1779200420660,EfjRg,42,0,0.0002264903305331245,0.0002264903305331245,0.011451869271695614,24.02029800415039
1779200442661,uvTeZ,43,0,0.002581636421382427,0.002581636421382427,0.0486040823161602,103.33560180664062
1779200494700,VgsfD,44,0,0.00023673681425862014,0.00023673681425862014,0.012019146233797073,23.711427688598633
1779200634627,RzBlA,45,0,0.0013156388886272907,0.0013156388886272907,0.033422525972127914,73.25086212158203
1779200661523,OE8up,46,0,0.0015405002050101757,0.0015405002050101757,0.036324724555015564,79.15228271484375
1779200712001,rDwm2,47,0,0.000215005042264238,0.000215005042264238,0.011488803662359715,24.84878158569336
1779200774113,hxN6K,48,0,0.00021484906028490514,0.00021484906028490514,0.011483396403491497,24.82718276977539
