timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779150272609,uWKRR,0,0,0.0003141610068269074,0.0003141610068269074,0.013955997303128242,30.021766662597656
1779150287378,lZfRc,1,0,0.0006914660916663706,0.0006914660916663706,0.023317670449614525,52.499061584472656
1779150301550,C65ii,2,0,0.0006240553921088576,0.0006240553921088576,0.02196214720606804,49.65581130981445
1779150317521,oDD5X,3,0,0.0009713105391710997,0.0009713105391710997,0.025669222697615623,51.04270935058594
1779150330101,oLaNz,4,0,0.0003638116177171469,0.0003638116177171469,0.015685906633734703,36.122406005859375
1779150351054,A7er1,5,0,0.0005433282349258661,0.0005433282349258661,0.020244941115379333,46.015350341796875
1779150399386,MDzf7,6,0,0.0019748215563595295,0.0019748215563595295,0.03618849441409111,76.20935821533203
1779150407327,ViEel,7,0,0.00047691023792140186,0.00047691023792140186,0.017990965396165848,40.3816032409668
1779150415715,jgxFX,8,0,0.00039870303589850664,0.00039870303589850664,0.016724107787013054,38.395408630371094
1779150496517,ZVBS6,9,0,0.00045414932537823915,0.00045414932537823915,0.018206484615802765,41.58255386352539
1779150503697,lo2bx,10,0,0.0003244396357331425,0.0003244396357331425,0.014736018143594265,33.65934371948242
1779150509427,IgpZl,11,0,0.0003597402828745544,0.0003597402828745544,0.014736901968717575,32.695770263671875
1779150519275,K1moV,12,0,0.00121232308447361,0.00121232308447361,0.03200048953294754,70.36405944824219
1779150533803,N2tw4,13,0,0.00034829298965632915,0.00034829298965632915,0.01456148736178875,33.184261322021484
1779150566112,N3VZS,14,0,0.00040784606244415045,0.00040784606244415045,0.016283828765153885,36.622413635253906
1779150608051,Xk5du,15,0,0.00034267472801730037,0.00034267472801730037,0.015142828226089478,34.814151763916016
1779150630628,b5qbr,16,0,0.00030325271654874086,0.00030325271654874086,0.014087758958339691,32.26176834106445
1779150648941,oNlmg,17,0,0.00028077344177290797,0.00028077344177290797,0.013247061520814896,30.127553939819336
1779150709081,gzmSz,18,0,0.0003469318035058677,0.0003469318035058677,0.015287951566278934,35.08901596069336
