timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1778656969833,VChCC,0,0,0.0003147873794659972,0.0003147873794659972,0.013875402510166168,30.926607131958008
1778656977231,rtl63,1,0,0.00032420892966911197,0.00032420892966911197,0.014119083061814308,31.18169403076172
1778656984698,ZlRxj,2,0,0.0007681876886636019,0.0007681876886636019,0.02402738854289055,53.863040924072266
1778656991971,AneUc,3,0,0.0002776564215309918,0.0002776564215309918,0.0131557397544384,27.013050079345703
1778656998873,OPdC8,4,0,0.00034182044328190386,0.00034182044328190386,0.014542810618877411,32.401817321777344
1778657005788,UP4to,5,0,0.0004194986540824175,0.0004194986540824175,0.016415521502494812,36.874595642089844
1778657012975,xUQKN,6,0,0.00033698201877996325,0.00033698201877996325,0.014420516788959503,32.126380920410156
1778657020099,XN2Gx,7,0,0.0002888646849896759,0.0002888646849896759,0.013392210938036442,28.184534072875977
1778657026952,SHweB,8,0,0.00034624963882379234,0.00034624963882379234,0.014635133557021618,32.38187026977539
1778657034511,JvSDw,9,0,0.00028317744727246463,0.00028317744727246463,0.013279375620186329,27.270526885986328
1778657041873,fa1vv,10,0,0.0002475201617926359,0.0002475201617926359,0.012269312515854836,26.637144088745117
1778657049157,NfxGJ,11,0,0.00026865361724048853,0.00026865361724048853,0.012953508645296097,25.820171356201172
1778657058698,Jv3sr,12,0,0.00038004296948201954,0.00038004296948201954,0.01565387099981308,27.671428680419922
1778657068006,YeLlK,13,0,0.00027524124016053975,0.00027524124016053975,0.013120467774569988,27.007112503051758
1778657077521,y2NPw,14,0,0.00029250275110825896,0.00029250275110825896,0.013455556705594063,28.705350875854492
1778657086983,b8eRu,15,0,0.0002625511260703206,0.0002625511260703206,0.012721162289381027,28.456462860107422
1778657096706,blqQC,16,0,0.000313889526296407,0.000313889526296407,0.01391002256423235,31.258056640625
1778657106241,PPSpv,17,0,0.00030818500090390444,0.00030818500090390444,0.013747287914156914,30.399700164794922
1778657115524,RDgUa,18,0,0.0002732592402026057,0.0002732592402026057,0.013000905513763428,27.164283752441406
1778657125254,VlfvH,19,0,0.0003236750198993832,0.0003236750198993832,0.014162751846015453,31.018661499023438
1778657134758,fm84c,20,0,0.00036417183582670987,0.00036417183582670987,0.015219870023429394,34.372291564941406
1778657144514,TYOa7,21,0,0.0002777472254820168,0.0002777472254820168,0.013211751356720924,26.204360961914062
1778657153957,hvpNK,22,0,0.0002607082133181393,0.0002607082133181393,0.012770664878189564,25.36646270751953
1778657163463,FnX2f,23,0,0.0003918346483260393,0.0003918346483260393,0.01632416434586048,37.37501525878906
1778657175144,SQnWp,24,0,0.00022029224783182144,0.00022029224783182144,0.011522965505719185,24.162704467773438
1778657186679,NFV96,25,0,0.00036204748903401196,0.00036204748903401196,0.015249448828399181,34.51921081542969
1778657198689,Zvfl6,26,0,0.0002633978147059679,0.0002633978147059679,0.012658349238336086,27.608190536499023
1778657210293,xTnN2,27,0,0.00040178827475756407,0.00040178827475756407,0.016470255330204964,37.416038513183594
1778657222221,gcaTZ,28,0,0.00031478339224122465,0.00031478339224122465,0.013927929103374481,30.7249755859375
1778657233823,K3ky3,29,0,0.00027184438658878207,0.00027184438658878207,0.013055100105702877,27.031267166137695
1778657245604,H8N5S,30,0,0.00028330591158010066,0.00028330591158010066,0.013168376870453358,28.865205764770508
1778657257553,mzW0y,31,0,0.00027556350687518716,0.00027556350687518716,0.013079586438834667,27.9259033203125
1778657269252,oPiUc,32,0,0.0002260583860334009,0.0002260583860334009,0.011743799783289433,25.0413761138916
1778657281037,MHPtT,33,0,0.0002902755222748965,0.0002902755222748965,0.013300193473696709,29.5076847076416
1778657292793,eFU0X,34,0,0.0002848827571142465,0.0002848827571142465,0.013237668201327324,28.64031982421875
1778657304126,xHqLc,35,0,0.00030707611585967243,0.00030707611585967243,0.013772804290056229,31.077970504760742
1778657318339,bKidH,36,0,0.00028418604051694274,0.00028418604051694274,0.013283628970384598,28.381792068481445
1778657332127,nJ3nm,37,0,0.000271300901658833,0.000271300901658833,0.013066674582660198,25.903396606445312
1778657346281,kkrO2,38,0,0.0003649065620265901,0.0003649065620265901,0.015659281983971596,35.89542007446289
1778657360278,uHhRs,39,0,0.0002911862975452095,0.0002911862975452095,0.013351795263588428,29.391908645629883
1778657374452,TQIYS,40,0,0.0002677110314834863,0.0002677110314834863,0.012967042624950409,25.448644638061523
1778657388313,wsKBB,41,0,0.0002709499385673553,0.0002709499385673553,0.012980346567928791,27.542259216308594
1778657402399,vuNLB,42,0,0.00026523327687755227,0.00026523327687755227,0.012915274128317833,26.26996612548828
1778657416626,bAtSX,43,0,0.0002802685194183141,0.0002802685194183141,0.013096898794174194,29.29983901977539
1778657430547,AZ0bY,44,0,0.0002680794568732381,0.0002680794568732381,0.012821968644857407,28.591638565063477
1778657444532,u5KPn,45,0,0.00027031535864807665,0.00027031535864807665,0.01301703229546547,29.394472122192383
1778657458343,tRA3V,46,0,0.00045920308912172914,0.00045920308912172914,0.017951108515262604,40.78888702392578
1778657472714,Iue5K,47,0,0.0004587294242810458,0.0004587294242810458,0.017827913165092468,40.40696716308594
1778657478846,bE3UC,48,0,0.00028833476244471967,0.00028833476244471967,0.013336685486137867,28.548828125
1778657485002,R6cts,49,0,0.0003207879199180752,0.0003207879199180752,0.014003203250467777,31.092042922973633
1778657491533,btNUT,50,0,0.00024558979202993214,0.00024558979202993214,0.012286771088838577,24.89960479736328
1778657498105,kiJMc,51,0,0.00028089722036384046,0.00028089722036384046,0.013244437985122204,27.002422332763672
1778657504798,rgCmP,52,0,0.0002783500531222671,0.0002783500531222671,0.013231834396719933,25.699953079223633
1778657510924,tPYv8,53,0,0.00031193942413665354,0.00031193942413665354,0.0138669703155756,29.881284713745117
1778657517254,OJlTE,54,0,0.00035640649730339646,0.00035640649730339646,0.014886927790939808,32.973358154296875
1778657523534,kQotA,55,0,0.000280461652437225,0.000280461652437225,0.013196408748626709,27.371774673461914
1778657529861,xnp0e,56,0,0.00033117286511696875,0.00033117286511696875,0.014297377318143845,31.485923767089844
1778657536254,zSqFf,57,0,0.00029123283457010984,0.00029123283457010984,0.013401517644524574,28.51648712158203
1778657542773,GS4Wm,58,0,0.0002928315952885896,0.0002928315952885896,0.013382949866354465,29.198205947875977
1778657549665,RpCjk,59,0,0.0002735563030000776,0.0002735563030000776,0.013000298291444778,26.78848648071289
1778657557016,QnHjq,60,0,0.0002762389776762575,0.0002762389776762575,0.013017948716878891,27.944927215576172
1778657564781,cQCli,61,0,0.0003366366436239332,0.0003366366436239332,0.014437418431043625,31.901836395263672
1778657572618,VTswv,62,0,0.00030439699185080826,0.00030439699185080826,0.013712490908801556,29.705076217651367
1778657580447,q9fBP,63,0,0.0002666777581907809,0.0002666777581907809,0.012781023047864437,27.65542221069336
