timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779220225267,RGgMi,0,0,0.00048209133092314005,0.00048209133092314005,0.018717946484684944,42.63493728637695
1779220232943,XgTEK,1,0,0.0005355657776817679,0.0005355657776817679,0.019941143691539764,45.2993278503418
1779220240447,U84Ij,2,0,0.00045134141691960394,0.00045134141691960394,0.01799783669412136,41.073307037353516
1779220247904,HGajm,3,0,0.0005838735960423946,0.0005838735960423946,0.0209566131234169,47.469112396240234
1779220255409,gQinS,4,0,0.0004966477863490582,0.0004966477863490582,0.019053764641284943,43.371002197265625
1779220263118,UdY1w,5,0,0.0006375237717293203,0.0006375237717293203,0.02208896167576313,49.899818420410156
1779220270446,qaOzF,6,0,0.0004891869612038136,0.0004891869612038136,0.0189199335873127,43.11248016357422
1779220278208,V3WoT,7,0,0.0004675186355598271,0.0004675186355598271,0.018413137644529343,42.011478424072266
1779220285748,CbEb9,8,0,0.0005019510863348842,0.0005019510863348842,0.01922740414738655,43.7884407043457
1779220293252,nr1dt,9,0,0.0005134379025548697,0.0005134379025548697,0.019448159262537956,44.23530578613281
1779220300855,H1ISd,10,0,0.0004162181285209954,0.0004162181285209954,0.017131974920630455,39.139434814453125
1779220308253,QnvQw,11,0,0.0006309966556727886,0.0006309966556727886,0.02195682004094124,49.62077331542969
1779220318433,G5XKh,12,0,0.00043137389002367854,0.00043137389002367854,0.0174963790923357,39.941566467285156
1779220328513,BMyca,13,0,0.0005557640688493848,0.0005557640688493848,0.020391495898365974,46.27409362792969
1779220338556,gsJLh,14,0,0.0006685345433652401,0.0006685345433652401,0.022661004215478897,51.1003303527832
1779220348225,NRiSN,15,0,0.0004911673022434115,0.0004911673022434115,0.018934661522507668,43.119869232177734
1779220358596,HmXzF,16,0,0.0004821544571314007,0.0004821544571314007,0.018708115443587303,42.60356903076172
1779220368485,vUD05,17,0,0.0003744831192307174,0.0003744831192307174,0.015998991206288338,36.53489685058594
1779220378922,cyZyh,18,0,0.00033925994648598135,0.00033925994648598135,0.014960365369915962,34.17288589477539
1779220389104,pdS2v,19,0,0.0004133385082241148,0.0004133385082241148,0.017003921791911125,38.79528045654297
1779220399334,H5Rmm,20,0,0.0004295495164114982,0.0004295495164114982,0.017424380406737328,39.75093078613281
1779220409475,NhDh4,21,0,0.0003165778471156955,0.0003165778471156955,0.014298580586910248,32.683311462402344
1779220419603,sWAEl,22,0,0.0004700659483205527,0.0004700659483205527,0.01842585764825344,41.985721588134766
1779220429567,tmMLr,23,0,0.00048276432789862156,0.00048276432789862156,0.018730400130152702,42.65248107910156
1779220442536,fCC1Y,24,0,0.00033717797487042844,0.00033717797487042844,0.014887964352965355,33.998939514160156
1779220455092,HRM5b,25,0,0.0003224549873266369,0.0003224549873266369,0.014439331367611885,32.983097076416016
1779220468160,iPfXN,26,0,0.00036963471211493015,0.00036963471211493015,0.015872923657298088,36.258544921875
1779220481026,TPf2r,27,0,0.0006089446833357215,0.0006089446833357215,0.02145294100046158,48.520206451416016
1779220493669,urU3R,28,0,0.0004538103530649096,0.0004538103530649096,0.018018919974565506,41.072731018066406
1779220506542,NcrdG,29,0,0.0004361238970886916,0.0004361238970886916,0.017619803547859192,40.2274169921875
1779220519053,hu7hm,30,0,0.0005554545787163079,0.0005554545787163079,0.020339803770184517,46.13767623901367
1779220531545,gF5wz,31,0,0.0003840116551145911,0.0003840116551145911,0.016260676085948944,37.13347625732422
1779220544202,O5Ybj,32,0,0.00048703490756452084,0.00048703490756452084,0.018783163279294968,42.733863830566406
1779220556449,WNUQT,33,0,0.0004636264347936958,0.0004636264347936958,0.018247658386826515,41.56623077392578
1779220568983,vMv9d,34,0,0.0004636207304429263,0.0004636207304429263,0.01824975199997425,41.5723762512207
1779220581411,UrALt,35,0,0.0004923392552882433,0.0004923392552882433,0.0189141146838665,43.0229377746582
1779220596999,MuU0h,36,0,0.0004528065910562873,0.0004528065910562873,0.017986653372645378,40.99721145629883
1779220612138,GH1Pq,37,0,0.0005027061561122537,0.0005027061561122537,0.01914907619357109,43.5429573059082
1779220627463,hHQd5,38,0,0.0004021569329779595,0.0004021569329779595,0.016761591657996178,38.297752380371094
1779220642243,BDzbm,39,0,0.0003914649714715779,0.0003914649714715779,0.016435090452432632,37.50685119628906
1779220657810,my3jK,40,0,0.0005901584518142045,0.0005901584518142045,0.021063275635242462,47.68462371826172
1779220673401,E8LSl,41,0,0.0005621421150863171,0.0005621421150863171,0.020505955442786217,46.505897521972656
1779220688430,RVEys,42,0,0.00041029558633454144,0.00041029558633454144,0.01692875660955906,38.629703521728516
1779220703738,QLEps,43,0,0.0005057547241449356,0.0005057547241449356,0.01922278106212616,43.708892822265625
1779220719306,sd3dK,44,0,0.00035566234146244824,0.00035566234146244824,0.015473630279302597,35.35363006591797
1779220734627,YqIE4,45,0,0.0005346076795831323,0.0005346076795831323,0.01992558315396309,45.26613235473633
1779220749803,eMqqX,46,0,0.000254110898822546,0.000254110898822546,0.01253612618893385,27.97723388671875
1779220764644,LVWdB,47,0,0.00036717235343530774,0.00036717235343530774,0.015763871371746063,35.9812126159668
1779220771018,sfOo8,48,0,0.0007053291192278266,0.0007053291192278266,0.023527035489678383,52.93195724487305
1779220777637,Dg5JD,49,0,0.0005112634389661252,0.0005112634389661252,0.019434241577982903,44.23167037963867
1779220784162,AHN7c,50,0,0.0004762053140439093,0.0004762053140439093,0.018639223650097847,42.521263122558594
1779220790772,CaH6N,51,0,0.0007098232163116336,0.0007098232163116336,0.02360260672867298,53.08932113647461
1779220797339,n9SCy,52,0,0.0005237724399194121,0.0005237724399194121,0.019741060212254524,44.91275405883789
1779220803777,fGzmT,53,0,0.0006272282917052507,0.0006272282917052507,0.021899975836277008,49.507835388183594
1779220810327,xc45G,54,0,0.000437930750194937,0.000437930750194937,0.01767268218100071,40.35182571411133
1779220816711,rJWeH,55,0,0.0006034825928509235,0.0006034825928509235,0.02144785225391388,48.55484390258789
1779220823477,lwKFp,56,0,0.0004592877521645278,0.0004592877521645278,0.018217861652374268,41.583255767822266
