timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779145689380,gmOuB,0,0,0.00021113773982506245,0.00021113773982506245,0.011155042797327042,22.67310333251953
1779145694540,fOtwn,1,0,0.0006629186100326478,0.0006629186100326478,0.02272818796336651,51.28839874267578
1779145719999,CvhhI,2,0,0.0002891975163947791,0.0002891975163947791,0.013530788011848927,27.433870315551758
1779145733271,hFSoN,3,0,0.00041733949910849333,0.00041733949910849333,0.017207728698849678,39.469200134277344
1779145755855,CbeXU,4,0,0.00037064935895614326,0.00037064935895614326,0.015907898545265198,36.347900390625
1779145764889,ogUqR,5,0,0.00046063895570114255,0.00046063895570114255,0.01792689971625805,41.17768478393555
1779145773419,o4el5,6,0,0.00044248151243664324,0.00044248151243664324,0.017845794558525085,40.837928771972656
1779145799857,D9yPa,7,0,0.0006350105395540595,0.0006350105395540595,0.022187242284417152,50.12974166870117
1779145816565,sxR8G,8,0,0.00037656191852875054,0.00037656191852875054,0.016140315681695938,37.013099670410156
1779145827919,S3qAi,9,0,0.0003357849782332778,0.0003357849782332778,0.014601681381464005,33.131744384765625
1779145843631,Qrbta,10,0,0.0006337853264994919,0.0006337853264994919,0.022141940891742706,50.06190490722656
1779145853773,EL3ty,11,0,0.002220439724624157,0.002220439724624157,0.04486674442887306,80.09564971923828
1779145861353,XXiLp,12,0,0.00021388355526141822,0.00021388355526141822,0.011410275474190712,24.180679321289062
1779145871977,AoSkZ,13,0,0.00048087589675560594,0.00048087589675560594,0.01830645278096199,41.56254959106445
1779145882465,MUFNG,14,0,0.0005205931374803185,0.0005205931374803185,0.019576603546738625,44.489601135253906
1779145893311,CDOEI,15,0,0.0005135442479513586,0.0005135442479513586,0.019081059843301773,43.112518310546875
1779145904026,Nbjog,16,0,0.0004323578905314207,0.0004323578905314207,0.01751180924475193,39.984188079833984
1779145913973,npbXC,17,0,0.0002568771888036281,0.0002568771888036281,0.012806887738406658,28.940649032592773
1779145921847,xquMs,18,0,0.0004305737966205925,0.0004305737966205925,0.017489567399024963,39.94514465332031
1779145928352,SwN0F,19,0,0.0005725080845877528,0.0005725080845877528,0.020846784114837646,47.28618240356445
