timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1778600331051,yEemh,0,0,0.005961752962321043,0.005961752962321043,0.07543075829744339,155.90098571777344
1778600344325,wzDfq,1,0,0.005491467658430338,0.005491467658430338,0.07231643795967102,149.7914581298828
1778600356037,VVUWP,2,0,0.009413913823664188,0.009413913823664188,0.09569981694221497,195.61709594726562
1778600363645,aul5l,3,0,0.006101556587964296,0.006101556587964296,0.0764031931757927,157.8001708984375
1778600371319,BBhwy,4,0,0.0039984663017094135,0.0039984663017094135,0.061017584055662155,127.65709686279297
1778600379379,ofAX6,5,0,0.008668509311974049,0.008668509311974049,0.0916852205991745,187.7660369873047
1778600387069,zaL0D,6,0,0.0054053920321166515,0.0054053920321166515,0.07165512442588806,148.51058959960938
1778600395438,KCNyO,7,0,0.0050285011529922485,0.0050285011529922485,0.06898775696754456,143.26856994628906
1778600403605,xVxXk,8,0,0.004422494675964117,0.004422494675964117,0.06439870595932007,134.28018188476562
1778600411705,sl9sr,9,0,0.00533319590613246,0.00533319590613246,0.07122969627380371,147.6545867919922
1778600420579,yZeII,10,0,0.0065862699411809444,0.0065862699411809444,0.07950914651155472,163.89395141601562
1778600429083,AOepU,11,0,0.005971970036625862,0.005971970036625862,0.07562543451786041,156.2672119140625
1778600439467,f6fu6,12,0,0.004467350896447897,0.004467350896447897,0.06480812281370163,135.09329223632812
1778600449608,AzWF8,13,0,0.0041650086641311646,0.0041650086641311646,0.06241048872470856,130.38345336914062
1778600465442,IGvN2,14,0,0.003644232638180256,0.003644232638180256,0.05798023194074631,121.72021484375
1778600482056,mb6S7,15,0,0.004572616424411535,0.004572616424411535,0.06559832394123077,136.65536499023438
1778600492703,D5cPj,16,0,0.0036448093596845865,0.0036448093596845865,0.05808398127555847,121.90934753417969
1778600502789,acWAY,17,0,0.0062346369959414005,0.0062346369959414005,0.07730306684970856,159.5859832763672
1778600512931,oJhbS,18,0,0.004046557936817408,0.004046557936817408,0.06146293133497238,128.5309600830078
1778600523477,C0H4m,19,0,0.0036803942639380693,0.0036803942639380693,0.058449868112802505,122.60513305664062
1778600533574,qbH7c,20,0,0.0054255141876637936,0.0054255141876637936,0.07182392477989197,148.83079528808594
1778600543906,oDDmc,21,0,0.004639848601073027,0.004639848601073027,0.0661589503288269,137.7145233154297
1778600554322,SCixI,22,0,0.005556733813136816,0.005556733813136816,0.0727936252951622,150.7360382080078
1778600567881,gxh7v,23,0,0.004623506683856249,0.004623506683856249,0.06596433371305466,137.36062622070312
1778600592140,pljpc,24,0,0.006997743621468544,0.006997743621468544,0.08207842707633972,168.9543914794922
1778600605625,P7bQO,25,0,0.00338344881311059,0.00338344881311059,0.055655237287282944,117.19171142578125
1778600618464,qU4s2,26,0,0.0040343450382351875,0.0040343450382351875,0.06126543506979942,128.17437744140625
1778600631339,OuzKi,27,0,0.005554472096264362,0.005554472096264362,0.07268204540014267,150.5487518310547
1778600644184,xPF2V,28,0,0.004255180712789297,0.004255180712789297,0.06312760710716248,131.8026885986328
1778600657275,AELhl,29,0,0.00371763133443892,0.00371763133443892,0.05867099389433861,123.08171081542969
1778600670183,Xrvar,30,0,0.004483570344746113,0.004483570344746113,0.06489473581314087,135.27223205566406
1778600683762,UutM5,31,0,0.0036603063344955444,0.0036603063344955444,0.058123745024204254,122.02615356445312
1778600704212,AZDeD,32,0,0.006287285126745701,0.006287285126745701,0.07759084552526474,160.16580200195312
1778600720864,pmgBH,33,0,0.004004656802862883,0.004004656802862883,0.06107449531555176,127.79789733886719
1778600733494,Hq0Df,34,0,0.00468718446791172,0.00468718446791172,0.06645957380533218,138.3376007080078
1778600746230,wtXkt,35,0,0.006018242798745632,0.006018242798745632,0.07587330043315887,156.7857666015625
1778600762220,x9t4z,36,0,0.00524729723110795,0.00524729723110795,0.07057233154773712,146.4088134765625
1778600778581,W1J2v,37,0,0.0032132654450833797,0.0032132654450833797,0.05410034954547882,114.16155242919922
1778600794783,Erzx2,38,0,0.0035940315574407578,0.0035940315574407578,0.05751090496778488,120.8528823852539
1778600816577,GOoax,39,0,0.0036061254795640707,0.0036061254795640707,0.057696327567100525,121.17936706542969
1778600838075,mwRfH,40,0,0.005284112878143787,0.005284112878143787,0.07075157761573792,146.78451538085938
1778600852974,omUV9,41,0,0.006059329025447369,0.006059329025447369,0.07610281556844711,157.26837158203125
1778600868275,iKkNe,42,0,0.00424036243930459,0.00424036243930459,0.06297379732131958,131.53375244140625
1778600883595,vjaxc,43,0,0.0031483015045523643,0.0031483015045523643,0.053477559238672256,112.94332885742188
1778600899242,KUkus,44,0,0.004575108177959919,0.004575108177959919,0.0655272901058197,136.54966735839844
1778600915007,obnWq,45,0,0.003597150556743145,0.003597150556743145,0.057556867599487305,120.92452239990234
