timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779128958315,KLv4w,0,0,0.0004523866227827966,0.0004523866227827966,0.017859354615211487,40.672054290771484
1779128968535,MQfmt,1,0,0.00029739929595962167,0.00029739929595962167,0.013545794412493706,29.323427200317383
1779128976788,rGhKI,2,0,0.0006167448591440916,0.0006167448591440916,0.020886048674583435,46.98894500732422
1779128985369,zHi3W,3,0,0.0002933728392235935,0.0002933728392235935,0.013376066461205482,29.588787078857422
1779128993686,Gi108,4,0,0.00028617485077120364,0.00028617485077120364,0.013249651528894901,28.779977798461914
1779129007677,kvlTo,5,0,0.00026138205430470407,0.00026138205430470407,0.01263310294598341,27.637100219726562
1779129019236,qE34U,6,0,0.0002974676026497036,0.0002974676026497036,0.01356025692075491,29.118610382080078
1779129027600,GDFWV,7,0,0.00029658409766852856,0.00029658409766852856,0.013460885733366013,30.094667434692383
1779129035966,RnJj6,8,0,0.00030883573344908655,0.00030883573344908655,0.01377914659678936,30.075605392456055
1779129045221,Efvmy,9,0,0.00029773166170343757,0.00029773166170343757,0.013562367297708988,28.863418579101562
