timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779201223023,qKy5b,0,0,0.001195615972392261,0.001195615972392261,0.03175272047519684,69.85685729980469
1779201230909,H3Hd9,1,0,0.0003592155990190804,0.0003592155990190804,0.01581370085477829,35.166019439697266
1779201237937,esARh,2,0,0.00026836254983209074,0.00026836254983209074,0.012681717984378338,27.909137725830078
1779201261725,mF27y,3,0,0.0005132214282639325,0.0005132214282639325,0.0195704847574234,44.56108093261719
1779201269817,AHBLh,4,0,0.00034817305277101696,0.00034817305277101696,0.01508348435163498,34.31169128417969
1779201279399,jC1Px,5,0,0.00047411833656951785,0.00047411833656951785,0.018557991832494736,42.408653259277344
1779201334212,dCQHB,6,0,0.0006785534205846488,0.0006785534205846488,0.023036565631628036,51.9437141418457
1779201340505,Dea4p,7,0,0.000520955421961844,0.000520955421961844,0.018769090995192528,42.19219207763672
1779201364571,hKbN7,8,0,0.0044164699502289295,0.0044164699502289295,0.06487719714641571,135.10394287109375
1779201374464,sS6Kk,9,0,0.0003913294931408018,0.0003913294931408018,0.016453221440315247,37.752567291259766
1779201383402,pn1da,10,0,0.00035397999454289675,0.00035397999454289675,0.015014508739113808,34.380733489990234
1779201395753,bcbhI,11,0,0.0002468794700689614,0.0002468794700689614,0.012372143566608429,25.31170082092285
1779201402418,bsTUY,12,0,0.000908358080778271,0.000908358080778271,0.025756804272532463,57.136322021484375
1779201410803,da97n,13,0,0.00033374351914972067,0.00033374351914972067,0.014327842742204666,32.15190887451172
1779201432695,pLmy5,14,0,0.0002402072277618572,0.0002402072277618572,0.012241814285516739,25.78887176513672
1779201598777,awYkU,15,0,0.0010783770121634007,0.0010783770121634007,0.029971379786729813,66.25047302246094
1779201614802,vprA0,16,0,0.0004800743190571666,0.0004800743190571666,0.018748117610812187,42.82289123535156
1779201636436,ZpM9D,17,0,0.00027322638197802007,0.00027322638197802007,0.013227089308202267,27.091676712036133
1779201649195,qexe5,18,0,0.0006220935611054301,0.0006220935611054301,0.021898245438933372,49.54841232299805
1779201668462,oPeH5,19,0,0.00035172479692846537,0.00035172479692846537,0.015168312937021255,34.942657470703125
1779201676834,iEtF0,20,0,0.00024770773597992957,0.00024770773597992957,0.012194858863949776,26.412548065185547
1779201702870,MsH8M,21,0,0.000459745351690799,0.000459745351690799,0.01717548258602619,38.896759033203125
1779201778212,BHRni,22,0,0.0006408985937014222,0.0006408985937014222,0.02209446392953396,49.964378356933594
1779201790862,Dk32s,23,0,0.0002546940522734076,0.0002546940522734076,0.012435735203325748,27.742765426635742
1779201806231,RtcsX,24,0,0.0006521485629491508,0.0006521485629491508,0.021937744691967964,49.67379379272461
1779201818299,h0FlW,25,0,0.0002606733760330826,0.0002606733760330826,0.012759421020746231,26.655656814575195
1779201827909,t00dQ,26,0,0.00031742569990456104,0.00031742569990456104,0.014155962504446507,26.28113555908203
1779201835918,leUSN,27,0,0.0021706130355596542,0.0021706130355596542,0.0442449152469635,94.72722625732422
1779201849773,r9i64,28,0,0.00042471225606277585,0.00042471225606277585,0.01711275428533554,39.408634185791016
1779201863445,AG53a,29,0,0.0002561369037721306,0.0002561369037721306,0.01276866439729929,28.914390563964844
1779201885719,j7KkH,30,0,0.0004059495695400983,0.0004059495695400983,0.016960509121418,38.86867904663086
1779201909853,A473C,31,0,0.00031213625334203243,0.00031213625334203243,0.014168278314173222,32.2671012878418
1779201919883,mWurT,32,0,0.0002443991252221167,0.0002443991252221167,0.012471185065805912,25.281757354736328
1779201941605,EK4gf,33,0,0.0005703519564121962,0.0005703519564121962,0.01979730650782585,45.32632827758789
1779202015646,EAEfu,34,0,0.0003867704072035849,0.0003867704072035849,0.01637219823896885,37.544334411621094
1779202046992,tD6Ub,35,0,0.0006605408270843327,0.0006605408270843327,0.021541990339756012,49.36341857910156
1779202080844,YabOJ,36,0,0.000361289014108479,0.000361289014108479,0.014902133494615555,34.068199157714844
1779202104765,NCLJc,37,0,0.0005536021781153977,0.0005536021781153977,0.018972232937812805,43.49309539794922
1779202126530,dSM0L,38,0,0.0003604618541430682,0.0003604618541430682,0.015163305215537548,33.833518981933594
