timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779165383477,fEH8b,0,0,0.004594697616994381,0.004594697616994381,0.0656680315732956,136.79254150390625
1779165393477,wm91g,1,0,0.010146716609597206,0.010146716609597206,0.09944303333759308,202.97052001953125
1779165401709,QixMk,2,0,0.005063468590378761,0.005063468590378761,0.06920593231916428,143.70314025878906
1779165409859,FxSW1,3,0,0.004169426392763853,0.004169426392763853,0.0624082051217556,130.38949584960938
1779165417462,rl62R,4,0,0.007535520009696484,0.007535520009696484,0.08531434088945389,175.26834106445312
1779165425074,uc6YQ,5,0,0.004796617664396763,0.004796617664396763,0.06727251410484314,139.9143829345703
1779165432630,kRCHe,6,0,0.007066469639539719,0.007066469639539719,0.08246801048517227,169.69622802734375
1779165441611,UOpWL,7,0,0.005004697944968939,0.005004697944968939,0.06878861039876938,142.88844299316406
1779165450225,nRZLV,8,0,0.004626606125384569,0.004626606125384569,0.06600123643875122,137.4174346923828
1779165457888,M2Vw4,9,0,0.003250625217333436,0.003250625217333436,0.05447961762547493,114.83940124511719
1779165466759,KCCTq,10,0,0.004541568923741579,0.004541568923741579,0.06534408777952194,136.12425231933594
1779165475962,U7GCy,11,0,0.005269777029752731,0.005269777029752731,0.07073602825403214,146.70257568359375
1779165487967,g52j0,12,0,0.006038291845470667,0.006038291845470667,0.07596602290868759,156.97166442871094
1779165500062,HC23G,13,0,0.003137193853035569,0.003137193853035569,0.05350269377231598,112.92948913574219
1779165512052,cu0IE,14,0,0.005744606256484985,0.005744606256484985,0.07406766712665558,153.23777770996094
1779165523647,S8o78,15,0,0.0034143708180636168,0.0034143708180636168,0.05605120211839676,117.92047119140625
1779165535127,P2FFy,16,0,0.00425207894295454,0.00425207894295454,0.06310100853443146,131.7440643310547
1779165545269,N9shx,17,0,0.006767934653908014,0.006767934653908014,0.0806148424744606,166.08644104003906
1779165556057,aqBtB,18,0,0.004711844492703676,0.004711844492703676,0.06666084378957748,138.7202606201172
1779165567677,wAMnl,19,0,0.003366603748872876,0.003366603748872876,0.05562024936079979,117.07447052001953
1779165579188,INX1M,20,0,0.003758491948246956,0.003758491948246956,0.05902819707989693,123.76388549804688
1779165596093,GiAWU,21,0,0.005350427236407995,0.005350427236407995,0.07126156985759735,147.7413330078125
1779165612945,aabg3,22,0,0.006973454728722572,0.006973454728722572,0.08192921429872513,168.6583251953125
1779165624031,UyoNB,23,0,0.005236959550529718,0.005236959550529718,0.07045398652553558,146.16725158691406
1779165637990,PJLjk,24,0,0.004394939634948969,0.004394939634948969,0.0642096996307373,133.93064880371094
1779165651289,qzZ4k,25,0,0.005007241852581501,0.005007241852581501,0.06885761022567749,143.03370666503906
1779165665914,iBhdc,26,0,0.004853334277868271,0.004853334277868271,0.06767606735229492,140.73703002929688
1779165681350,RzGXF,27,0,0.005376601126044989,0.005376601126044989,0.07146752625703812,148.15756225585938
1779165699632,MHNp0,28,0,0.005969288293272257,0.005969288293272257,0.07551262527704239,156.08717346191406
1779165713860,cj5FF,29,0,0.004151544068008661,0.004151544068008661,0.062304843217134476,130.20684814453125
1779165729190,bqmNS,30,0,0.005429321900010109,0.005429321900010109,0.07176018506288528,148.75982666015625
1779165744662,jDOuE,31,0,0.004436803981661797,0.004436803981661797,0.06448543071746826,134.49224853515625
1779165760531,O9VDa,32,0,0.004511318169534206,0.004511318169534206,0.06511032581329346,135.69955444335938
1779165776376,c30jj,33,0,0.003923626150935888,0.003923626150935888,0.06041036546230316,126.4815902709961
1779165790077,BjyTB,34,0,0.004713532980531454,0.004713532980531454,0.06658200919628143,138.61085510253906
1779165803236,nVcni,35,0,0.004781779833137989,0.004781779833137989,0.06720931828022003,139.80470275878906
1779165821642,YX692,36,0,0.004891545046120882,0.004891545046120882,0.06790575385093689,141.21444702148438
1779165840244,xTEW7,37,0,0.006334163714200258,0.006334163714200258,0.07795370370149612,160.8934326171875
1779165856281,oKfxh,38,0,0.004810450132936239,0.004810450132936239,0.06738141179084778,140.16603088378906
1779165871193,KOB9G,39,0,0.003253843169659376,0.003253843169659376,0.05443137511610985,114.82455444335938
1779165889178,kXydd,40,0,0.004179401323199272,0.004179401323199272,0.062469273805618286,130.5482635498047
1779165909110,JZIcD,41,0,0.002753655891865492,0.002753655891865492,0.04970613121986389,105.52388000488281
1779165925838,kCpj0,42,0,0.004168790765106678,0.004168790765106678,0.06236851215362549,130.3574676513672
1779165945255,UaF54,43,0,0.0039029119070619345,0.0039029119070619345,0.06013499200344086,125.9947280883789
1779165963413,kCwE9,44,0,0.002803692128509283,0.002803692128509283,0.05022653937339783,106.5445785522461
1779165983250,EiE8B,45,0,0.004676092881709337,0.004676092881709337,0.0664278119802475,138.28294372558594
1779166000469,OeOtw,46,0,0.0041014994494616985,0.0041014994494616985,0.061836112290620804,129.31324768066406
1779166018935,WsWtS,47,0,0.0038121386896818876,0.0038121386896818876,0.05937208607792854,124.48767852783203
1779166027207,wNXoZ,48,0,0.022263765335083008,0.022263765335083008,0.14840517938137054,298.9643859863281
