timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1778597856585,Aurb6,0,0,0.0005037345108576119,0.0005037345108576119,0.01890244148671627,42.810916900634766
1778597864115,Q8sbi,1,0,0.0019722571596503258,0.0019722571596503258,0.041796717792749405,89.85777282714844
1778597870009,TcGi1,2,0,0.0007795969140715897,0.0007795969140715897,0.024384526535868645,54.656105041503906
1778597876187,o3QwJ,3,0,0.0016659348038956523,0.0016659348038956523,0.03796976059675217,82.29265594482422
1778597881957,IE5no,4,0,0.0024362157564610243,0.0024362157564610243,0.04706314951181412,100.2183609008789
1778597887767,SEjEt,5,0,0.0010099295759573579,0.0010099295759573579,0.02836013026535511,62.930824279785156
1778597893380,Jjs5d,6,0,0.0022525680251419544,0.0022525680251419544,0.0449625700712204,96.09667205810547
1778597899444,M2YQN,7,0,0.0015390462940558791,0.0015390462940558791,0.03630289435386658,78.98406982421875
1778597905754,RLELi,8,0,0.0008353565353900194,0.0008353565353900194,0.02538560889661312,56.76026916503906
1778597911412,CSqdr,9,0,0.0020497050136327744,0.0020497050136327744,0.042750533670186996,91.73221588134766
1778597917171,YgpPY,10,0,0.0023899851366877556,0.0023899851366877556,0.04655781760811806,99.2342758178711
1778597922955,ruWi6,11,0,0.0027522037271410227,0.0027522037271410227,0.05036984756588936,106.6913070678711
1778597929462,SxoXs,12,0,0.00029213863308541477,0.00029213863308541477,0.013444301672279835,28.550050735473633
1778597936079,dGIfy,13,0,0.0004595352802425623,0.0004595352802425623,0.017478298395872116,39.39402770996094
1778597943387,Ovs5s,14,0,0.0004532171878963709,0.0004532171878963709,0.0172437634319067,38.79949188232422
1778597950246,vuSoi,15,0,0.0002848754811566323,0.0002848754811566323,0.013295939192175865,27.95488929748535
1778597956931,WrV2N,16,0,0.00036825917777605355,0.00036825917777605355,0.01537105068564415,27.965761184692383
1778597963687,ITF5q,17,0,0.0005250400863587856,0.0005250400863587856,0.01894705928862095,42.674190521240234
1778597970138,CtQWT,18,0,0.0003604901139624417,0.0003604901139624417,0.014941812492907047,33.430580139160156
1778597976798,Wj1XE,19,0,0.00030973830143921077,0.00030973830143921077,0.01378664467483759,30.024646759033203
1778597983762,NrDgc,20,0,0.00040863838512450457,0.00040863838512450457,0.016154780983924866,36.28093338012695
1778597990143,T7K62,21,0,0.0002916314115282148,0.0002916314115282148,0.013344614766538143,29.34827423095703
1778597996750,izsYB,22,0,0.00028176314663141966,0.00028176314663141966,0.013210153207182884,27.676773071289062
1778598003620,UWPB4,23,0,0.0002860940294340253,0.0002860940294340253,0.013301335275173187,28.021203994750977
1778598011096,lhkip,24,0,0.0003534774878062308,0.0003534774878062308,0.014824355021119118,32.9000129699707
1778598018846,kI8Gl,25,0,0.0002769709681160748,0.0002769709681160748,0.013089184649288654,27.486465454101562
1778598026043,WOxj5,26,0,0.00034119683550670743,0.00034119683550670743,0.014556070789694786,31.899824142456055
1778598033841,DJjJr,27,0,0.0004743786994367838,0.0004743786994367838,0.017953883856534958,40.54585266113281
1778598043376,r3xlL,28,0,0.0003036746638827026,0.0003036746638827026,0.01364095602184534,29.937681198120117
1778598053650,QhGPV,29,0,0.0003638056805357337,0.0003638056805357337,0.015044203959405422,33.49565887451172
1778598062146,h7I3T,30,0,0.00033672404242679477,0.00033672404242679477,0.014474407769739628,32.61705017089844
1778598069776,U2vLW,31,0,0.000301794963888824,0.000301794963888824,0.013668593019247055,28.5620174407959
