timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779132539899,kafDY,0,0,0.0012756075011566281,0.0012756075011566281,0.032924436032772064,72.2270278930664
1779132548115,DMfWj,1,0,0.00023437791969627142,0.00023437791969627142,0.012022793292999268,26.694374084472656
1779132630780,OzjIj,2,0,0.0021955177653580904,0.0021955177653580904,0.04458814486861229,95.31853485107422
1779132638262,yQHAl,3,0,0.0009746940922923386,0.0009746940922923386,0.028314394876360893,62.873409271240234
1779132644919,RiI5Q,4,0,0.0006630681455135345,0.0006630681455135345,0.022746479138731956,51.31330871582031
1779132676113,Tow3s,5,0,0.0008355648606084287,0.0008355648606084287,0.025670018047094345,57.573570251464844
1779132682119,tSbbE,6,0,0.00027388078160583973,0.00027388078160583973,0.012968292459845543,27.114246368408203
1779132708169,fdbNH,7,0,0.0007069830317050219,0.0007069830317050219,0.023587798699736595,53.058998107910156
1779132714241,MSMdz,8,0,0.00034824616159312427,0.00034824616159312427,0.015444064512848854,35.46548843383789
1779132720523,U7sqJ,9,0,0.0005651127430610359,0.0005651127430610359,0.019474219530820847,44.48655319213867
