timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779123478576,RXrgf,0,0,0.000235525774769485,0.000235525774769485,0.01196596585214138,26.404958724975586
1779123493360,olM1H,1,0,0.0010158017976209521,0.0010158017976209521,0.028506500646471977,48.192352294921875
1779123525224,GO9CV,2,0,0.0003798757097683847,0.0003798757097683847,0.01488377247005701,31.194639205932617
1779123554642,z3RUq,3,0,0.0013352575479075313,0.0013352575479075313,0.03378519415855408,73.94982147216797
1779123577462,O7Tlj,4,0,0.00025881853071041405,0.00025881853071041405,0.012647442519664764,28.353174209594727
1779123582831,ypgDX,5,0,0.0003117806918453425,0.0003117806918453425,0.014132002368569374,24.603246688842773
1779123592962,dOtr6,6,0,0.0005843808758072555,0.0005843808758072555,0.020646724849939346,46.989017486572266
1779123600578,DaNMb,7,0,0.000451203144621104,0.000451203144621104,0.01809559017419815,41.37580490112305
1779123612894,snQeR,8,0,0.0004313357057981193,0.0004313357057981193,0.01745743118226528,39.976593017578125
1779123622353,tGUpN,9,0,0.00022242868726607412,0.00022242868726607412,0.011737937107682228,25.753389358520508
1779123635207,Okt9h,10,0,0.0002591969387140125,0.0002591969387140125,0.012761818245053291,28.754732131958008
1779123642349,ttzyY,11,0,0.00025095095043070614,0.00025095095043070614,0.012348512187600136,25.307722091674805
1779123656654,q1t4h,12,0,0.002731984481215477,0.002731984481215477,0.050244804471731186,106.41276550292969
1779123668077,gI5Et,13,0,0.000236120744375512,0.000236120744375512,0.011826643720269203,25.78548812866211
1779123723255,VVr4J,14,0,0.00026059398078359663,0.00026059398078359663,0.012825743295252323,28.999958038330078
1779123734976,iqLjE,15,0,0.0002156122209271416,0.0002156122209271416,0.011509337462484837,24.930809020996094
1779123780722,vUOYw,16,0,0.002200351795181632,0.002200351795181632,0.044642314314842224,95.42475891113281
1779123796326,j5ErA,17,0,0.00028713737265206873,0.00028713737265206873,0.013407097198069096,29.428266525268555
1779123806567,ikZmG,18,0,0.0002706073282752186,0.0002706073282752186,0.01303433533757925,29.0335636138916
1779123829517,ERHj6,19,0,0.00020972218771930784,0.00020972218771930784,0.011169939301908016,23.092792510986328
1779123867075,RHFjo,20,0,0.002529062330722809,0.002529062330722809,0.04818347468972206,86.5995101928711
1779123876757,yF5U2,21,0,0.0003065340279135853,0.0003065340279135853,0.013878746889531612,30.732118606567383
1779123962517,oAOAC,22,0,0.0018770407186821103,0.0018770407186821103,0.04088233783841133,88.03170013427734
1779123977159,uiuuk,23,0,0.0012753435876220465,0.0012753435876220465,0.03268660977482796,56.2311897277832
1779123989559,KWaVf,24,0,0.00037124508526176214,0.00037124508526176214,0.015636242926120758,35.627071380615234
1779123998693,pypIK,25,0,0.00038691473309881985,0.00038691473309881985,0.01598317362368107,26.982568740844727
1779124021382,YsVaj,26,0,0.00024534924887120724,0.00024534924887120724,0.012200258672237396,26.972627639770508
1779124149568,Vgslq,27,0,0.000983303994871676,0.000983303994871676,0.028462929651141167,63.165260314941406
1779124157949,cMpq3,28,0,0.0002210764359915629,0.0002210764359915629,0.011489716358482838,24.327251434326172
1779124176676,lffwn,29,0,0.00034594532917253673,0.00034594532917253673,0.015092069283127785,34.53349304199219
1779124184881,G7jrp,30,0,0.00022987769625615329,0.00022987769625615329,0.011696603149175644,25.42147445678711
1779124198515,vZ1Pf,31,0,0.00031340084387920797,0.00031340084387920797,0.014420944266021252,32.176292419433594
1779124227996,pdtCV,32,0,0.0003097000007983297,0.0003097000007983297,0.01426669955253601,32.68169021606445
1779124235062,BlltF,33,0,0.00038104213308542967,0.00038104213308542967,0.016139887273311615,37.034385681152344
1779124256824,Dn0Hv,34,0,0.0016142557142302394,0.0016142557142302394,0.037589263170957565,81.51875305175781
1779124267360,LTHNp,35,0,0.0003086201031692326,0.0003086201031692326,0.014050432480871677,25.65439224243164
1779124307629,NOSGZ,36,0,0.0004199931863695383,0.0004199931863695383,0.017339708283543587,39.608489990234375
1779124326456,bjeY9,37,0,0.0002361673687119037,0.0002361673687119037,0.01191845815628767,26.27948570251465
1779124341674,V9j04,38,0,0.0026369348634034395,0.0026369348634034395,0.049290165305137634,88.7696304321289
1779124361698,XQxei,39,0,0.00022486571106128395,0.00022486571106128395,0.0115994056686759,24.472824096679688
1779124380317,VKDJL,40,0,0.00021810198086313903,0.00021810198086313903,0.011415064334869385,22.506399154663086
1779124421390,CtuWU,41,0,0.00021236202155705541,0.00021236202155705541,0.011270303279161453,23.361303329467773
1779124457213,R4v6Q,42,0,0.0003845656756311655,0.0003845656756311655,0.01589929312467575,26.9449405670166
1779124505044,IciNf,43,0,0.00021970077068544924,0.00021970077068544924,0.01148721482604742,24.320676803588867
1779124540158,GQ2Hp,44,0,0.0003075959102716297,0.0003075959102716297,0.01404515840113163,24.82012367248535
1779124760195,uMPpE,45,0,0.00021779625967610627,0.00021779625967610627,0.011545486748218536,25.097360610961914
