timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779170201598,g9WMR,0,0,0.0003260921221226454,0.0003260921221226454,0.014184410683810711,31.252840042114258
1779170213487,WiS0a,1,0,0.00035549455787986517,0.00035549455787986517,0.014913711696863174,33.57203674316406
1779170225024,Q28IF,2,0,0.0002547016483731568,0.0002547016483731568,0.012563704513013363,26.278427124023438
1779170236637,k6sbI,3,0,0.0002819767687469721,0.0002819767687469721,0.013214608654379845,27.804601669311523
1779170248691,jkjFc,4,0,0.00031798583222553134,0.00031798583222553134,0.014020491391420364,30.46198272705078
1779170260448,m8ys4,5,0,0.00031762945582158864,0.00031762945582158864,0.013953547924757004,31.08056640625
1779170272170,MGeeE,6,0,0.0002851927129086107,0.0002851927129086107,0.013245911337435246,28.242799758911133
1779170283322,zVIYt,7,0,0.0002577682607807219,0.0002577682607807219,0.012639441527426243,25.70905303955078
1779170294937,KMZNW,8,0,0.00024040207790676504,0.00024040207790676504,0.012164538726210594,25.17563247680664
1779170306271,w7TW7,9,0,0.0003517715958878398,0.0003517715958878398,0.014808926731348038,32.947635650634766
1779170317408,mJ8M5,10,0,0.00029806833481416106,0.00029806833481416106,0.013557140715420246,29.049358367919922
1779170328563,Mevi2,11,0,0.0002865582937374711,0.0002865582937374711,0.01337802316993475,27.317974090576172
1779170345151,ZeCwe,12,0,0.00028556270990520716,0.00028556270990520716,0.013225177302956581,28.917713165283203
1779170362014,tajW4,13,0,0.00028992039733566344,0.00028992039733566344,0.013375651091337204,28.884864807128906
1779170378750,sBZwf,14,0,0.00024454802041873336,0.00024454802041873336,0.012308272533118725,25.566116333007812
1779170395624,yY0K1,15,0,0.000321873085340485,0.000321873085340485,0.01410959754139185,31.050806045532227
1779170412103,Ey5HG,16,0,0.00027248653350397944,0.00027248653350397944,0.01304362528026104,27.457744598388672
1779170429437,PANmK,17,0,0.0002726958191487938,0.0002726958191487938,0.01299319788813591,29.29157257080078
1779170446358,j4qNP,18,0,0.0002993732923641801,0.0002993732923641801,0.013603556901216507,29.387683868408203
1779170463291,A7jjx,19,0,0.00027113931719213724,0.00027113931719213724,0.013050233013927937,26.780559539794922
