timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1778667938624,hFjiN,0,0,0.00045964031596668065,0.00045964031596668065,0.016532642766833305,38.1588020324707
1778667950621,ow7gc,1,0,0.0005268316599540412,0.0005268316599540412,0.019840573891997337,45.170921325683594
1778667961398,I9jlI,2,0,0.002286619506776333,0.002286619506776333,0.04559794440865517,97.3003158569336
1778668090957,H1sQK,3,0,0.0007362980977632105,0.0007362980977632105,0.024174487218260765,54.29066467285156
1778668097181,OqhhK,4,0,0.00038169726030901074,0.00038169726030901074,0.015121260657906532,32.43299865722656
1778668104698,qqodA,5,0,0.0003923507465515286,0.0003923507465515286,0.01652338355779648,37.89280319213867
1778668129643,WYQl0,6,0,0.0005398525390774012,0.0005398525390774012,0.020215537399053574,45.89369583129883
1778668140591,NACSN,7,0,0.00045145503827370703,0.00045145503827370703,0.018069766461849213,41.323631286621094
1778668174375,vlcjm,8,0,0.001709868898615241,0.001709868898615241,0.0387176051735878,83.74808502197266
1778668179507,q0PGd,9,0,0.0005157644627615809,0.0005157644627615809,0.017944619059562683,40.7200813293457
1778668210305,y65yw,10,0,0.00047758675646036863,0.00047758675646036863,0.018748201429843903,42.789955139160156
1778668251746,uLp5j,11,0,0.0004518016357906163,0.0004518016357906163,0.017403289675712585,40.07939529418945
1778668267171,Cqio4,12,0,0.00045233435230329633,0.00045233435230329633,0.018041638657450676,41.30083465576172
1778668277376,MTjST,13,0,0.0006968328380025923,0.0006968328380025923,0.02342226915061474,52.7177848815918
1778668287176,hbBN5,14,0,0.000466605881229043,0.000466605881229043,0.01845437102019787,42.18650436401367
1778668305989,zrMYv,15,0,0.018565896898508072,0.018565896898508072,0.13549348711967468,273.5768737792969
1778668353325,nRp3R,16,0,0.0008738427422940731,0.0008738427422940731,0.02560136467218399,56.99647521972656
1778668364000,ZzevF,17,0,0.001992773497477174,0.001992773497477174,0.04226237162947655,90.7486801147461
1778668368735,LSxM8,18,0,0.0005880831740796566,0.0005880831740796566,0.021127022802829742,47.91819763183594
1778668375153,BLhxh,19,0,0.00026970100589096546,0.00026970100589096546,0.013032482005655766,29.54732894897461
1778668382945,lmPDW,20,0,0.0004173025954514742,0.0004173025954514742,0.016677098348736763,38.235015869140625
1778668388472,Q7oRi,21,0,0.00033806433202698827,0.00033806433202698827,0.015055942349135876,34.607688903808594
1778668393749,B7WGE,22,0,0.0003506129141896963,0.0003506129141896963,0.014837579801678658,33.977088928222656
1778668398374,JMhAF,23,0,0.00023917201906442642,0.00023917201906442642,0.012198835611343384,27.22753143310547
1778668404538,onfiv,24,0,0.0020823602098971605,0.0020823602098971605,0.043309569358825684,92.76657104492188
