timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779156035604,Jg7mC,0,0,0.00046603023656643927,0.00046603023656643927,0.016990525647997856,38.096370697021484
1779156066447,mOuuR,1,0,0.0003337845846544951,0.0003337845846544951,0.014924348331987858,34.286781311035156
1779156077858,Q5ARe,2,0,0.00042210225365124643,0.00042210225365124643,0.016084792092442513,36.920867919921875
1779156115739,o2bSq,3,0,0.0004469326522666961,0.0004469326522666961,0.017964860424399376,41.10176086425781
1779156143280,jooyo,4,0,0.00030856707599014044,0.00030856707599014044,0.01433471217751503,32.8230094909668
1779156164020,nROrD,5,0,0.0003918703878298402,0.0003918703878298402,0.015033120289444923,32.80307388305664
1779156173282,tGVhn,6,0,0.0006171074928715825,0.0006171074928715825,0.021818585693836212,49.35297393798828
1779156248950,mjuA0,7,0,0.00043173751328140497,0.00043173751328140497,0.017611658200621605,40.317901611328125
1779156320730,xRSPC,8,0,0.0007595919887535274,0.0007595919887535274,0.024613406509160995,55.156829833984375
1779156329276,MfVNd,9,0,0.0003031234082300216,0.0003031234082300216,0.013611475005745888,29.831247329711914
1779156341547,uNTeU,10,0,0.0003310604370199144,0.0003310604370199144,0.01467618066817522,33.758792877197266
1779156363532,CtiPe,11,0,0.0008241834584623575,0.0008241834584623575,0.025775833055377007,57.62165069580078
1779156379761,JQBLD,12,0,0.00025940584600903094,0.00025940584600903094,0.012846243567764759,29.091859817504883
1779156390975,HGNzU,13,0,0.001818487886339426,0.001818487886339426,0.036980725824832916,79.33749389648438
1779156399464,eOPgq,14,0,0.00037233170587569475,0.00037233170587569475,0.015811951830983162,36.1708984375
1779156410489,LtpkD,15,0,0.0003308546438347548,0.0003308546438347548,0.01410015020519495,32.0952033996582
1779156449959,tgM67,16,0,0.0008221002644859254,0.0008221002644859254,0.025738894939422607,57.545101165771484
1779156544951,HST1D,17,0,0.0007389499223791063,0.0007389499223791063,0.02405274473130703,54.134971618652344
1779156578263,a9j7f,18,0,0.00026202306617051363,0.00026202306617051363,0.012795239686965942,28.447376251220703
1779156585589,GNHQB,19,0,0.0005243480554781854,0.0005243480554781854,0.019714124500751495,44.95439147949219
1779156600522,NAkNS,20,0,0.0010287680197507143,0.0010287680197507143,0.02918953262269497,64.65735626220703
1779156635373,BNdW6,21,0,0.0005328885745257139,0.0005328885745257139,0.02001286670565605,45.516693115234375
1779156643824,FL9Lr,22,0,0.0005098921246826649,0.0005098921246826649,0.018718281760811806,42.100547790527344
1779156671965,qKwTA,23,0,0.00027161824982613325,0.00027161824982613325,0.01288419496268034,28.978971481323242
1779156678228,lQC5r,24,0,0.00037245790008455515,0.00037245790008455515,0.015385216102004051,35.12423324584961
1779156701960,u9uax,25,0,0.0006198439514264464,0.0006198439514264464,0.020251648500561714,34.488433837890625
1779156737535,zJSFC,26,0,0.00031560135539621115,0.00031560135539621115,0.014445291832089424,33.115631103515625
1779156744976,j41Ic,27,0,0.0004022282373625785,0.0004022282373625785,0.015657572075724602,34.9151725769043
1779156760403,h5vH3,28,0,0.0005840015946887434,0.0005840015946887434,0.019169576466083527,43.88261413574219
1779156782134,Ij56s,29,0,0.0002150017535313964,0.0002150017535313964,0.011308236047625542,22.22610855102539
1779156790739,cIShx,30,0,0.0005424275295808911,0.0005424275295808911,0.020077815279364586,45.770790100097656
1779156819066,qejn6,31,0,0.00033580849412828684,0.00033580849412828684,0.01499307993799448,34.439979553222656
1779157116806,MM9Pm,32,0,0.0008329733391292393,0.0008329733391292393,0.025931010022759438,57.943233489990234
1779157215004,ebol4,33,0,0.0004958545323461294,0.0004958545323461294,0.019138915464282036,43.656028747558594
1779157303468,i1vdm,34,0,0.0005110878264531493,0.0005110878264531493,0.017989501357078552,41.531192779541016
1779157352478,oXzoX,35,0,0.00042755872709676623,0.00042755872709676623,0.017487140372395515,40.06645584106445
1779157430552,BUUUc,36,0,0.0012479969300329685,0.0012479969300329685,0.032520536333322525,71.41633605957031
1779157443678,cOMLF,37,0,0.0005173688987269998,0.0005173688987269998,0.019564609974622726,44.575557708740234
1779157459214,dmEV2,38,0,0.0008159375283867121,0.0008159375283867121,0.02562910132110119,57.317806243896484
1779157469165,DqujG,39,0,0.002170685911551118,0.002170685911551118,0.04430881515145302,79.0015869140625
1779157482910,TrrtX,40,0,0.00030617686570622027,0.00030617686570622027,0.01426896546036005,32.66168212890625
1779157497620,NO1Yj,41,0,0.0004886123933829367,0.0004886123933829367,0.01743214763700962,39.48418045043945
1779157518183,O0poe,42,0,0.0005885002901777625,0.0005885002901777625,0.02121848426759243,48.08380889892578
1779157539167,BwNzl,43,0,0.0004042917862534523,0.0004042917862534523,0.015868263319134712,36.031837463378906
1779157572609,Gc4Cm,44,0,0.0004197622765786946,0.0004197622765786946,0.016619928181171417,37.94020462036133
1779157586706,Zs3l8,45,0,0.0003397455730009824,0.0003397455730009824,0.014445412904024124,32.963680267333984
1779157621632,RamDw,46,0,0.0011882487451657653,0.0011882487451657653,0.031339310109615326,53.62557601928711
1779157646827,rhanC,47,0,0.0022262055426836014,0.0022262055426836014,0.042455803602933884,90.65873718261719
1779157675473,vbAdR,48,0,0.000564700283575803,0.000564700283575803,0.02069241553544998,46.984134674072266
