timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779193788027,LtT2y,0,0,0.0007393365958705544,0.0007393365958705544,0.02423121966421604,54.4092903137207
1779193801080,Qr5qj,1,0,0.0005914343637414277,0.0005914343637414277,0.02127785049378872,48.21283721923828
1779193810164,wnWTF,2,0,0.00026209268253296614,0.00026209268253296614,0.012595309875905514,27.9598388671875
1779193818009,SktiG,3,0,0.001482294755987823,0.001482294755987823,0.035840921103954315,78.0411605834961
1779193851711,hFwb3,4,0,0.002091543283313513,0.002091543283313513,0.043406542390584946,77.23230743408203
1779193886057,IAMPS,5,0,0.0007537989295087755,0.0007537989295087755,0.024527430534362793,54.751556396484375
1779193921223,xQ5zj,6,0,0.00028941986965946853,0.00028941986965946853,0.012539619579911232,26.830467224121094
1779193931747,gVyiP,7,0,0.0005008045700378716,0.0005008045700378716,0.019258948042988777,43.914031982421875
1779193972812,NwHG5,8,0,0.0005678088054992259,0.0005678088054992259,0.02065904624760151,46.99072265625
1779193989617,GS0m0,9,0,0.0002765771059785038,0.0002765771059785038,0.013066520914435387,29.713346481323242
1779194046322,NLTgj,10,0,0.0004704533494077623,0.0004704533494077623,0.017366040498018265,38.635154724121094
1779194076781,gqp59,11,0,0.00028104105149395764,0.00028104105149395764,0.013320965692400932,30.30716323852539
1779194088765,zJaEU,12,0,0.00029073251062072814,0.00029073251062072814,0.013134271837770939,26.499231338500977
1779194126334,jcDln,13,0,0.0007648960454389453,0.0007648960454389453,0.024702999740839005,55.3947868347168
1779194133252,aZZ2W,14,0,0.0005549352499656379,0.0005549352499656379,0.020329775288701057,46.30756378173828
1779194201932,GBjHQ,15,0,0.00038014049641788006,0.00038014049641788006,0.015376286581158638,29.974191665649414
1779194209586,Sd8Qv,16,0,0.0003289159503765404,0.0003289159503765404,0.014644620008766651,32.92475891113281
1779194219735,i8Fhh,17,0,0.00038191370549611747,0.00038191370549611747,0.016252072528004646,37.36728286743164
1779194242985,pTkjo,18,0,0.0017621713923290372,0.0017621713923290372,0.0394303984940052,69.4354019165039
1779194263969,dQHXK,19,0,0.0006316351355053484,0.0006316351355053484,0.02211775630712509,49.98377990722656
1779194269602,LHvBt,20,0,0.0006913692341186106,0.0006913692341186106,0.023094091564416885,52.22908020019531
1779194279048,AWsZQ,21,0,0.00043422807357273996,0.00043422807357273996,0.017568927258253098,40.268287658691406
1779194303249,rMWUs,22,0,0.00063554965890944,0.00063554965890944,0.022198321297764778,50.15300369262695
1779194318965,vsqYY,23,0,0.00042173973633907735,0.00042173973633907735,0.016828330233693123,30.557710647583008
1779194332472,veO7P,24,0,0.0005947420722804964,0.0005947420722804964,0.021417655050754547,48.365447998046875
1779194338330,pWHUJ,25,0,0.00034867049544118345,0.00034867049544118345,0.014323706738650799,32.439842224121094
1779194358067,K9qlm,26,0,0.0002898710372392088,0.0002898710372392088,0.01327322144061327,30.277389526367188
1779194374760,mluzS,27,0,0.0003685413976199925,0.0003685413976199925,0.015097166411578655,33.92958068847656
1779194516186,AnjY6,28,0,0.0006940601742826402,0.0006940601742826402,0.02336830087006092,52.60493087768555
1779194537523,UB1i8,29,0,0.0002874738711398095,0.0002874738711398095,0.01354390662163496,30.775007247924805
1779194569096,ORS2f,30,0,0.00034328229958191514,0.00034328229958191514,0.01530325785279274,35.034149169921875
1779194574721,FEB0V,31,0,0.00040414254181087017,0.00040414254181087017,0.016408292576670647,37.61259841918945
1779194584139,BwWpi,32,0,0.0002860932727344334,0.0002860932727344334,0.01357190404087305,30.998340606689453
1779194595893,BgnTf,33,0,0.0005247844965197146,0.0005247844965197146,0.018977660685777664,43.12948226928711
1779194615523,vm2zF,34,0,0.00029066705610603094,0.00029066705610603094,0.013672950677573681,31.168737411499023
1779194624590,Hh225,35,0,0.0011796411126852036,0.0011796411126852036,0.03151681274175644,69.38461303710938
1779194641532,TCZvN,36,0,0.00040317524690181017,0.00040317524690181017,0.01683572307229042,38.548152923583984
1779194653961,wCR1J,37,0,0.00032535390346311033,0.00032535390346311033,0.014856811612844467,33.883934020996094
1779194671903,Gl5r4,38,0,0.00044251419603824615,0.00044251419603824615,0.017874915152788162,40.85130310058594
1779194699647,dqtXI,39,0,0.00024858591496013105,0.00024858591496013105,0.012376043945550919,27.642894744873047
1779194712433,PNfK6,40,0,0.0027947265189141035,0.0027947265189141035,0.04302472993731499,88.68470764160156
1779194733301,xnsbN,41,0,0.0004440418560989201,0.0004440418560989201,0.017811931669712067,40.7130012512207
1779194781932,ctwHL,42,0,0.0003957024309784174,0.0003957024309784174,0.01656547747552395,37.80698013305664
1779194805607,sWbzb,43,0,0.0005248684901744127,0.0005248684901744127,0.019802730530500412,45.075618743896484
1779194814301,KiLfa,44,0,0.0007559364894405007,0.0007559364894405007,0.02453797310590744,55.051185607910156
1779194822556,Vcngg,45,0,0.00042657446465454996,0.00042657446465454996,0.01744000054895878,39.988651275634766
1779194831799,iRmhk,46,0,0.000549385673366487,0.000549385673366487,0.020378703251481056,46.2934455871582
1779194854459,ARYYW,47,0,0.0004305637557990849,0.0004305637557990849,0.017562000080943108,40.212284088134766
1779194868190,DQj9r,48,0,0.0003562911879271269,0.0003562911879271269,0.014990565367043018,28.86846351623535
