timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1778587523712,wKHeQ,0,0,0.0005723943468183279,0.0005723943468183279,0.0208294577896595,47.28989791870117
1778587531067,moWm4,1,0,0.00020855366892646998,0.00020855366892646998,0.011374757625162601,24.06695556640625
1778587564443,IIC8a,2,0,0.000400726858060807,0.000400726858060807,0.016778992488980293,38.39466857910156
1778587576103,nEmCk,3,0,0.000294555356958881,0.000294555356958881,0.01352614164352417,27.898338317871094
1778587590317,p5JUC,4,0,0.00031510411645285785,0.00031510411645285785,0.014463451690971851,33.1293830871582
1778587604477,lwXjx,5,0,0.0002647989895194769,0.0002647989895194769,0.012867726385593414,23.38324546813965
1778587618917,j3jbs,6,0,0.00021736575581599027,0.00021736575581599027,0.011471044272184372,24.389184951782227
1778587636809,fJVtp,7,0,0.00022092230210546404,0.00022092230210546404,0.01169433444738388,25.582134246826172
1778587647857,nOc2l,8,0,0.0004568649164866656,0.0004568649164866656,0.01761413924396038,29.538330078125
1778587685035,XZBjt,9,0,0.00023715563293080777,0.00023715563293080777,0.011586532928049564,24.29580307006836
1778587709027,ndggU,10,0,0.00023659477301407605,0.00023659477301407605,0.01194571703672409,25.79766273498535
1778587716775,uDiMU,11,0,0.009694086387753487,0.009694086387753487,0.09739954769611359,198.8776397705078
1778587732283,R8Xoo,12,0,0.0004931057337671518,0.0004931057337671518,0.017583051696419716,37.33633804321289
1778587754607,rggBO,13,0,0.00047598558012396097,0.00047598558012396097,0.018697479739785194,42.68608856201172
