timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779128038785,mCpRQ,0,0,0.0066924975253641605,0.0066924975253641605,0.08047574758529663,165.80406188964844
1779128051881,K2PTg,1,0,0.0038390038534998894,0.0038390038534998894,0.060143426060676575,126.0022201538086
1779128058685,TmrT6,2,0,0.010068874806165695,0.010068874806165695,0.0989917442202568,202.21888732910156
1779128070804,OTJtV,3,0,0.005406620446592569,0.005406620446592569,0.0705701932311058,146.4632568359375
1779128088465,Asf1f,4,0,0.029978269711136818,0.029978269711136818,0.17247170209884644,346.3497009277344
1779128097948,gV52n,5,0,0.013354826718568802,0.013354826718568802,0.11172540485858917,225.12123107910156
1779128152002,S3yzX,6,0,0.0422859713435173,0.0422859713435173,0.20512963831424713,410.1239013671875
1779128163471,gsBFl,7,0,0.03804962337017059,0.03804962337017059,0.19453057646751404,389.3456726074219
1779128170273,ns8tq,8,0,0.01569112204015255,0.01569112204015255,0.12412746250629425,251.83551025390625
1779128195071,UsXjf,9,0,0.003522309008985758,0.003522309008985758,0.05730019137263298,120.50055694580078
1779128441701,aeCjh,10,0,0.13393157720565796,0.13393157720565796,0.3656831383705139,724.9611206054688
1779128448715,Ofi8j,11,0,0.22218793630599976,0.22218793630599976,0.4710838198661804,931.53662109375
1779128478752,lc52S,12,0,0.133352130651474,0.133352130651474,0.3648900091648102,723.4059448242188
1779128503070,G9Ypn,13,0,0.011104114353656769,0.011104114353656769,0.10417807847261429,212.3625946044922
1779128511308,kUspk,14,0,0.017347052693367004,0.017347052693367004,0.13075993955135345,264.8391418457031
1779128518258,EdXxD,15,0,0.0037603487726300955,0.0037603487726300955,0.059259992092847824,124.34957122802734
1779128525479,CVOzj,16,0,0.0004318352439440787,0.0004318352439440787,0.01700439862906933,37.511226654052734
1779128532124,EFqUg,17,0,0.005092062521725893,0.005092062521725893,0.0697648823261261,144.83209228515625
1779128575306,Ztfd2,18,0,0.11870332807302475,0.11870332807302475,0.3442322015762329,682.9013061523438
1779128589441,tcFF0,19,0,0.00820511020720005,0.00820511020720005,0.08935976773500443,183.3119659423828
1779128611311,iU77H,20,0,0.002752716885879636,0.002752716885879636,0.05001030117273331,106.21578216552734
1779128634153,Msa5h,21,0,0.0051710172556340694,0.0051710172556340694,0.0700002983212471,145.39096069335938
1779128644072,T6rsW,22,0,0.003140056040138006,0.003140056040138006,0.05343763902783394,112.80387878417969
