timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1778605274416,h60gJ,0,0,0.0002200494345743209,0.0002200494345743209,0.011702327989041805,24.434450149536133
1778605284710,ozhbd,1,0,0.0002505766460672021,0.0002505766460672021,0.012262647040188313,26.014968872070312
1778605360809,x943q,2,0,0.00028495953301899135,0.00028495953301899135,0.013338884338736534,29.837902069091797
1778605396274,QcvaD,3,0,0.001034569344483316,0.001034569344483316,0.029285183176398277,64.82743835449219
1778605405944,N06qH,4,0,0.0023814516607671976,0.0023814516607671976,0.04662265628576279,99.31592559814453
1778605411371,tO4jv,5,0,0.0013441231567412615,0.0013441231567412615,0.03391297534108162,74.21127319335938
1778605419612,uimkq,6,0,0.0002771894505713135,0.0002771894505713135,0.013292711228132248,30.11861801147461
1778605424678,BGQFe,7,0,0.0008932126220315695,0.0008932126220315695,0.026673000305891037,59.140254974365234
1778605456216,JStTN,8,0,0.00040691535104997456,0.00040691535104997456,0.016654737293720245,38.30472183227539
1778605525305,sCdip,9,0,0.00038702896563336253,0.00038702896563336253,0.016411786898970604,37.63280487060547
1778605534000,EdS9I,10,0,0.0032119855750352144,0.0032119855750352144,0.05481395870447159,115.37057495117188
1778605540004,dY4sw,11,0,0.001823634491302073,0.001823634491302073,0.040229592472314835,86.7475814819336
1778605575868,ylbGS,12,0,0.0005134332459419966,0.0005134332459419966,0.019476981833577156,44.31523132324219
1778605594023,sz0nU,13,0,0.0005060745170339942,0.0005060745170339942,0.01832985319197178,39.258174896240234
1778605609475,qz9Ha,14,0,0.0005214648554101586,0.0005214648554101586,0.01975846476852894,44.9632682800293
1778605616888,GRMrs,15,0,0.0006967608351260424,0.0006967608351260424,0.023315751925110817,52.59458923339844
1778605626095,MT5u3,16,0,0.0004536935593932867,0.0004536935593932867,0.017855066806077957,40.67253494262695
1778605669005,dL1Wt,17,0,0.0005577644915319979,0.0005577644915319979,0.018872885033488274,35.56339645385742
1778605678701,Zdpnn,18,0,0.0004101868253201246,0.0004101868253201246,0.01694651134312153,38.862972259521484
1778605684516,VKQuy,19,0,0.00031663221307098866,0.00031663221307098866,0.013815369457006454,27.48892593383789
1778605691614,LMit9,20,0,0.0002855148050002754,0.0002855148050002754,0.013122539967298508,29.018728256225586
1778605699462,UVUYG,21,0,0.0007821957697160542,0.0007821957697160542,0.02501882240176201,56.052886962890625
1778605705030,oP32t,22,0,0.00042223837226629257,0.00042223837226629257,0.017333146184682846,39.576377868652344
1778605710372,m8Gd5,23,0,0.0002449820749461651,0.0002449820749461651,0.012356571853160858,27.293989181518555
1778605714510,qsWAU,24,0,0.0002524514857213944,0.0002524514857213944,0.012285266071557999,26.522659301757812
1778605736393,QePFJ,25,0,0.000301466032397002,0.000301466032397002,0.01412523165345192,32.317108154296875
1778605745552,doslV,26,0,0.0011971450876444578,0.0011971450876444578,0.03177700191736221,69.9113540649414
1778605751027,FuSDq,27,0,0.0006637895130552351,0.0006637895130552351,0.02268008515238762,51.270999908447266
1778605756480,MWFmy,28,0,0.00027099918224848807,0.00027099918224848807,0.013009121641516685,26.815683364868164
1778605761768,fiJOa,29,0,0.0002729941625148058,0.0002729941625148058,0.013123095035552979,25.648548126220703
1778605766334,ihMwJ,30,0,0.0003969695826526731,0.0003969695826526731,0.015982652083039284,36.414581298828125
1778605777873,xNCtt,31,0,0.0006961742183193564,0.0006961742183193564,0.02266518399119377,37.59628677368164
1778605783887,EcJU3,32,0,0.00025430222740396857,0.00025430222740396857,0.012518929317593575,27.038297653198242
1778605788927,ay58C,33,0,0.0006021000444889069,0.0006021000444889069,0.02149369567632675,48.66209030151367
1778605795591,SRJ0a,34,0,0.0004138409858569503,0.0004138409858569503,0.016595859080553055,38.248905181884766
1778605803789,KsfFv,35,0,0.0003484099288471043,0.0003484099288471043,0.015303093008697033,35.135215759277344
1778605809851,SbLHw,36,0,0.000395323324482888,0.000395323324482888,0.016747627407312393,38.317996978759766
1778605814823,wwSUH,37,0,0.00050425308290869,0.00050425308290869,0.019293086603283882,43.93212890625
1778605820442,V1Sc3,38,0,0.00030146335484459996,0.00030146335484459996,0.013626737520098686,28.90024185180664
1778605835121,fcuWI,39,0,0.0002857453655451536,0.0002857453655451536,0.013313974253833294,30.034326553344727
1778605841194,hQdsa,40,0,0.00044880405766889453,0.00044880405766889453,0.01764488033950329,40.40366744995117
1778605866281,KyM2X,41,0,0.0003775923978537321,0.0003775923978537321,0.016052400693297386,36.76579666137695
1778605870731,wZyBg,42,0,0.0004787901707459241,0.0004787901707459241,0.01866927370429039,42.70645523071289
