timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779231440255,otU9N,0,0,0.001266496954485774,0.001266496954485774,0.03279174864292145,71.96070098876953
1779231451255,CrrCP,1,0,0.0007440653280355036,0.0007440653280355036,0.024264559149742126,54.49415588378906
1779231458477,ayvsz,2,0,0.0009237438207492232,0.0009237438207492232,0.025837883353233337,44.58405685424805
1779231470040,m9auF,3,0,0.0005103957373648882,0.0005103957373648882,0.018563605844974518,42.322147369384766
1779231477967,lLqN9,4,0,0.00043736715451814234,0.00043736715451814234,0.01758676953613758,40.32002639770508
1779231581540,F4P2U,5,0,0.0006174326408654451,0.0006174326408654451,0.02151450701057911,48.63542938232422
1779231602129,vjFTh,6,0,0.0009219261119142175,0.0009219261119142175,0.027450934052467346,61.08705139160156
1779231613595,lgyBk,7,0,0.0007926941616460681,0.0007926941616460681,0.02218816801905632,48.316532135009766
1779231632895,eDglD,8,0,0.0013863358180969954,0.0013863358180969954,0.034511979669332504,75.39778900146484
1779231651523,Q3gB1,9,0,0.0011096128728240728,0.0011096128728240728,0.030458219349384308,67.2356948852539
1779231656123,YKwMV,10,0,0.0003133880964014679,0.0003133880964014679,0.01399463415145874,27.01076889038086
1779231663220,D6riW,11,0,0.001262998441234231,0.001262998441234231,0.03274064138531685,71.85812377929688
1779231754361,xjgtw,12,0,0.0023863986134529114,0.0023863986134529114,0.04667958244681358,99.41968536376953
1779231770239,tVyRc,13,0,0.0002626955683808774,0.0002626955683808774,0.013014113530516624,29.472984313964844
1779231846600,OYh82,14,0,0.0002707660896703601,0.0002707660896703601,0.013059519231319427,27.894006729125977
1779231854263,P0UXp,15,0,0.0013510825810953975,0.0013510825810953975,0.034014392644166946,74.40420532226562
1779231888408,Ye3s0,16,0,0.00026679839356802404,0.00026679839356802404,0.012916999869048595,29.162878036499023
1779231894297,mKnb5,17,0,0.0005696240696124732,0.0005696240696124732,0.020807692781090736,47.2236328125
1779231919803,Z8Soj,18,0,0.0007017207681201398,0.0007017207681201398,0.023510027676820755,52.90241241455078
1779231951631,kxabg,19,0,0.00025332337827421725,0.00025332337827421725,0.012376649305224419,27.217966079711914
1779231990330,MrmOH,20,0,0.0002744281373452395,0.0002744281373452395,0.013046574778854847,29.21695327758789
1779232000581,H1gpn,21,0,0.0008318567997775972,0.0008318567997775972,0.02591136284172535,57.90251541137695
1779232026468,SRAiA,22,0,0.0002755523892119527,0.0002755523892119527,0.013069973327219486,29.239452362060547
1779232033272,t2MRH,23,0,0.0002088200708385557,0.0002088200708385557,0.011160225607454777,22.927576065063477
1779232042244,r3VjE,24,0,0.00021673098672181368,0.00021673098672181368,0.01144394651055336,24.356779098510742
1779232051312,EYFdu,25,0,0.000268078496446833,0.000268078496446833,0.0131186842918396,29.793291091918945
1779232057690,sx4Pq,26,0,0.0005518526886589825,0.0005518526886589825,0.02041955664753914,46.39866256713867
1779232064235,qARbS,27,0,0.000294956291327253,0.000294956291327253,0.013820483349263668,31.561738967895508
1779232071916,ipqqV,28,0,0.0003204012755304575,0.0003204012755304575,0.01453511044383049,33.29646301269531
1779232081611,cCI9t,29,0,0.00020955836225766689,0.00020955836225766689,0.011154425330460072,22.556446075439453
1779232091964,oojNl,30,0,0.0015452252700924873,0.0015452252700924873,0.036680202931165695,79.7237548828125
1779232097848,M7uaT,31,0,0.0008737675379961729,0.0008737675379961729,0.02663208544254303,59.40476989746094
1779232112077,IVH0x,32,0,0.000646738859359175,0.000646738859359175,0.02241234853863716,50.60307693481445
1779232117286,LNPxw,33,0,0.0007607380975969136,0.0007607380975969136,0.02462182193994522,55.23175811767578
1779232123989,bRZ8i,34,0,0.0013683834113180637,0.0013683834113180637,0.03425978124141693,74.898681640625
1779232166413,yOI9P,35,0,0.00029827089747413993,0.00029827089747413993,0.013963972218334675,31.718080520629883
1779232174960,TamED,36,0,0.002363410545513034,0.002363410545513034,0.04640015587210655,98.9453125
1779232192180,SbRcX,37,0,0.00036458627437241375,0.00036458627437241375,0.015612867660820484,35.64292526245117
1779232206781,fszy6,38,0,0.0005728803225792944,0.0005728803225792944,0.020678767934441566,47.047096252441406
1779232211512,JeiFg,39,0,0.01677585393190384,0.01677585393190384,0.12863078713417053,260.458251953125
1779232237303,JWF0e,40,0,0.00233190949074924,0.00233190949074924,0.046051789075136185,98.24149322509766
1779232271205,ASVO7,41,0,0.00027705487445928156,0.00027705487445928156,0.013209939934313297,29.914793014526367
1779232295942,lXeFy,42,0,0.0002602451713755727,0.0002602451713755727,0.012592222541570663,27.849390029907227
1779232312383,x5qw7,43,0,0.00023611774668097496,0.00023611774668097496,0.012180120684206486,27.15958023071289
1779232320422,oPsGs,44,0,0.00039518074481748044,0.00039518074481748044,0.01665128394961357,38.21187210083008
1779232330319,P0gTb,45,0,0.0019213258055970073,0.0019213258055970073,0.041397687047719955,89.09546661376953
1779232343744,LTvR7,46,0,0.00035793602000921965,0.00035793602000921965,0.015577798709273338,35.78495788574219
1779232365223,nDGRl,47,0,0.0002800945658236742,0.0002800945658236742,0.013239806517958641,28.177400588989258
1779232442214,Yb7cJ,48,0,0.0003359264228492975,0.0003359264228492975,0.014932884834706783,34.15770721435547
1779232452342,EDtIi,49,0,0.0017500980757176876,0.0017500980757176876,0.03932138532400131,84.96151733398438
1779232456544,UB0wA,50,0,0.0003530198591761291,0.0003530198591761291,0.015074403025209904,27.185203552246094
1779232553707,ULAdz,51,0,0.00024757420760579407,0.00024757420760579407,0.012261338531970978,26.893081665039062
1779232578812,Iiq4T,52,0,0.000534365710336715,0.000534365710336715,0.020046163350343704,45.582618713378906
1779232606672,wOSnu,53,0,0.00028916605515405536,0.00028916605515405536,0.013409221544861794,29.19251251220703
1779232632235,yZ3N1,54,0,0.0003452380478847772,0.0003452380478847772,0.014965930953621864,34.16596984863281
1779232670053,uqfEA,55,0,0.0003148620598949492,0.0003148620598949492,0.014260304160416126,32.498741149902344
1779232679349,ie8HS,56,0,0.00022312533110380173,0.00022312533110380173,0.011649543419480324,25.158447265625
1779232693241,OXfSo,57,0,0.0006915209232829511,0.0006915209232829511,0.02330118604004383,52.48516082763672
1779232702083,kSa5z,58,0,0.0002451796899549663,0.0002451796899549663,0.012413214892148972,27.645917892456055
1779232709247,q5Afa,59,0,0.00024722173111513257,0.00024722173111513257,0.01227913424372673,23.037151336669922
1779232714928,fk87R,60,0,0.0005239118472672999,0.0005239118472672999,0.0196485985070467,44.71864700317383
1779232727737,q51Ph,61,0,0.001195062417536974,0.001195062417536974,0.03174620494246483,69.84896850585938
1779232777594,SAiVB,62,0,0.00039856007788330317,0.00039856007788330317,0.015724340453743935,33.87962341308594
1779232783723,WLhof,63,0,0.008158653974533081,0.008158653974533081,0.0891696959733963,166.97003173828125
1779232801324,LrYIc,64,0,0.00040509330574423075,0.00040509330574423075,0.016912704333662987,38.7658576965332
1779232811082,YuBVV,65,0,0.0002646785578690469,0.0002646785578690469,0.012986863031983376,29.39885711669922
1779232820358,WAHyw,66,0,0.0003430686192587018,0.0003430686192587018,0.015120476484298706,34.78689193725586
