timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1778593536092,cvEzX,0,0,0.0019784478936344385,0.0019784478936344385,0.04208645969629288,90.40625762939453
1778593544190,np8VO,1,0,0.01154654286801815,0.01154654286801815,0.10648534446954727,216.69418334960938
1778593549561,mN3Fn,2,0,0.00027967439382337034,0.00027967439382337034,0.013317552395164967,28.710411071777344
1778593558545,p8yVj,3,0,0.01725108176469803,0.01725108176469803,0.13055139780044556,263.8858642578125
1778593568727,gBIYU,4,0,0.000300637970212847,0.000300637970212847,0.013703694567084312,30.814165115356445
1778593579865,Y8gzv,5,0,0.00040903559420257807,0.00040903559420257807,0.016493437811732292,27.689037322998047
1778593585833,S41AH,6,0,0.0005071397754363716,0.0005071397754363716,0.019259843975305557,43.83893966674805
1778593595288,jy4cx,7,0,0.00021426205057650805,0.00021426205057650805,0.011458859778940678,24.76111602783203
1778593601978,Duurm,8,0,0.0002480525872670114,0.0002480525872670114,0.012352840974926949,24.69432830810547
1778593614426,QFIck,9,0,0.0002206938515882939,0.0002206938515882939,0.011431578546762466,24.679685592651367
1778593623168,KPiEN,10,0,0.00023540144320577383,0.00023540144320577383,0.011991914361715317,22.70049285888672
1778593642052,S7EU7,11,0,0.00025603309040889144,0.00025603309040889144,0.012580668553709984,22.896347045898438
1778593649174,J31ns,12,0,0.004706186708062887,0.004706186708062887,0.06707284599542618,139.40939331054688
1778593664296,MKXry,13,0,0.00025360987638123333,0.00025360987638123333,0.012728806585073471,28.708118438720703
1778593669106,CRDRS,14,0,0.0003196909383405,0.0003196909383405,0.014433993957936764,33.047447204589844
1778593675771,fjMeY,15,0,0.00032568786991760135,0.00032568786991760135,0.01444249413907528,31.512853622436523
1778593681392,IT8hj,16,0,0.0038357931189239025,0.0038357931189239025,0.060235995799303055,126.00281524658203
1778593694244,Z2rfj,17,0,0.00024319042859133333,0.00024319042859133333,0.012200258672237396,27.2288761138916
1778593703294,h56JR,18,0,0.00022550547146238387,0.00022550547146238387,0.011480463668704033,24.6461124420166
1778593722683,xa3b3,19,0,0.0002316941536264494,0.0002316941536264494,0.011836559511721134,25.920818328857422
1778593731379,skCII,20,0,0.0033636754378676414,0.0033636754378676414,0.0561814121901989,118.05194091796875
1778593746605,QGXFR,21,0,0.005783583968877792,0.005783583968877792,0.07467373460531235,154.314208984375
1778593767001,TxyEC,22,0,0.00026138246175833046,0.00026138246175833046,0.01312126126140356,29.221296310424805
1778593776477,bitMa,23,0,0.0019241273403167725,0.0019241273403167725,0.04058254882693291,85.55451965332031
1778593783996,mmaP1,24,0,0.0002869719755835831,0.0002869719755835831,0.013186377473175526,26.865636825561523
1778593802952,bKkPu,25,0,0.00023459851217921823,0.00023459851217921823,0.011568411253392696,24.682355880737305
1778593808249,w15m2,26,0,0.0013730935752391815,0.0013730935752391815,0.03429604321718216,74.94617462158203
1778593818485,alSbz,27,0,0.00034657883225008845,0.00034657883225008845,0.01519123837351799,34.92784881591797
1778593836150,jBagI,28,0,0.0015412881039083004,0.0015412881039083004,0.0365980826318264,79.55744171142578
1778593902610,eKlZH,29,0,0.002348004374653101,0.002348004374653101,0.046266499906778336,82.84046936035156
1778593915772,Hrfes,30,0,0.00021873615332879126,0.00021873615332879126,0.011409271508455276,22.198631286621094
1778593920766,TX3cY,31,0,0.47913044691085815,0.47913044691085815,0.6920425295829773,1364.9256591796875
1778593927281,wymuZ,32,0,0.0003287541039753705,0.0003287541039753705,0.01423658337444067,28.219642639160156
1778593939270,sQEj0,33,0,0.0003761690459214151,0.0003761690459214151,0.015740221366286278,34.80535888671875
1778593950978,G3K8h,34,0,0.013161491602659225,0.013161491602659225,0.11381598562002182,231.06890869140625
1778593967771,W1nP2,35,0,0.0029758745804429054,0.0029758745804429054,0.05261615291237831,95.2916488647461
1778593973883,bFk9h,36,0,0.000512442784383893,0.000512442784383893,0.018851982429623604,43.15884780883789
1778593979783,TEcBN,37,0,0.0010058656334877014,0.0010058656334877014,0.0279383547604084,47.55585861206055
1778593990615,TInnc,38,0,0.0005073038628324866,0.0005073038628324866,0.019438333809375763,44.265380859375
1778594013945,SAOJj,39,0,0.00023622160369995981,0.00023622160369995981,0.012140321545302868,26.891834259033203
1778594021840,YQK28,40,0,0.0003374354855623096,0.0003374354855623096,0.014904557727277279,27.132795333862305
1778594029350,YSFf0,41,0,0.0011930424952879548,0.0011930424952879548,0.02978682518005371,52.009918212890625
1778594035089,Mmn1l,42,0,0.0035766444634646177,0.0035766444634646177,0.05804358795285225,121.70863342285156
1778594043868,wXqU5,43,0,0.0005613125977106392,0.0005613125977106392,0.01943458616733551,42.743038177490234
1778594051508,U8jgy,44,0,0.0042814817279577255,0.0042814817279577255,0.06382841616868973,133.04722595214844
1778594061139,AByXd,45,0,0.00031249108724296093,0.00031249108724296093,0.013991214334964752,31.458513259887695
1778594072151,RcitB,46,0,0.0013907906832173467,0.0013907906832173467,0.034340713173151016,59.40968704223633
1778594080955,EhDhz,47,0,0.001051887753419578,0.001051887753419578,0.029541144147515297,65.3956527709961
1778594088184,Drmsw,48,0,0.00037962596979923546,0.00037962596979923546,0.0158163383603096,26.765796661376953
1778594132761,XrdKW,49,0,0.00022874120622873306,0.00022874120622873306,0.011434543877840042,22.87893295288086
