timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779192214917,iswfN,0,0,0.008374894969165325,0.008374894969165325,0.09037409722805023,185.10128784179688
1779192270122,lpJvs,1,0,0.0024449850898236036,0.0024449850898236036,0.047302957624197006,100.6420669555664
1779192374199,fDv5H,2,0,0.00030455089290626347,0.00030455089290626347,0.01412009634077549,32.081764221191406
1779192388849,VFDNu,3,0,0.0003780653642024845,0.0003780653642024845,0.015533395111560822,26.4287052154541
1779192395188,zoZze,4,0,0.0002807242562994361,0.0002807242562994361,0.013226878829300404,25.506397247314453
1779192413640,iLScZ,5,0,0.0002620311570353806,0.0002620311570353806,0.012753013521432877,22.99483871459961
1779192429262,lRdkP,6,0,0.00027047801995649934,0.00027047801995649934,0.012457077391445637,25.056163787841797
1779192439454,zEXXC,7,0,0.001570065040141344,0.001570065040141344,0.03701365739107132,80.37351989746094
1779192485169,GEG8Z,8,0,0.00026351356063969433,0.00026351356063969433,0.012771576642990112,25.597644805908203
1779192491689,Qecxu,9,0,0.00040964013896882534,0.00040964013896882534,0.016485601663589478,28.8248233795166
1779192505715,AuJjJ,10,0,0.00023140799021348357,0.00023140799021348357,0.011863192543387413,24.814132690429688
1779192513924,DANB0,11,0,0.00025252957129850984,0.00025252957129850984,0.012469397857785225,22.795549392700195
1779192591798,pEgaK,12,0,0.00025013339472934604,0.00025013339472934604,0.012612083926796913,28.4050235748291
1779192606268,eR8Xb,13,0,0.0003356887027621269,0.0003356887027621269,0.01506226696074009,34.58077621459961
1779192789613,MpokU,14,0,0.0022088277619332075,0.0022088277619332075,0.04473714902997017,95.61072540283203
1779192796492,pHoPp,15,0,0.00021877247490920126,0.00021877247490920126,0.011277981102466583,23.502763748168945
1779192805981,oVhhC,16,0,0.0008339998312294483,0.0008339998312294483,0.025949059054255486,57.98063659667969
1779192817658,HxcQg,17,0,0.00032032805029302835,0.00032032805029302835,0.01454496942460537,33.1480598449707
1779192843986,Vl74M,18,0,0.00023093917116057128,0.00023093917116057128,0.012015920132398605,26.678752899169922
1779192854233,ryyyA,19,0,0.000990737578831613,0.000990737578831613,0.028582720085978508,63.41130447387695
1779192883068,bxioD,20,0,0.0003918192523997277,0.0003918192523997277,0.015920482575893402,35.31526184082031
1779192912473,T1bYs,21,0,0.00024196598678827286,0.00024196598678827286,0.012266058474779129,27.308500289916992
1779192928825,Rft4F,22,0,0.00032016198383644223,0.00032016198383644223,0.014549661427736282,33.40556335449219
1779192938431,SFiKr,23,0,0.00022545093088410795,0.00022545093088410795,0.011572002433240414,22.579429626464844
1779193046408,BTrqw,24,0,0.00038387058884836733,0.00038387058884836733,0.016349855810403824,37.540122985839844
1779193061699,rXPgM,25,0,0.00030338403303176165,0.00030338403303176165,0.013731122016906738,24.49810791015625
1779193080895,Sidpy,26,0,0.0024461057037115097,0.0024461057037115097,0.04731481149792671,100.6653060913086
1779193091809,usmzo,27,0,0.00023789197439327836,0.00023789197439327836,0.01185295358300209,24.48233413696289
1779193099497,ctgMy,28,0,0.00029281561728566885,0.00029281561728566885,0.01367773674428463,31.17035675048828
1779193127020,xgtKf,29,0,0.0036574334371834993,0.0036574334371834993,0.05872737988829613,107.25595092773438
1779193170156,rNLtC,30,0,0.0022421509493142366,0.0022421509493142366,0.045108046382665634,96.33802032470703
1779193195079,wggiq,31,0,0.0002678135351743549,0.0002678135351743549,0.013063889928162098,29.646814346313477
1779193213794,tmFi3,32,0,0.00022231187904253602,0.00022231187904253602,0.01129249855875969,23.301881790161133
1779193228324,Wmyls,33,0,0.000356795615516603,0.000356795615516603,0.015186470001935959,34.66405487060547
1779193248727,yiAp8,34,0,0.0006512459949590266,0.0006512459949590266,0.02218886837363243,50.18549346923828
1779193287356,lJNrA,35,0,0.00032294844277203083,0.00032294844277203083,0.014316023327410221,32.43889617919922
1779193294300,mI5Cg,36,0,0.00033032073406502604,0.00033032073406502604,0.014326258562505245,30.156261444091797
1779193304786,dgTUB,37,0,0.002997651696205139,0.002997651696205139,0.05282269045710564,111.46589660644531
1779193331941,LD0E1,38,0,0.00023425009567290545,0.00023425009567290545,0.011826472356915474,25.99042320251465
1779193346181,nuqma,39,0,0.00021044079039711505,0.00021044079039711505,0.011330976150929928,23.991212844848633
1779193374241,bNWmn,40,0,0.0003977847518399358,0.0003977847518399358,0.016653841361403465,38.2180290222168
1779193382554,lJplK,41,0,0.00030562744359485805,0.00030562744359485805,0.014232265762984753,32.581302642822266
1779193466103,HLZMf,42,0,0.0002484263968653977,0.0002484263968653977,0.012231897562742233,27.053159713745117
1779193500787,duDSj,43,0,0.00042057811515405774,0.00042057811515405774,0.01716090738773346,39.360084533691406
1779193510498,u793E,44,0,0.000222451300942339,0.000222451300942339,0.011685523204505444,25.667236328125
1779193533983,bDXwy,45,0,0.00023349719413090497,0.00023349719413090497,0.011857403442263603,26.128807067871094
1779193544263,QxGTn,46,0,0.0003783928696066141,0.0003783928696066141,0.01576077565550804,28.713031768798828
1779193569138,ibnW9,47,0,0.00022818840807303786,0.00022818840807303786,0.011607465334236622,25.304826736450195
1779193749620,hfNcc,48,0,0.0022187072318047285,0.0022187072318047285,0.044847436249256134,95.82697296142578
