timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779149272033,qOp1U,0,0,0.004478807561099529,0.004478807561099529,0.06535589694976807,136.04249572753906
1779149280108,DXBme,1,0,0.09939207136631012,0.09939207136631012,0.31493598222732544,625.4497680664062
1779149349433,u3iIc,2,0,0.0003321015101391822,0.0003321015101391822,0.014529801905155182,26.98470687866211
1779149378964,Wxhgq,3,0,0.13549654185771942,0.13549654185771942,0.367816686630249,729.14501953125
1779149444398,Uzreb,4,0,0.10901439934968948,0.10901439934968948,0.3297561705112457,654.38818359375
1779149450279,acRXq,5,0,0.0011299733305349946,0.0011299733305349946,0.03014751709997654,66.60443878173828
1779149459522,zq1F2,6,0,0.0025224867276847363,0.0025224867276847363,0.048005636781454086,102.12454223632812
1779149466252,S72tw,7,0,0.01416073553264141,0.01416073553264141,0.1174958124756813,239.09579467773438
1779149480045,K9kUY,8,0,0.02386903576552868,0.02386903576552868,0.15371473133563995,309.2835693359375
1779149487836,PyFHL,9,0,0.055498410016298294,0.055498410016298294,0.23431257903575897,468.2110595703125
1779149497294,INHXu,10,0,0.0029328346718102694,0.0029328346718102694,0.05107821151614189,108.3740463256836
1779149506174,ABqu3,11,0,0.012525861151516438,0.012525861151516438,0.11094068735837936,225.54812622070312
1779149512799,wFKQn,12,0,0.008289911784231663,0.008289911784231663,0.08985453844070435,184.15179443359375
1779149523593,CNieW,13,0,0.00783595908433199,0.00783595908433199,0.08668641746044159,178.07980346679688
1779149537932,pMSml,14,0,0.011419614776968956,0.011419614776968956,0.10574711114168167,215.5396270751953
1779149603634,mzd4Y,15,0,0.013078403659164906,0.013078403659164906,0.1133287250995636,230.22410583496094
1779149620778,G71qy,16,0,0.0049136485904455185,0.0049136485904455185,0.06847479939460754,142.36793518066406
1779149635645,O8sjm,17,0,0.0007582014659419656,0.0007582014659419656,0.0241786427795887,54.27028274536133
1779149670466,PI7Q5,18,0,0.018070140853524208,0.018070140853524208,0.13362938165664673,269.9263610839844
1779149679507,wpRHh,19,0,0.08150225877761841,0.08150225877761841,0.2850733697414398,566.850341796875
1779149704450,pHaUj,20,0,0.13091176748275757,0.13091176748275757,0.3615116477012634,716.6869506835938
1779149710592,ndr8j,21,0,0.003918224014341831,0.003918224014341831,0.060223549604415894,124.98401641845703
1779149725298,ft4eJ,22,0,0.04676567018032074,0.04676567018032074,0.21575532853603363,430.88934326171875
1779149733389,vxNrK,23,0,0.010861372575163841,0.010861372575163841,0.10248818248510361,209.9333953857422
1779149744177,QDanv,24,0,0.011456817388534546,0.011456817388534546,0.10520229488611221,213.79051208496094
1779149760650,dx02G,25,0,0.1440902203321457,0.1440902203321457,0.37931883335113525,751.6997680664062
1779149775982,QpiFY,26,0,0.032817915081977844,0.032817915081977844,0.18056650459766388,362.074951171875
1779149782165,lyvIT,27,0,0.003333733417093754,0.003333733417093754,0.05585833638906479,117.49388885498047
1779149794650,X2ZdR,28,0,0.023101016879081726,0.023101016879081726,0.15129947662353516,304.5634460449219
1779149813053,kqzbS,29,0,0.045135531574487686,0.045135531574487686,0.20785647630691528,420.3655090332031
1779149819316,kNMKi,30,0,0.0009469502256251872,0.0009469502256251872,0.02753964439034462,60.71696853637695
1779149834812,XV1By,31,0,0.016161110252141953,0.016161110252141953,0.1262820065021515,255.60951232910156
1779149847090,Uhwb1,32,0,0.020479192957282066,0.020479192957282066,0.14236341416835785,287.0938720703125
1779149852563,k0rL6,33,0,0.003331789979711175,0.003331789979711175,0.05530894920229912,116.5537338256836
1779149857459,UZNWA,34,0,0.0002725497761275619,0.0002725497761275619,0.01297612302005291,28.549049377441406
1779149869246,bz12P,35,0,0.013545782305300236,0.013545782305300236,0.11519354581832886,233.66058349609375
1779149875758,pVIFm,36,0,0.0010866100201383233,0.0010866100201383233,0.028877446427941322,63.42815399169922
1779149889925,KLXLe,37,0,0.014027920551598072,0.014027920551598072,0.11356979608535767,229.94996643066406
1779149902472,tFM1U,38,0,0.003747076028957963,0.003747076028957963,0.059318043291568756,124.42700958251953
1779149913293,xKhMY,39,0,0.001553635112941265,0.001553635112941265,0.03669087588787079,64.06339263916016
1779149920108,oM852,40,0,0.0006654900498688221,0.0006654900498688221,0.021910764276981354,48.861507415771484
1779149997439,nwpfb,41,0,0.037915173918008804,0.037915173918008804,0.19404050707817078,388.4671630859375
1779150015903,x6UrF,42,0,0.02310570701956749,0.02310570701956749,0.15105783939361572,304.4108581542969
1779150026804,Diztm,43,0,0.1359274536371231,0.1359274536371231,0.36840197443962097,730.2926635742188
1779150033323,Mp0uJ,44,0,0.013867578469216824,0.013867578469216824,0.11687776446342468,237.05592346191406
1779150076779,Cjs5o,45,0,0.015437725000083447,0.015437725000083447,0.12331581115722656,249.75733947753906
1779150083795,E6p6Z,46,0,0.0009321339894086123,0.0009321339894086123,0.0271865613758564,60.426456451416016
1779150094991,DqtJN,47,0,0.002693020738661289,0.002693020738661289,0.04975700378417969,105.5561294555664
1779150101151,VVlkO,48,0,0.007251504808664322,0.007251504808664322,0.08389119058847427,172.46240234375
1779150124484,LwO6I,49,0,0.012563642114400864,0.012563642114400864,0.11112495511770248,225.83860778808594
1779150163425,hfqHc,50,0,0.012676332145929337,0.012676332145929337,0.11155061423778534,226.7871551513672
1779150171665,kXlLw,51,0,0.022230375558137894,0.022230375558137894,0.1482328474521637,298.5201416015625
1779150246449,ClhDr,52,0,0.0023933439515531063,0.0023933439515531063,0.045943476259708405,98.2184829711914
1779150253443,OCejE,53,0,0.000881470157764852,0.000881470157764852,0.026215337216854095,58.482845306396484
1779150266621,tRd8K,54,0,0.001552693429403007,0.001552693429403007,0.03667803481221199,64.0382308959961
1779150279460,vVLYO,55,0,0.009956265799701214,0.009956265799701214,0.09747051447629929,199.44021606445312
1779150286781,ytpCU,56,0,0.0010530244326218963,0.0010530244326218963,0.029187705367803574,64.77843475341797
1779150292057,gb5Z2,57,0,0.0027651668060570955,0.0027651668060570955,0.04867684468626976,102.5661849975586
1779150366330,noXcm,58,0,0.0008288820972666144,0.0008288820972666144,0.025079505518078804,56.183712005615234
1779150373050,FUyFh,59,0,0.0012440704740583897,0.0012440704740583897,0.031286098062992096,68.03429412841797
1779150378542,jYQZg,60,0,0.0039133294485509396,0.0039133294485509396,0.06078612431883812,127.18125915527344
1779150384080,jn7Ha,61,0,0.0006235833861865103,0.0006235833861865103,0.020731179043650627,47.37990188598633
1779150397984,YtC6M,62,0,0.005075501278042793,0.005075501278042793,0.06959693878889084,144.6035614013672
1779150406277,I5LrG,63,0,0.0034552747383713722,0.0034552747383713722,0.05692009627819061,119.5778579711914
1779150411467,nhPjg,64,0,0.0006997944437898695,0.0006997944437898695,0.02228972688317299,50.43489074707031
1779150416914,VCMeI,65,0,0.12188638746738434,0.12188638746738434,0.3487321734428406,691.5253295898438
1779150422700,VHmin,66,0,0.0010339700384065509,0.0010339700384065509,0.02857965975999832,62.934326171875
1779150434739,i2ESz,67,0,0.004158830735832453,0.004158830735832453,0.06267290562391281,131.0264129638672
1779150440123,Qyz77,68,0,0.00022798428835812956,0.00022798428835812956,0.01187267154455185,25.656557083129883
1779150444871,RYQfp,69,0,0.02957896888256073,0.02957896888256073,0.17136028409004211,343.3963623046875
1779150450404,tZaxM,70,0,0.0006854772800579667,0.0006854772800579667,0.021569760516285896,48.300907135009766
1779150455934,a9gBt,71,0,0.0010987849673256278,0.0010987849673256278,0.029642632231116295,65.43970489501953
1779150467102,PWYMp,72,0,0.001865625730715692,0.001865625730715692,0.04032427445054054,87.14575958251953
1779150472392,YoFna,73,0,0.0007981412927620113,0.0007981412927620113,0.023295409977436066,39.17463684082031
1779150478241,PdxSl,74,0,0.0027705698739737272,0.0027705698739737272,0.05000001937150955,106.27452087402344
1779150483237,t7Iwd,75,0,0.0002742595679592341,0.0002742595679592341,0.013416498899459839,28.241304397583008
1779150488446,sIcLR,76,0,0.0006947950460016727,0.0006947950460016727,0.02287435717880726,51.415199279785156
1779150494668,desih,77,0,0.0016384086338803172,0.0016384086338803172,0.03777099400758743,81.87030029296875
1779150499659,dT37p,78,0,0.023876618593931198,0.023876618593931198,0.15359742939472198,309.1627197265625
1779150504910,uG39g,79,0,0.004114388953894377,0.004114388953894377,0.061902303248643875,128.9397430419922
1779150509946,BMhly,80,0,0.0009985413635149598,0.0009985413635149598,0.028360415250062943,62.22787094116211
1779150515304,nlhYl,81,0,0.0007971211452968419,0.0007971211452968419,0.024476461112499237,54.970523834228516
1779150609700,ENANm,82,0,0.0003530191897880286,0.0003530191897880286,0.015202275477349758,33.966514587402344
1779150714906,SluHN,83,0,0.01676895096898079,0.01676895096898079,0.1259693205356598,256.7586975097656
1779150720044,N6ZOW,84,0,0.0004550908925011754,0.0004550908925011754,0.017789805307984352,40.3770866394043
1779150725419,tZ11A,85,0,0.0004457843315321952,0.0004457843315321952,0.016798527911305428,30.058374404907227
