timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779273073259,UogKR,0,0,0.018236659467220306,0.018236659467220306,0.13426046073436737,271.20013427734375
1779273112434,ysnQa,1,0,0.028059551492333412,0.028059551492333412,0.16682633757591248,335.0782470703125
1779273119798,Md243,2,0,0.003309408435598016,0.003309408435598016,0.05569557845592499,117.09930419921875
1779273137392,cMmYg,3,0,0.004270712845027447,0.004270712845027447,0.0635228231549263,132.68496704101562
1779273155714,Rft88,4,0,0.008829765021800995,0.008829765021800995,0.09281410276889801,189.93426513671875
1779273162257,o9icH,5,0,0.0011021285317838192,0.0011021285317838192,0.028743907809257507,62.7984619140625
1779273170120,wzkiW,6,0,0.2531850337982178,0.2531850337982178,0.48969322443008423,980.7518920898438
1779273175656,nsul9,7,0,0.004405711777508259,0.004405711777508259,0.06471063196659088,134.9089813232422
1779273180622,tYFNw,8,0,0.12265601009130478,0.12265601009130478,0.34992656111717224,694.0642700195312
1779273192086,TC0rg,9,0,0.0025368451606482267,0.0025368451606482267,0.04826417565345764,102.52693176269531
1779273252083,xBoqs,10,0,0.02497093379497528,0.02497093379497528,0.15732865035533905,316.5929260253906
1779273283129,C7OI7,11,0,0.005010281689465046,0.005010281689465046,0.06912392377853394,143.657470703125
1779273312252,V4tsD,12,0,0.008886879310011864,0.008886879310011864,0.09286195784807205,190.1596221923828
1779273317086,V98Wb,13,0,0.025048211216926575,0.025048211216926575,0.15736588835716248,316.212646484375
1779273323673,s10ud,14,0,0.0023512179031968117,0.0023512179031968117,0.046193331480026245,98.54918670654297
1779273341908,f0Ni5,15,0,0.023851938545703888,0.023851938545703888,0.1537277102470398,309.492919921875
1779273358667,S6FXj,16,0,0.026670746505260468,0.026670746505260468,0.1626611351966858,326.8995666503906
1779273369530,uTbEW,17,0,0.4405020475387573,0.4405020475387573,0.663502037525177,1308.5694580078125
1779273438500,x2sZq,18,0,0.03705616667866707,0.03705616667866707,0.19190965592861176,383.9673767089844
1779273463921,nXxbB,19,0,0.025589216500520706,0.025589216500520706,0.15930616855621338,320.3280029296875
1779273598402,aqwXy,20,0,0.0176721028983593,0.0176721028983593,0.13210539519786835,267.0254211425781
1779273608483,xTOAd,21,0,0.002949349582195282,0.002949349582195282,0.052110131829977036,110.20999908447266
1779273635007,MN8rj,22,0,0.024616720154881477,0.024616720154881477,0.15621544420719147,314.303466796875
