timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1778649726666,XSPlG,0,0,0.001548804808408022,0.001548804808408022,0.03673286363482475,79.81529998779297
1778649734135,YaCsz,1,0,0.00022038741735741496,0.00022038741735741496,0.011599533259868622,25.145437240600586
1778649744300,ovkgc,2,0,0.0003280685341451317,0.0003280685341451317,0.014454137533903122,25.842844009399414
1778649752679,EXuM5,3,0,0.0008651686366647482,0.0008651686366647482,0.026195967569947243,58.660160064697266
1778649757334,ItJ5D,4,0,0.0002285156078869477,0.0002285156078869477,0.011615313589572906,24.235363006591797
1778649762982,A7Jhn,5,0,0.0027294980827718973,0.0027294980827718973,0.0488215871155262,102.90025329589844
1778649774797,FnSMK,6,0,0.00037345904274843633,0.00037345904274843633,0.01601313054561615,36.648536682128906
1778649783645,I9Lw3,7,0,0.0003437149280216545,0.0003437149280216545,0.015145949088037014,34.8470344543457
1778649811814,hp4hk,8,0,0.00023065591813065112,0.00023065591813065112,0.01200284343212843,26.624860763549805
1778649834367,bs6KC,9,0,0.0002479652175679803,0.0002479652175679803,0.012446943670511246,27.81829071044922
1778649843280,eS1za,10,0,0.0012287988793104887,0.0012287988793104887,0.03197373077273369,54.852516174316406
1778649851001,p5B6d,11,0,0.00027943996246904135,0.00027943996246904135,0.013203228823840618,29.914316177368164
1778649857332,uBn03,12,0,0.0002253278944408521,0.0002253278944408521,0.011722065508365631,23.514150619506836
1778649867604,mempt,13,0,0.00047907166299410164,0.00047907166299410164,0.01876629702746868,42.834014892578125
1778649900391,eNJ78,14,0,0.000266601680777967,0.000266601680777967,0.01313804741948843,29.793275833129883
1778649982870,oRUcC,15,0,0.00023410175344906747,0.00023410175344906747,0.012116705998778343,26.968669891357422
1778650037156,zQ7qb,16,0,0.003905201330780983,0.003905201330780983,0.0608094222843647,127.12720489501953
1778650084180,Zl7qg,17,0,0.00024541025049984455,0.00024541025049984455,0.012265481986105442,25.540800094604492
1778650098980,aCEd9,18,0,0.0002464450371917337,0.0002464450371917337,0.012493806891143322,27.978710174560547
1778650105715,KnDxm,19,0,0.00029011303558945656,0.00029011303558945656,0.013764988631010056,31.41643524169922
1778650113959,YgCp2,20,0,0.00022676870867144316,0.00022676870867144316,0.01137528382241726,22.800556182861328
1778650154549,DRKiW,21,0,0.002133132889866829,0.002133132889866829,0.043883003294467926,93.935791015625
1778650187897,tcuyS,22,0,0.0002497340610716492,0.0002497340610716492,0.012538178823888302,28.016103744506836
1778650211821,vZ3zg,23,0,0.0002205442578997463,0.0002205442578997463,0.011296682059764862,24.314102172851562
1778650224944,etJrw,24,0,0.00020899770606774837,0.00020899770606774837,0.011224210262298584,23.374971389770508
1778650241541,wf0wL,25,0,0.0017041732789948583,0.0017041732789948583,0.03868795931339264,67.97952270507812
1778650248270,xYgUS,26,0,0.00020770457922481,0.00020770457922481,0.01117098331451416,23.347604751586914
