timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779131620124,lHNTr,0,0,0.0010044948430731893,0.0010044948430731893,0.02830730937421322,47.8060417175293
1779131700629,u3NHQ,1,0,0.001322388183325529,0.001322388183325529,0.03360072150826454,73.58123016357422
1779131711908,vaZaq,2,0,0.0003189852577634156,0.0003189852577634156,0.013884937390685081,30.08913803100586
1779131735217,eF9Nk,3,0,0.0010139276273548603,0.0010139276273548603,0.02888510189950466,64.11381530761719
1779131745064,avNXy,4,0,0.0016195197822526097,0.0016195197822526097,0.03734966367483139,65.72701263427734
1779131752708,zIHYe,5,0,0.0011161725269630551,0.0011161725269630551,0.030558206140995026,67.43963623046875
1779131759710,YjQii,6,0,0.0007701722788624465,0.0007701722788624465,0.02292495034635067,51.93228530883789
1779131768145,z2vcX,7,0,0.00028025018400512636,0.00028025018400512636,0.01305755041539669,28.445985794067383
1779131828293,I1ooH,8,0,0.0010748713975772262,0.0010748713975772262,0.02992093376815319,66.1423568725586
