timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1778582441315,O1ipX,0,0,0.000780299655161798,0.000780299655161798,0.024914955720305443,55.911827087402344
1778582449580,jFiXO,1,0,0.000300328538287431,0.000300328538287431,0.013843858614563942,31.44720458984375
1778582465791,XvPjT,2,0,0.00022616592468693852,0.00022616592468693852,0.011416380293667316,22.67581558227539
1778582474772,bltbL,3,0,0.0005111810169182718,0.0005111810169182718,0.01952371560037136,44.46015930175781
1778582482699,N0tAf,4,0,0.00034641686943359673,0.00034641686943359673,0.015307515859603882,35.074161529541016
1778582495521,UybLF,5,0,0.0003193139564245939,0.0003193139564245939,0.014556759968400002,33.3629035949707
1778582501935,fismi,6,0,0.000871594762429595,0.000871594762429595,0.026424286887049675,59.071537017822266
1778582534286,r3thI,7,0,0.00042620417661964893,0.00042620417661964893,0.01738067716360092,39.781192779541016
1778582542747,O6Cc2,8,0,0.00022437443840317428,0.00022437443840317428,0.011694329790771008,24.166231155395508
1778582595460,jYTji,9,0,0.0029915664345026016,0.0029915664345026016,0.05276506021618843,95.5836410522461
1778582606729,XuiQo,10,0,0.0002906000008806586,0.0002906000008806586,0.013673808425664902,31.233562469482422
1778582616330,djSKB,11,0,0.000391755485907197,0.000391755485907197,0.016299352049827576,37.357887268066406
1778582631669,fB6cG,12,0,0.0003628667036537081,0.0003628667036537081,0.015598121099174023,35.798316955566406
1778582640733,Izsq0,13,0,0.0023600717540830374,0.0023600717540830374,0.04640234634280205,83.11927032470703
1778582653856,pOtkr,14,0,0.019891822710633278,0.019891822710633278,0.14030112326145172,283.0043640136719
1778582660350,Rb3u2,15,0,0.00033050053752958775,0.00033050053752958775,0.01451789028942585,25.20022201538086
1778582665660,Md8MT,16,0,0.001335445325821638,0.001335445325821638,0.03378787636756897,73.95516967773438
1778582674286,jBlUu,17,0,0.0006081543979234993,0.0006081543979234993,0.020893516018986702,34.597625732421875
1778582681538,UDImr,18,0,0.00022973772138357162,0.00022973772138357162,0.011852738447487354,26.263561248779297
1778582686358,TvCfQ,19,0,0.0004777333524543792,0.0004777333524543792,0.018505200743675232,41.981727600097656
1778582729530,B8aHt,20,0,0.00022781899315305054,0.00022781899315305054,0.011692404747009277,23.12481689453125
