timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779128760102,oxaJr,0,0,0.0021536622662097216,0.0021536622662097216,0.04397841542959213,94.1506576538086
1779128766838,XfANo,1,0,0.0017284853383898735,0.0017284853383898735,0.0387532003223896,83.85905456542969
1779128773121,unAGB,2,0,0.002731062239035964,0.002731062239035964,0.05007867515087128,106.13591766357422
1779128779726,zZ1Ab,3,0,0.0010910178534686565,0.0010910178534686565,0.02973179891705513,65.7275161743164
1779128785732,WOwdB,4,0,0.001610700972378254,0.001610700972378254,0.0372086837887764,80.78076934814453
1779128791750,ZY6wf,5,0,0.0019243082497268915,0.0019243082497268915,0.04129898175597191,88.87638854980469
1779128798091,cYIY5,6,0,0.0030973905231803656,0.0030973905231803656,0.05370700731873512,113.22904205322266
1779128804241,hWdiC,7,0,0.000675997871439904,0.000675997871439904,0.022313077002763748,50.17485809326172
1779128810841,hcZoY,8,0,0.0011729655088856816,0.0011729655088856816,0.031000636518001556,68.28739166259766
1779128819372,i3uaJ,9,0,0.0013235524529591203,0.0013235524529591203,0.03320721909403801,72.75680541992188
