timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779117388130,hE2Sd,0,0,0.004522076342254877,0.004522076342254877,0.065196692943573,135.84620666503906
1779117395940,QNsDU,1,0,0.005966173484921455,0.005966173484921455,0.0755077376961708,156.04750061035156
1779117404521,uU5Aj,2,0,0.00707603944465518,0.00707603944465518,0.08251485228538513,169.78677368164062
1779117412318,CA1WZ,3,0,0.006847537122666836,0.006847537122666836,0.08116514980792999,167.1344757080078
1779117419805,oGuNG,4,0,0.00322533305734396,0.00322533305734396,0.05428095906972885,114.43510437011719
1779117427320,pJx9d,5,0,0.0072449916042387486,0.0072449916042387486,0.08356855064630508,171.8349609375
1779117434901,HjB4E,6,0,0.00803183764219284,0.00803183764219284,0.08814539015293121,180.82679748535156
1779117442729,jEc6z,7,0,0.005120269022881985,0.005120269022881985,0.06965379416942596,144.57037353515625
1779117450901,swoE8,8,0,0.007279347628355026,0.007279347628355026,0.0837574228644371,172.22096252441406
1779117458570,hVLIT,9,0,0.007903740741312504,0.007903740741312504,0.08739763498306274,179.34799194335938
1779117466343,C3JYn,10,0,0.00832317117601633,0.00832317117601633,0.0898115411400795,184.0850067138672
1779117473981,dxRr0,11,0,0.006456506438553333,0.006456506438553333,0.07869812846183777,162.3065185546875
1779117484242,IqLwk,12,0,0.00397693132981658,0.00397693132981658,0.06085509806871414,127.3452377319336
1779117494517,NQGON,13,0,0.005867259111255407,0.005867259111255407,0.07480218261480331,154.68475341796875
1779117504906,eEJZU,14,0,0.003513977862894535,0.003513977862894535,0.05687232315540314,119.55178833007812
1779117515586,tPDkM,15,0,0.006691067945212126,0.006691067945212126,0.08023617416620255,165.3105010986328
1779117526087,pkVlF,16,0,0.006375651340931654,0.006375651340931654,0.07821076363325119,161.3502655029297
1779117536233,qvE0U,17,0,0.0056856595911085606,0.0056856595911085606,0.07357966899871826,152.30517578125
1779117545927,plso6,18,0,0.0039796591736376286,0.0039796591736376286,0.06082386523485184,127.29090881347656
1779117556402,spXgA,19,0,0.004812168888747692,0.004812168888747692,0.06738926470279694,140.13973999023438
1779117566149,ydZtb,20,0,0.003996684215962887,0.003996684215962887,0.06100323051214218,127.64537048339844
1779117576264,KhmyO,21,0,0.004699132405221462,0.004699132405221462,0.06654920428991318,138.49771118164062
1779117586390,YlOsc,22,0,0.004981769248843193,0.004981769248843193,0.06858546286821365,142.51455688476562
1779117596476,ZYgs2,23,0,0.005317211151123047,0.005317211151123047,0.0709838718175888,147.2125244140625
1779117609406,HjPEk,24,0,0.0037183889653533697,0.0037183889653533697,0.058651842176914215,123.05171966552734
1779117622145,h1aWf,25,0,0.005107564385980368,0.005107564385980368,0.06958451122045517,144.4693603515625
1779117634642,iFHVU,26,0,0.004060635343194008,0.004060635343194008,0.06140831485390663,128.47491455078125
1779117647482,cHVUU,27,0,0.004021129570901394,0.004021129570901394,0.06112154945731163,127.90304565429688
1779117660241,nzwsl,28,0,0.00373271107673645,0.00373271107673645,0.05869930610060692,123.1723403930664
1779117672704,hbRz5,29,0,0.005051099229604006,0.005051099229604006,0.0690641775727272,143.4778289794922
1779117685184,fpncF,30,0,0.004791836254298687,0.004791836254298687,0.06721708178520203,139.83563232421875
1779117697594,PTHEY,31,0,0.0055495016276836395,0.0055495016276836395,0.07273469865322113,150.6351318359375
1779117710698,rNo8U,32,0,0.004814876243472099,0.004814876243472099,0.06737758964300156,140.15325927734375
1779117723597,ZaZkQ,33,0,0.00465727411210537,0.00465727411210537,0.06617701798677444,137.79656982421875
1779117735946,JWjgc,34,0,0.0030168036464601755,0.0030168036464601755,0.052332982420921326,110.65824127197266
1779117748484,I5Sy4,35,0,0.004934409167617559,0.004934409167617559,0.06827344000339508,141.89356994628906
1779117763372,mdS0l,36,0,0.003839748213067651,0.003839748213067651,0.059631820768117905,125.0017318725586
1779117778342,FPjFj,37,0,0.005209784954786301,0.005209784954786301,0.07023808360099792,145.7850799560547
1779117793477,ewbcN,38,0,0.0039728907868266106,0.0039728907868266106,0.06081974878907204,127.30870056152344
1779117809482,xLjDB,39,0,0.0072685182094573975,0.0072685182094573975,0.08378555625677109,172.2935028076172
1779117826758,jJvBR,40,0,0.0037967071402817965,0.0037967071402817965,0.059278056025505066,124.30155181884766
1779117842456,d7Ldr,41,0,0.0041557312943041325,0.0041557312943041325,0.06227600947022438,130.1708221435547
1779117857603,zjzop,42,0,0.003476056968793273,0.003476056968793273,0.0564262717962265,118.72949981689453
1779117873171,CIklI,43,0,0.00429849186912179,0.00429849186912179,0.06339702010154724,132.36920166015625
1779117888303,ltPsK,44,0,0.007558371871709824,0.007558371871709824,0.08539599180221558,175.48263549804688
1779117903170,lxpMP,45,0,0.004609923809766769,0.004609923809766769,0.06577657908201218,137.0478057861328
1779117918279,pwqr2,46,0,0.003970904741436243,0.003970904741436243,0.06068997457623482,127.07205200195312
1779117933861,KGFtJ,47,0,0.006307892967015505,0.006307892967015505,0.07778605818748474,160.5570526123047
1779117940365,Eh2BG,48,0,0.01261444017291069,0.01261444017291069,0.11117914319038391,225.9816436767578
1779117946777,jHKk5,49,0,0.01518645603209734,0.01518645603209734,0.1222013384103775,247.59234619140625
1779117953245,DoZkv,50,0,0.011152773164212704,0.011152773164212704,0.1043493002653122,212.6042938232422
1779117959441,EflPn,51,0,0.030842483043670654,0.030842483043670654,0.17494329810142517,350.996337890625
1779117965829,HWniI,52,0,0.02111050859093666,0.02111050859093666,0.14444315433502197,291.2052001953125
1779117972165,q8QKN,53,0,0.018204340711236,0.018204340711236,0.13399112224578857,270.7137451171875
1779117978362,lNWFn,54,0,0.017739063128829002,0.017739063128829002,0.13224519789218903,267.2914733886719
1779117984588,GeaWp,55,0,0.027479637414216995,0.027479637414216995,0.16503512859344482,331.5839538574219
1779117991024,NnrBD,56,0,0.03367866948246956,0.03367866948246956,0.18286822736263275,366.53875732421875
1779117997395,M65Ww,57,0,0.015598470345139503,0.015598470345139503,0.12387324124574661,250.87632751464844
1779118003926,Wkvpc,58,0,0.015714796259999275,0.015714796259999275,0.12432363629341125,251.77072143554688
1779118010052,Jnt7q,59,0,0.01487857848405838,0.01487857848405838,0.120923712849617,245.0931396484375
1779118017645,H5x84,60,0,0.007213795091956854,0.007213795091956854,0.08337408304214478,171.47088623046875
1779118025940,dzXjz,61,0,0.008737725205719471,0.008737725205719471,0.09211348742246628,188.5867156982422
1779118033722,Ol2St,62,0,0.005328446161001921,0.005328446161001921,0.07111632823944092,147.45819091796875
1779118042842,Ne8O0,63,0,0.004829748999327421,0.004829748999327421,0.06754535436630249,140.43605041503906
1779118051412,jFJFH,64,0,0.006400381214916706,0.006400381214916706,0.07837614417076111,161.6688995361328
1779118059738,j8RiX,65,0,0.0040045673958957195,0.0040045673958957195,0.06106850504875183,127.75048828125
1779118067308,jXomA,66,0,0.004874463193118572,0.004874463193118572,0.0677930936217308,140.93804931640625
1779118076131,wzwtS,67,0,0.004082499537616968,0.004082499537616968,0.06171738728880882,129.02174377441406
1779118084484,mF4yC,68,0,0.004611052107065916,0.004611052107065916,0.0658537894487381,137.1232452392578
1779118093065,bDcD6,69,0,0.004302377346903086,0.004302377346903086,0.06345564126968384,132.44297790527344
1779118101926,JRHry,70,0,0.004929741378873587,0.004929741378873587,0.06826381385326385,141.85324096679688
1779118110410,U490H,71,0,0.0032272168900817633,0.0032272168900817633,0.05427873507142067,114.45885467529297
1779118119895,kmC9z,72,0,0.004905227571725845,0.004905227571725845,0.06811538338661194,141.56361389160156
1779118129947,zM0FP,73,0,0.005015124566853046,0.005015124566853046,0.06890733540058136,143.10987854003906
1779118139318,vJMjy,74,0,0.005481709726154804,0.005481709726154804,0.07221461087465286,149.59043884277344
1779118149426,Le8OG,75,0,0.004508374724537134,0.004508374724537134,0.06510168313980103,135.65826416015625
1779118159376,cjTLe,76,0,0.005782269407063723,0.005782269407063723,0.07428690046072006,153.65408325195312
1779118169630,Ugy34,77,0,0.004148887004703283,0.004148887004703283,0.06223992258310318,130.04010009765625
1779118179381,uEmQL,78,0,0.0032716887071728706,0.0032716887071728706,0.0546799935400486,115.25299835205078
