timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1778660626441,COqGH,0,0,0.007385994773358107,0.007385994773358107,0.08440708369016647,173.4949951171875
1778660633727,EElJv,1,0,0.006710149813443422,0.006710149813443422,0.0803217664361,165.4813995361328
1778660641026,nQV77,2,0,0.005285070743411779,0.005285070743411779,0.07082279771566391,146.86410522460938
1778660648572,uLo2G,3,0,0.005752589553594589,0.005752589553594589,0.07407008856534958,153.22360229492188
1778660655537,aYDcN,4,0,0.004728914704173803,0.004728914704173803,0.06681279093027115,139.0055389404297
1778660662632,VYXsu,5,0,0.003499329788610339,0.003499329788610339,0.05681340768933296,119.39661407470703
1778660669589,jRqnT,6,0,0.005469994153827429,0.005469994153827429,0.07212436944246292,149.41741943359375
1778660676681,Gsakf,7,0,0.0034064638894051313,0.0034064638894051313,0.05595843493938446,117.72883605957031
1778660683687,Mb82K,8,0,0.008950835093855858,0.008950835093855858,0.09325911849737167,190.83767700195312
1778660691005,FP3zI,9,0,0.009066108614206314,0.009066108614206314,0.0938589945435524,192.01553344726562
1778660698490,xDbMX,10,0,0.0038349416572600603,0.0038349416572600603,0.059635259211063385,124.94573974609375
1778660705769,plMSF,11,0,0.005465508904308081,0.005465508904308081,0.07210248708724976,149.37179565429688
1778660715042,LhpkQ,12,0,0.0030993500258773565,0.0030993500258773565,0.053121648728847504,112.1915054321289
1778660724718,R8lJs,13,0,0.0026547773741185665,0.0026547773741185665,0.048718858510255814,103.54405975341797
1778660734287,L6tU7,14,0,0.004058352205902338,0.004058352205902338,0.06158586964011192,128.7682647705078
1778660743824,voeOL,15,0,0.004624409135431051,0.004624409135431051,0.06585967540740967,137.1847381591797
1778660753243,QNvWo,16,0,0.00563536211848259,0.00563536211848259,0.07325086742639542,151.6396026611328
1778660762690,Twe3o,17,0,0.004484058823436499,0.004484058823436499,0.06490232795476913,135.28182983398438
1778660772242,rNhkJ,18,0,0.004779215902090073,0.004779215902090073,0.06717592477798462,139.71681213378906
1778660781577,FSqaw,19,0,0.0033009208273142576,0.0033009208273142576,0.054972246289253235,115.81428527832031
1778660791391,LFzMg,20,0,0.004664218984544277,0.004664218984544277,0.0662948340177536,138.00057983398438
1778660800787,T5NxS,21,0,0.003983295056968927,0.003983295056968927,0.06091286614537239,127.4527359008789
1778660810376,XxzZr,22,0,0.003563147271052003,0.003563147271052003,0.05733627453446388,120.4461898803711
1778660820088,EFKit,23,0,0.004448586609214544,0.004448586609214544,0.06461767852306366,134.72203063964844
1778660831637,v5aZs,24,0,0.004517579451203346,0.004517579451203346,0.0650935098528862,135.68820190429688
1778660843339,De1Hs,25,0,0.0029508464504033327,0.0029508464504033327,0.05165297910571098,109.34538269042969
1778660855238,oid6f,26,0,0.003498634323477745,0.003498634323477745,0.056733306497335434,119.2993392944336
1778660866819,RJprv,27,0,0.0031848212238401175,0.0031848212238401175,0.05390429124236107,113.73870849609375
1778660878152,h7yeS,28,0,0.005750635638833046,0.005750635638833046,0.07407204061746597,153.27166748046875
1778660889905,QcQBO,29,0,0.004465644713491201,0.004465644713491201,0.06472719460725784,134.9505615234375
1778660901289,G0Ivu,30,0,0.005429467186331749,0.005429467186331749,0.07181917876005173,148.84812927246094
1778660913039,oz32D,31,0,0.004718043375760317,0.004718043375760317,0.06662719696760178,138.6857452392578
