timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779183255500,zs4TG,0,0,0.0002133864036295563,0.0002133864036295563,0.011264108121395111,22.383132934570312
1779183300363,BegT8,1,0,0.0015793034108355641,0.0015793034108355641,0.03713446855545044,80.61412048339844
1779183348749,fvtxB,2,0,0.00039769819704815745,0.00039769819704815745,0.015050292015075684,31.689468383789062
1779183368492,vxAeq,3,0,0.001125585869885981,0.001125585869885981,0.027466628700494766,61.65119552612305
1779183402998,WINmr,4,0,0.000536429462954402,0.000536429462954402,0.020092353224754333,45.68117141723633
1779183431442,feO1A,5,0,0.0004516421176958829,0.0004516421176958829,0.0181051567196846,41.398590087890625
1779183460831,gUfor,6,0,0.0016300310380756855,0.0016300310380756855,0.03779267892241478,81.9233627319336
1779183471347,K0w6z,7,0,0.021125582978129387,0.021125582978129387,0.1446300894021988,291.4940490722656
1779183703666,KqwtD,8,0,0.000286675407551229,0.000286675407551229,0.013636274263262749,30.928510665893555
1779183713350,D1GH1,9,0,0.0009345308062620461,0.0009345308062620461,0.0254588034003973,44.74623107910156
1779183818006,ZP6Xa,10,0,0.0007099097711034119,0.0007099097711034119,0.023674769327044487,53.24576187133789
1779183853529,cyt99,11,0,0.0003562248020898551,0.0003562248020898551,0.015580027364194393,35.77555847167969
1779183864330,jUoKw,12,0,0.0002974573289975524,0.0002974573289975524,0.014039892703294754,32.083553314208984
1779183941454,tJ7VN,13,0,0.0005103889852762222,0.0005103889852762222,0.019111672416329384,43.043941497802734
1779183947404,it4us,14,0,0.001175965997390449,0.001175965997390449,0.03146174177527428,69.27316284179688
1779183978295,v0X0e,15,0,0.00038648833287879825,0.00038648833287879825,0.016410909593105316,37.673500061035156
1779183993845,YoPQ4,16,0,0.0003646218392532319,0.0003646218392532319,0.015258852392435074,35.042015075683594
1779184096157,Eyqmn,17,0,0.00028802896849811077,0.00028802896849811077,0.013654034584760666,30.91387367248535
1779184111785,DCYfK,18,0,0.0008228037622757256,0.0008228037622757256,0.025751374661922455,57.570960998535156
1779184119614,SYMQy,19,0,0.00032297399593517184,0.00032297399593517184,0.01408212911337614,31.467266082763672
1779184129791,L59kW,20,0,0.0007244325242936611,0.0007244325242936611,0.023930184543132782,53.796905517578125
1779184139325,NYm8a,21,0,0.0007322115707211196,0.0007322115707211196,0.02409929595887661,54.13125991821289
1779184153582,CpWQ3,22,0,0.000833815720397979,0.000833815720397979,0.025945238769054413,57.97370910644531
1779184377074,xFxPK,23,0,0.0003710499731823802,0.0003710499731823802,0.015953997150063515,36.437965393066406
1779184387021,FSi4m,24,0,0.0012903878232464194,0.0012903878232464194,0.03310825675725937,72.64006042480469
1779184395516,NNfOj,25,0,0.0007517029298469424,0.0007517029298469424,0.02446068823337555,54.88847351074219
1779184403919,cvYsb,26,0,0.00023459474323317409,0.00023459474323317409,0.011907177977263927,22.372600555419922
1779184415628,EQLVx,27,0,0.0008015853236429393,0.0008015853236429393,0.025371519848704338,56.78407287597656
1779184447642,nEJdk,28,0,0.0005875402712263167,0.0005875402712263167,0.02116749994456768,48.01309585571289
1779184456718,pSogM,29,0,0.0008520440896973014,0.0008520440896973014,0.02558450773358345,42.74538040161133
1779184468284,zCmBv,30,0,0.000854652957059443,0.000854652957059443,0.026308627799153328,58.7266960144043
1779184478327,a2rLF,31,0,0.0002090825728373602,0.0002090825728373602,0.011254221200942993,23.806140899658203
1779184997931,EaE8V,32,0,0.0004229303158354014,0.0004229303158354014,0.01736821047961712,39.788692474365234
1779185019405,yXL7R,33,0,0.005677083507180214,0.005677083507180214,0.07396379113197327,137.16241455078125
1779185040017,UPINm,34,0,0.014330757781863213,0.014330757781863213,0.11884504556655884,225.1800994873047
1779185114613,Dr4bR,35,0,0.0005238298326730728,0.0005238298326730728,0.019773047417402267,45.03425216674805
1779185217934,wqym3,36,0,0.0003031099622603506,0.0003031099622603506,0.01416116114705801,32.1981201171875
1779185226299,tfovF,37,0,0.00042819613008759916,0.00042819613008759916,0.017492905259132385,40.08692169189453
1779185231850,hMiCf,38,0,0.020757192745804787,0.020757192745804787,0.1433456540107727,273.19158935546875
1779185244065,EHVhi,39,0,0.0004111705347895622,0.0004111705347895622,0.0170585997402668,39.12077713012695
1779185262533,x8Gmu,40,0,0.0007871536654420197,0.0007871536654420197,0.025109577924013138,56.241065979003906
1779185270185,eZFzH,41,0,0.00027273528394289315,0.00027273528394289315,0.01283386442810297,27.937488555908203
1779185275209,XEsYw,42,0,0.0005032885237596929,0.0005032885237596929,0.019310249015688896,44.038978576660156
1779185284619,pobn9,43,0,0.000978433177806437,0.000978433177806437,0.026924144476652145,47.16664123535156
1779185295676,j4zfZ,44,0,0.000451114698080346,0.000451114698080346,0.018093451857566833,41.37111282348633
1779185302844,OweOr,45,0,0.0003779341350309551,0.0003779341350309551,0.016169870272278786,37.1135368347168
1779185318018,jHMEU,46,0,0.00042577763088047504,0.00042577763088047504,0.01699480600655079,38.43974304199219
1779185325720,TFPKj,47,0,0.001225825515575707,0.001225825515575707,0.03220292180776596,70.76504516601562
1779185338344,lMGBu,48,0,0.002998238429427147,0.002998238429427147,0.05282337963581085,111.46337127685547
1779185346302,bgIct,49,0,0.039240214973688126,0.039240214973688126,0.19756615161895752,395.30975341796875
