timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779118912379,GhTY5,0,0,0.0003102367918472737,0.0003102367918472737,0.01382436789572239,30.03106689453125
1779118921315,jINj1,1,0,0.0003349783655721694,0.0003349783655721694,0.014440818689763546,31.729480743408203
1779118929301,DBya0,2,0,0.0003548965323716402,0.0003548965323716402,0.014890294522047043,33.420494079589844
1779118936989,Y8Zfp,3,0,0.0004151990870013833,0.0004151990870013833,0.016394732519984245,36.880821228027344
1779118945156,TCxJj,4,0,0.0003266294370405376,0.0003266294370405376,0.014192793518304825,31.336824417114258
1779118953527,CRJoL,5,0,0.0003371136263012886,0.0003371136263012886,0.014496913179755211,32.674583435058594
1779118962252,EwguO,6,0,0.00035811998532153666,0.00035811998532153666,0.014938125386834145,33.3768424987793
1779118970835,cRHNG,7,0,0.00028852737159468234,0.00028852737159468234,0.013318529352545738,28.634496688842773
1779118979340,xX0Jr,8,0,0.0003192405274603516,0.0003192405274603516,0.014003782533109188,31.029224395751953
1779118987809,DoQas,9,0,0.000325285189319402,0.000325285189319402,0.014186251908540726,31.154176712036133
1779118996212,a8stm,10,0,0.0002890554314944893,0.0002890554314944893,0.013379919342696667,28.39917755126953
1779119004346,czoKk,11,0,0.000294186087558046,0.000294186087558046,0.013443941250443459,28.994430541992188
1779119015544,vl4Ca,12,0,0.00032064836705103517,0.00032064836705103517,0.014047346077859402,31.12325668334961
1779119026852,vqoGV,13,0,0.00030625288491137326,0.00030625288491137326,0.013742241077125072,30.004920959472656
1779119038207,pLBGi,14,0,0.0003655684122350067,0.0003655684122350067,0.015289193019270897,34.351261138916016
1779119049289,GAUbf,15,0,0.00042397200013510883,0.00042397200013510883,0.017277615144848824,39.41911315917969
1779119060300,I49Qp,16,0,0.0002740315976552665,0.0002740315976552665,0.013105254620313644,27.258474349975586
1779119071233,dwNLS,17,0,0.000508075172547251,0.000508075172547251,0.018665261566638947,42.08387756347656
1779119082471,n4woE,18,0,0.00040843963506631553,0.00040843963506631553,0.016236303374171257,36.45017623901367
1779119093803,DLVfg,19,0,0.0002857261279132217,0.0002857261279132217,0.013285048305988312,28.442514419555664
1779119104867,lKw7D,20,0,0.0003037168353330344,0.0003037168353330344,0.013669602572917938,30.09878921508789
1779119115934,nwuEY,21,0,0.0003619586059357971,0.0003619586059357971,0.015275985933840275,34.594322204589844
1779119127043,FaTCg,22,0,0.0003635294851846993,0.0003635294851846993,0.015176334418356419,33.899375915527344
1779119137649,EUXfR,23,0,0.0002734218433033675,0.0002734218433033675,0.013104164972901344,26.605379104614258
1779119151954,iL4pF,24,0,0.0003924370976164937,0.0003924370976164937,0.01593593694269657,35.741233825683594
1779119166407,zRdgx,25,0,0.00028850810485892,0.00028850810485892,0.013376367278397083,28.828432083129883
1779119181323,Sl4ku,26,0,0.000436401431215927,0.000436401431215927,0.01737130992114544,39.425880432128906
1779119195792,z83Rd,27,0,0.0004820429894607514,0.0004820429894607514,0.018069885671138763,40.7314567565918
1779119209861,H827A,28,0,0.0004888858529739082,0.0004888858529739082,0.01844963990151882,41.71153259277344
1779119224625,IEIcB,29,0,0.000332890369463712,0.000332890369463712,0.014390689320862293,32.02157211303711
1779119238998,toxs6,30,0,0.00035030287108384073,0.00035030287108384073,0.01485314592719078,33.289642333984375
1779119253542,HL6kw,31,0,0.0005610206862911582,0.0005610206862911582,0.02040955238044262,46.26789855957031
1779119267863,VkmMf,32,0,0.00044275118852965534,0.00044275118852965534,0.01717732474207878,38.754371643066406
