timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779236583113,nIdvf,0,0,0.00020781316561624408,0.00020781316561624408,0.0111765805631876,23.396709442138672
1779236598464,uJaiZ,1,0,0.0007139879744499922,0.0007139879744499922,0.023643257096409798,53.25019454956055
1779236608543,s93rT,2,0,0.0002955571690108627,0.0002955571690108627,0.013469466008245945,27.652101516723633
1779236618967,bVep8,3,0,0.00028209490119479597,0.00028209490119479597,0.01338508352637291,30.315839767456055
1779236624091,TTN5Z,4,0,0.00021256152831483632,0.00021256152831483632,0.01123730931431055,23.147214889526367
1779236629050,jzd0u,5,0,0.001294362242333591,0.001294362242333591,0.032970260828733444,56.773414611816406
1779236633378,Uw00H,6,0,0.0029392139986157417,0.0029392139986157417,0.052241940051317215,110.3561782836914
1779236639929,i6BVr,7,0,0.00041852876893244684,0.00041852876893244684,0.01628386788070202,36.948917388916016
1779236645871,YoZlv,8,0,0.0005565210594795644,0.0005565210594795644,0.020533595234155655,46.62733459472656
1779236657305,zIIo1,9,0,0.0003040452429559082,0.0003040452429559082,0.013841497711837292,29.246000289916992
1779236690023,U1F0z,10,0,0.05766136944293976,0.05766136944293976,0.23969556391239166,477.9092102050781
1779236705118,lZtAO,11,0,0.0022275173105299473,0.0022275173105299473,0.044897180050611496,95.99372863769531
1779236724815,OX2QJ,12,0,0.00391189893707633,0.00391189893707633,0.060864467173814774,127.23514556884766
1779236743934,qep7J,13,0,0.0005281076300889254,0.0005281076300889254,0.01990700140595436,45.28364181518555
1779236755577,gDLp0,14,0,0.0003656750195659697,0.0003656750195659697,0.015295700170099735,34.56306457519531
1779236765288,Alsvb,15,0,0.002882128581404686,0.002882128581404686,0.05171763524413109,93.52971649169922
1779236779194,HqjA9,16,0,0.0007727586198598146,0.0007727586198598146,0.024659020826220512,55.3547477722168
1779236784134,swZGb,17,0,0.00021074048709124327,0.00021074048709124327,0.011237971484661102,23.365758895874023
1779236790107,Wurrb,18,0,0.00022294394148048013,0.00022294394148048013,0.011673172935843468,25.305330276489258
1779236807116,SyV7B,19,0,0.00042054924415424466,0.00042054924415424466,0.016752107068896294,28.05156707763672
1779236819233,A1zYb,20,0,0.0018949216464534402,0.0018949216464534402,0.04107927158474922,72.66870880126953
1779236864609,CTdhr,21,0,0.045830320566892624,0.045830320566892624,0.2135951966047287,426.7283935546875
