timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1778586873157,ap5r1,0,0,0.00022206919675227255,0.00022206919675227255,0.011543801985681057,23.631330490112305
1778586881112,HVzZh,1,0,0.0003423222224228084,0.0003423222224228084,0.014902954921126366,25.556276321411133
1778586887036,bcdqL,2,0,0.00028406584169715643,0.00028406584169715643,0.01309372577816248,27.496400833129883
1778586905436,sY6Bh,3,0,0.00038125886931084096,0.00038125886931084096,0.016233572736382484,37.248512268066406
1778586922712,Nj3dE,4,0,0.00030802126275375485,0.00030802126275375485,0.014213052578270435,32.577598571777344
1778586929610,jQwW0,5,0,0.0002543728915043175,0.0002543728915043175,0.012168574146926403,26.34357261657715
1778586935717,Pdboy,6,0,0.0014603325398638844,0.0014603325398638844,0.03554125502705574,77.44546508789062
1778586949536,VnNHS,7,0,0.0005519187543541193,0.0005519187543541193,0.01969529688358307,32.62627410888672
1778586955431,r7C6Q,8,0,0.0005795431789010763,0.0005795431789010763,0.020227493718266487,45.80900955200195
1778586962452,B8BOm,9,0,0.00024168120580725372,0.00024168120580725372,0.012039228342473507,25.74957847595215
1778586973373,kn147,10,0,0.0011055470677092671,0.0011055470677092671,0.030250027775764465,66.93435668945312
1778587013507,zs3Dk,11,0,0.0003684167459141463,0.0003684167459141463,0.01593746617436409,36.609371185302734
1778587018916,CTTlt,12,0,0.0038688047789037228,0.0038688047789037228,0.060397833585739136,126.4856948852539
1778587043118,FpgWw,13,0,0.004208317492157221,0.004208317492157221,0.06325268745422363,131.9182586669922
1778587059743,LeP4l,14,0,0.00022384330804925412,0.00022384330804925412,0.01178775541484356,25.752206802368164
1778587070385,zunJ9,15,0,0.0003175604797434062,0.0003175604797434062,0.014149734750390053,26.49517822265625
1778587110668,eNw88,16,0,0.0002569669741205871,0.0002569669741205871,0.012534557841718197,27.612689971923828
1778587115987,QmP2s,17,0,0.0005135281244292855,0.0005135281244292855,0.018815241754055023,31.526845932006836
1778587142255,jeXYs,18,0,0.00024478172417730093,0.00024478172417730093,0.012423724867403507,27.885574340820312
1778587149398,b2iiW,19,0,0.00040002024616114795,0.00040002024616114795,0.016611259430646896,38.18174743652344
1778587155529,IR9PN,20,0,0.0002959339180961251,0.0002959339180961251,0.013807636685669422,31.39846420288086
1778587161239,aKpPx,21,0,0.00021352438488975167,0.00021352438488975167,0.011350732296705246,23.65399932861328
1778587167189,fE0gj,22,0,0.00044955697376281023,0.00044955697376281023,0.01731851138174534,29.092369079589844
