timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1778682551842,GZ1a6,0,0,0.000376246782252565,0.000376246782252565,0.01616961695253849,36.93332290649414
1778682563368,lMUPF,1,0,0.00043206571717746556,0.00043206571717746556,0.017031416296958923,28.574514389038086
1778682611015,s38Jv,2,0,0.0018689737189561129,0.0018689737189561129,0.040762223303318024,72.0469970703125
1778682739843,EU1RV,3,0,0.0004961421946063638,0.0004961421946063638,0.019174892455339432,43.7110595703125
1778682810921,pF8sV,4,0,0.00022320044809021056,0.00022320044809021056,0.011556558310985565,23.401750564575195
1778682823479,yFkYq,5,0,0.0002791808801703155,0.0002791808801703155,0.013509183190762997,30.750286102294922
1778682836479,UybVF,6,0,0.0002235301653854549,0.0002235301653854549,0.011758079752326012,25.669069290161133
1778682848082,VUyiE,7,0,0.0006875822436995804,0.0006875822436995804,0.023241611197590828,52.340030670166016
1778682856266,X2Kxg,8,0,0.00033164082560688257,0.00033164082560688257,0.014620372094213963,32.29511642456055
1778682876180,jEOXW,9,0,0.00023794834851287305,0.00023794834851287305,0.012176348827779293,27.18480682373047
1778682898741,qtuFJ,10,0,0.0022376307751983404,0.0022376307751983404,0.04505791515111923,96.23970794677734
1778682916999,ZtEDk,11,0,0.0018485127948224545,0.0018485127948224545,0.04053525626659393,87.34780883789062
1778682925895,lP4Ir,12,0,0.00025121751241385937,0.00025121751241385937,0.011933105997741222,25.344820022583008
1778682955809,s1cjc,13,0,0.0011762343347072601,0.0011762343347072601,0.03146618232131004,69.2818832397461
1778682967319,TWLiJ,14,0,0.0002915242803283036,0.0002915242803283036,0.01387050747871399,31.636093139648438
1778682977352,MEIXu,15,0,0.00022841802274342626,0.00022841802274342626,0.01150002982467413,24.871753692626953
1778682986828,yWE85,16,0,0.0002192012470914051,0.0002192012470914051,0.011615505442023277,25.305002212524414
1778683016564,CWYKB,17,0,0.00034446254721842706,0.00034446254721842706,0.015207742340862751,34.93394470214844
1778683033549,TU2rC,18,0,0.00022953603183850646,0.00022953603183850646,0.011758042499423027,22.260560989379883
1778683039710,JOOZZ,19,0,0.0014891390455886722,0.0014891390455886722,0.03593366965651512,78.22575378417969
1778683058520,SwR1Z,20,0,0.0002917132806032896,0.0002917132806032896,0.013306817971169949,27.716541290283203
1778683079250,HhuWm,21,0,0.0022104564122855663,0.0022104564122855663,0.04475535452365875,95.64641571044922
1778683087883,ijexH,22,0,0.0010506007820367813,0.0010506007820367813,0.029478318989276886,65.29508209228516
1778683104353,SCrWH,23,0,0.00021034106612205505,0.00021034106612205505,0.011154882609844208,23.200756072998047
1778683114280,H3Bfi,24,0,0.0002157117414753884,0.0002157117414753884,0.011471264064311981,24.785165786743164
1778683120111,WuBE3,25,0,0.00022044259821996093,0.00022044259821996093,0.011569321155548096,25.152891159057617
1778683124905,xBUPr,26,0,0.00022094322775956243,0.00022094322775956243,0.011609270237386227,24.853425979614258
1778683135340,llPfY,27,0,0.000245221279328689,0.000245221279328689,0.012241968885064125,25.184843063354492
1778683146968,dDcgi,28,0,0.0002516589011065662,0.0002516589011065662,0.012653392739593983,28.429977416992188
1778683152826,woLdf,29,0,0.0008978976402431726,0.0008978976402431726,0.027013415470719337,60.189971923828125
1778683159767,zZJUt,30,0,0.0002278376487083733,0.0002278376487083733,0.011668489314615726,25.393104553222656
1778683202085,GAYte,31,0,0.00022478096070699394,0.00022478096070699394,0.01181795448064804,26.025075912475586
1778683222324,S712z,32,0,0.0003188715490978211,0.0003188715490978211,0.013887551613152027,30.254188537597656
1778683247081,VaBt4,33,0,0.0002961444843094796,0.0002961444843094796,0.013990959152579308,31.971391677856445
1778683262278,hj6HH,34,0,0.00036330774310044944,0.00036330774310044944,0.01578015275299549,36.272491455078125
1778683276622,mkwlB,35,0,0.00024657780886627734,0.00024657780886627734,0.012486846186220646,28.062875747680664
1778683300962,nrDxg,36,0,0.0007564587867818773,0.0007564587867818773,0.02454817295074463,55.07185363769531
1778683326012,Wmv9i,37,0,0.00029477503267116845,0.00029477503267116845,0.013383375480771065,27.909029006958008
1778683337775,ybOz6,38,0,0.00022536209144163877,0.00022536209144163877,0.011541499756276608,24.322669982910156
1778683347086,TUVWI,39,0,0.000241498215473257,0.000241498215473257,0.01229799073189497,27.511245727539062
1778683365155,yvETc,40,0,0.0002464386052452028,0.0002464386052452028,0.012459234334528446,28.006572723388672
1778683387722,DACgk,41,0,0.0002422290126560256,0.0002422290126560256,0.012159508652985096,22.608686447143555
1778683410887,CtDg4,42,0,0.00031418647267855704,0.00031418647267855704,0.013932699337601662,31.112913131713867
1778683430084,ZngMh,43,0,0.0002844642149284482,0.0002844642149284482,0.013471834361553192,30.635387420654297
1778683444659,M73xf,44,0,0.0002570277138147503,0.0002570277138147503,0.012490932829678059,27.5869140625
1778683453745,L2bAS,45,0,0.000851625285577029,0.000851625285577029,0.02324821427464485,51.570533752441406
1778683462978,vdlU5,46,0,0.0002951189235318452,0.0002951189235318452,0.01359053049236536,28.848432540893555
1778683472918,vHjF0,47,0,0.00023050772142596543,0.00023050772142596543,0.01200068462640047,26.616605758666992
1778683494334,TDWlh,48,0,0.0003157744067721069,0.0003157744067721069,0.014284794218838215,25.622224807739258
1778683501174,yUYXq,49,0,0.0004200481635052711,0.0004200481635052711,0.017240187153220177,39.523719787597656
