timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779133257010,TuQXa,0,0,0.0003461325541138649,0.0003461325541138649,0.01461445540189743,31.489723205566406
1779133265241,L9ml6,1,0,0.0005231818067841232,0.0005231818067841232,0.019116085022687912,31.792530059814453
1779133273381,vIipj,2,0,0.000561303342692554,0.000561303342692554,0.020637616515159607,46.84685516357422
1779133443637,ByUkp,3,0,0.0022853200789541006,0.0022853200789541006,0.04400210082530975,94.73584747314453
1779133474949,d2f41,4,0,0.0006652151932939887,0.0006652151932939887,0.021944181993603706,49.5992317199707
1779133481295,DKaEI,5,0,0.0003622277872636914,0.0003622277872636914,0.015124665573239326,34.24512481689453
1779133565384,JIFle,6,0,0.00036401808029040694,0.00036401808029040694,0.015700213611125946,35.98287582397461
1779133571441,wtl6J,7,0,0.00024318067880813032,0.00024318067880813032,0.01221529208123684,25.784318923950195
1779133586206,SqndD,8,0,0.0007498293416574597,0.0007498293416574597,0.024425890296697617,54.81635284423828
