timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1778626138716,k3liU,0,0,0.0003726647701114416,0.0003726647701114416,0.015312787145376205,34.209503173828125
1778626146785,CiOG2,1,0,0.000493671977892518,0.000493671977892518,0.01820504665374756,40.961238861083984
1778626154618,EIGSL,2,0,0.000300934596452862,0.000300934596452862,0.013597969897091389,29.234994888305664
1778626162083,JGu8Z,3,0,0.0003934621054213494,0.0003934621054213494,0.01596088334918022,36.03664779663086
1778626169798,Ov5ey,4,0,0.0003032858658116311,0.0003032858658116311,0.013674947433173656,29.576984405517578
1778626177438,nPtVa,5,0,0.000339596183039248,0.000339596183039248,0.014492097310721874,32.215858459472656
1778626185233,AJUVl,6,0,0.00039105158066377044,0.00039105158066377044,0.01585034281015396,35.711788177490234
1778626192780,TiMCS,7,0,0.0003057869616895914,0.0003057869616895914,0.013720584101974964,29.778831481933594
1778626200579,SQV3D,8,0,0.0005221336614340544,0.0005221336614340544,0.018985353410243988,42.81925964355469
1778626208383,BM0WX,9,0,0.0002882347907871008,0.0002882347907871008,0.01337871327996254,28.291318893432617
1778626215894,mZvGF,10,0,0.00046960331383161247,0.00046960331383161247,0.01783941313624382,40.269622802734375
1778626223595,e58TN,11,0,0.0003652403538580984,0.0003652403538580984,0.0151223698630929,33.7280158996582
1778626234395,JKfaP,12,0,0.0003413528320379555,0.0003413528320379555,0.014578467234969139,32.39518356323242
1778626244584,b5IF6,13,0,0.0002912783238571137,0.0002912783238571137,0.013402588665485382,28.98001480102539
1778626254838,pZAcF,14,0,0.0003432442608755082,0.0003432442608755082,0.014683482237160206,32.99949645996094
1778626265111,ugOLA,15,0,0.0002784869575407356,0.0002784869575407356,0.013038737699389458,28.87973403930664
1778626275299,R8mI3,16,0,0.0003629411512520164,0.0003629411512520164,0.0151301184669137,33.74821853637695
1778626285876,VTBXO,17,0,0.0002853668120224029,0.0002853668120224029,0.013207725249230862,29.13715362548828
1778626296174,u6JGq,18,0,0.00034295671503059566,0.00034295671503059566,0.014724154025316238,33.15823745727539
1778626306216,BjCWb,19,0,0.0002985473838634789,0.0002985473838634789,0.01361682079732418,29.26736831665039
1778626316116,XDX5c,20,0,0.0003362212737556547,0.0003362212737556547,0.014448829926550388,32.19107437133789
1778626326433,kLMla,21,0,0.0002687791420612484,0.0002687791420612484,0.013011421076953411,26.551294326782227
1778626336874,Upfvb,22,0,0.00027232765569351614,0.00027232765569351614,0.01293592806905508,27.920080184936523
1778626347382,ZRC75,23,0,0.0004277653933968395,0.0004277653933968395,0.017035171389579773,38.593231201171875
1778626360720,O6zYp,24,0,0.00039794546319171786,0.00039794546319171786,0.01625424437224865,36.7882194519043
1778626374117,FXWwn,25,0,0.0002859867236111313,0.0002859867236111313,0.013224915601313114,29.378400802612305
