timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779153090557,SKGlV,0,0,0.0006897514103911817,0.0006897514103911817,0.02310677245259285,51.957218170166016
1779153104897,GjeWU,1,0,0.00031745084561407566,0.00031745084561407566,0.014314902015030384,32.805503845214844
1779153120391,E4y7P,2,0,0.00033084151800721884,0.00033084151800721884,0.014502807520329952,32.984764099121094
1779153138501,g7XtU,3,0,0.0006752911140210927,0.0006752911140210927,0.022273555397987366,36.964805603027344
1779153169343,UP6yo,4,0,0.00022817023273091763,0.00022817023273091763,0.011908489279448986,26.331016540527344
1779153239377,vuTCv,5,0,0.0017789369449019432,0.0017789369449019432,0.03967614471912384,85.65477752685547
1779153447117,q7qc0,6,0,0.001885051024146378,0.001885051024146378,0.04097926244139671,88.22268676757812
1779153497746,C7bYY,7,0,0.00032542189001105726,0.00032542189001105726,0.014809873886406422,33.862998962402344
1779153524532,nbGP4,8,0,0.00030091567896306515,0.00030091567896306515,0.013667616061866283,30.715848922729492
1779153551728,lylGp,9,0,0.001650841673836112,0.001650841673836112,0.03496640920639038,62.28892517089844
1779153572445,BEsij,10,0,0.000265115755610168,0.000265115755610168,0.012850615195930004,27.386632919311523
1779153598148,wDbI2,11,0,0.00030958669958636165,0.00030958669958636165,0.01407248992472887,24.516460418701172
1779153627340,JMTff,12,0,0.00021525054762605578,0.00021525054762605578,0.011303743347525597,22.335134506225586
1779153824549,mwC3V,13,0,0.01827201619744301,0.01827201619744301,0.13440461456775665,271.4417419433594
1779153831903,d10vZ,14,0,0.0005151982768438756,0.0005151982768438756,0.019615687429904938,44.658058166503906
1779153851393,ftbKW,15,0,0.0004192525229882449,0.0004192525229882449,0.01729036122560501,39.61534881591797
1779153860853,japG9,16,0,0.0002186872879974544,0.0002186872879974544,0.01142170187085867,22.197938919067383
1779153910709,qUrMD,17,0,0.0024140963796526194,0.0024140963796526194,0.046975329518318176,99.9996109008789
1779153983856,Or1eS,18,0,0.0002745325618889183,0.0002745325618889183,0.013067619875073433,29.27862548828125
1779153999610,SAmyQ,19,0,0.0019974089227616787,0.0019974089227616787,0.042315129190683365,90.85491943359375
1779154024252,pd6UR,20,0,0.00039731652941554785,0.00039731652941554785,0.01658468507230282,37.918861389160156
1779154032344,AjK8j,21,0,0.0004513008170761168,0.0004513008170761168,0.01804279536008835,41.20829772949219
1779154041251,jYmpg,22,0,0.00023059610975906253,0.00023059610975906253,0.011821245774626732,23.302228927612305
1779154056934,BmYuW,23,0,0.0003581617493182421,0.0003581617493182421,0.0156962051987648,36.022247314453125
1779154074051,M61ML,24,0,0.00024732001475058496,0.00024732001475058496,0.012373216450214386,27.64145278930664
1779154105478,PLBhf,25,0,0.0016551082953810692,0.0016551082953810692,0.03811416029930115,82.56240844726562
1779154131322,VrYKj,26,0,0.0016124515095725656,0.0016124515095725656,0.0375659316778183,81.47232818603516
1779154186994,Xetrk,27,0,0.00023417273769155145,0.00023417273769155145,0.011835736222565174,26.238601684570312
1779154245260,wdoLo,28,0,0.00022738598636351526,0.00022738598636351526,0.011880224570631981,26.146352767944336
1779154276071,jICID,29,0,0.00023977772798389196,0.00023977772798389196,0.011763432063162327,24.63100814819336
1779154281885,ePXQp,30,0,0.0003938190930057317,0.0003938190930057317,0.016294315457344055,37.34280014038086
1779154293595,au08U,31,0,0.0004411861300468445,0.0004411861300468445,0.01775296777486801,40.624385833740234
1779154317402,NYovO,32,0,0.00027029248303733766,0.00027029248303733766,0.01306975819170475,29.414405822753906
1779154351780,afPCi,33,0,0.0021837910171598196,0.0021837910171598196,0.044456448405981064,95.06029510498047
1779154359539,QgxFh,34,0,0.0005385574768297374,0.0005385574768297374,0.020047547295689583,45.639617919921875
1779154367931,TaCj0,35,0,0.0003616326430346817,0.0003616326430346817,0.015354165807366371,34.94785690307617
1779154434672,MzFwN,36,0,0.00022373616229742765,0.00022373616229742765,0.011763150803744793,25.67325210571289
1779154463816,mizxH,37,0,0.0002105577295878902,0.0002105577295878902,0.011203307658433914,22.760669708251953
1779154473205,iZ6Kf,38,0,0.0002459727693349123,0.0002459727693349123,0.01227398868650198,27.273418426513672
1779154482466,YCkW5,39,0,0.0015727728605270386,0.0015727728605270386,0.03704885393381119,80.44383239746094
1779154501402,C0Ing,40,0,0.0002909173781517893,0.0002909173781517893,0.013629249297082424,31.102224349975586
1779154510136,bdKnr,41,0,0.00036503237788565457,0.00036503237788565457,0.015466514974832535,26.280712127685547
1779154532962,wAZHp,42,0,0.0002600540465209633,0.0002600540465209633,0.012529580853879452,27.451766967773438
1779154548250,CXYud,43,0,0.0003731089527718723,0.0003731089527718723,0.016062291339039803,36.89299011230469
1779154558276,cXppB,44,0,0.000557603023480624,0.000557603023480624,0.02045854739844799,46.51469421386719
1779154571228,VHlOD,45,0,0.0012922774767503142,0.0012922774767503142,0.033154282718896866,72.68315124511719
1779154577721,F6slL,46,0,0.0012450331123545766,0.0012450331123545766,0.03239511325955391,71.2227554321289
1779154592768,t0Eyx,47,0,0.0002688932290766388,0.0002688932290766388,0.013006162829697132,23.60112762451172
1779154641433,r5yTX,48,0,0.00023558227985631675,0.00023558227985631675,0.012175923213362694,27.124832153320312
1779154649213,sQ7Sx,49,0,0.00027037860127165914,0.00027037860127165914,0.01295559760183096,26.528091430664062
