timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779125052314,o6KZI,0,0,0.00038160086842253804,0.00038160086842253804,0.015243900939822197,34.8383903503418
1779125291343,gKboC,1,0,0.00043413214734755456,0.00043413214734755456,0.017677683383226395,40.46480941772461
1779125346997,KEgsG,2,0,0.0004994866903871298,0.0004994866903871298,0.019250093027949333,43.8670654296875
1779125358315,WHtVU,3,0,0.0003703011607285589,0.0003703011607285589,0.015979381278157234,36.71670913696289
1779125366476,QEfbu,4,0,0.0005874619819223881,0.0005874619819223881,0.01977568306028843,44.78946304321289
