timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1778601571412,LgG5r,0,0,0.0006742147961631417,0.0006742147961631417,0.021750433370471,48.773651123046875
1778601579737,MatRD,1,0,0.0013748318888247013,0.0013748318888247013,0.03343198075890541,73.16923522949219
1778601588385,GDQSm,2,0,0.000778792891651392,0.000778792891651392,0.023849710822105408,53.334842681884766
1778601596788,N4GbU,3,0,0.001169176772236824,0.001169176772236824,0.030395258218050003,67.0076904296875
1778601605170,oJ4x2,4,0,0.0013566362904384732,0.0013566362904384732,0.03320460021495819,72.69318389892578
1778601613380,WLHBE,5,0,0.0012021736474707723,0.0012021736474707723,0.030833067372441292,67.87907409667969
1778601622197,LhH46,6,0,0.0011961387936025858,0.0011961387936025858,0.030777567997574806,67.7834701538086
1778601634082,mIg2X,7,0,0.0015139032620936632,0.0015139032620936632,0.035411711782217026,77.11872863769531
1778601647038,WKeEl,8,0,0.0009009772329591215,0.0009009772329591215,0.025997431948781013,57.94081497192383
1778601660073,LqYWi,9,0,0.0011148486519232392,0.0011148486519232392,0.029575688764452934,65.32433319091797
1778601668501,lR3n2,10,0,0.0008088076720014215,0.0008088076720014215,0.024465074762701988,54.69704055786133
1778601676879,ROHiv,11,0,0.0006616800092160702,0.0006616800092160702,0.021681198850274086,48.67973327636719
1778601687736,vdpE2,12,0,0.0007349449442699552,0.0007349449442699552,0.023006556555628777,51.546913146972656
1778601698984,l3BMq,13,0,0.0006971773691475391,0.0006971773691475391,0.022376129403710365,50.22255325317383
1778601710006,vBMMc,14,0,0.0009734751074574888,0.0009734751074574888,0.027133390307426453,60.2794075012207
1778601721614,RbVLG,15,0,0.0005891716573387384,0.0005891716573387384,0.020163552835583687,45.295860290527344
1778601733460,NVHTR,16,0,0.001073987688869238,0.001073987688869238,0.028788305819034576,63.71870040893555
1778601745622,kR4zF,17,0,0.0005049689207226038,0.0005049689207226038,0.01835942640900612,41.222328186035156
1778601757744,BjTKZ,18,0,0.0007887938409112394,0.0007887938409112394,0.023958833888173103,53.569156646728516
1778601775681,ujrIE,19,0,0.0010339772561565042,0.0010339772561565042,0.02807619981467724,62.23103332519531
1778601793789,AE0BV,20,0,0.0005801955121569335,0.0005801955121569335,0.019978012889623642,44.890098571777344
1778601806377,Ovd5b,21,0,0.0008218614966608584,0.0008218614966608584,0.02460315451025963,54.971519470214844
1778601818605,kNjXV,22,0,0.0008407346904277802,0.0008407346904277802,0.024871032685041428,55.534141540527344
1778601830773,b4ZDp,23,0,0.0007109158323146403,0.0007109158323146403,0.02254807949066162,50.562442779541016
1778601844943,LFRo6,24,0,0.0010817893780767918,0.0010817893780767918,0.02883492037653923,63.807376861572266
1778601859686,GT5Pr,25,0,0.0007655061781406403,0.0007655061781406403,0.023513173684477806,52.657081604003906
1778601873735,hbWa2,26,0,0.0005291462293826044,0.0005291462293826044,0.018967045471072197,42.65044021606445
1778601895732,gnERz,27,0,0.0004184309800621122,0.0004184309800621122,0.016485074535012245,36.61524200439453
1778601918951,CZ2RC,28,0,0.00039626742363907397,0.00039626742363907397,0.01597675122320652,35.49428176879883
1778601933000,hiYv3,29,0,0.0007108112913556397,0.0007108112913556397,0.022447891533374786,50.327423095703125
1778601946864,nGfpo,30,0,0.0010162456892430782,0.0010162456892430782,0.027788853272795677,61.6124382019043
1778601961054,TjvfR,31,0,0.000991389504633844,0.000991389504633844,0.027408678084611893,60.83525848388672
1778601975312,bf86Z,32,0,0.001060870592482388,0.001060870592482388,0.02838556282222271,62.83660125732422
1778601989726,ASXtk,33,0,0.0008576434338465333,0.0008576434338465333,0.025093983858823776,55.99156188964844
1778602004140,xNhXf,34,0,0.0005863901460543275,0.0005863901460543275,0.02000328339636326,44.870948791503906
1778602018871,CuCZ1,35,0,0.0004721611039713025,0.0004721611039713025,0.017659777775406837,39.4649772644043
1778602045420,B20Bk,36,0,0.00050014239968732,0.00050014239968732,0.018339887261390686,41.203216552734375
1778602068292,QhrUF,37,0,0.0005185120389796793,0.0005185120389796793,0.018634429201483727,41.690330505371094
1778602085900,G45CU,38,0,0.0006067367503419518,0.0006067367503419518,0.0203327015042305,45.54376983642578
1778602103260,qozFx,39,0,0.0005028650630265474,0.0005028650630265474,0.01832009106874466,40.90990447998047
1778602120789,adS0j,40,0,0.0005488514434546232,0.0005488514434546232,0.019196737557649612,42.93511199951172
1778602137940,lvmvm,41,0,0.0012927985517308116,0.0012927985517308116,0.03186069801449776,69.98756408691406
1778602162295,hGOh2,42,0,0.001157028484158218,0.001157028484158218,0.029926495626568794,66.0377426147461
