timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779139215224,gz5pp,0,0,0.0002828157739713788,0.0002828157739713788,0.013303403742611408,27.048799514770508
1779139225041,McmCh,1,0,0.00043760763946920633,0.00043760763946920633,0.017130769789218903,38.72702407836914
1779139233698,smthl,2,0,0.00027416698867455125,0.00027416698867455125,0.013046269305050373,27.123594284057617
1779139242512,rJOMq,3,0,0.0002745299134403467,0.0002745299134403467,0.013004827313125134,27.714277267456055
1779139250890,j0wVV,4,0,0.00026813099975697696,0.00026813099975697696,0.012945761904120445,26.045120239257812
1779139259119,p3wCg,5,0,0.00033426459413021803,0.00033426459413021803,0.014372262172400951,31.807268142700195
1779139268310,ijgOJ,6,0,0.0002974029630422592,0.0002974029630422592,0.013519939966499805,29.394182205200195
1779139277035,hVUx8,7,0,0.0007086372934281826,0.0007086372934281826,0.022698812186717987,50.92002868652344
1779139284833,lEeTS,8,0,0.00035066556301899254,0.00035066556301899254,0.014757540076971054,32.86415100097656
1779139293479,WU9Kx,9,0,0.0002879224484786391,0.0002879224484786391,0.013361412100493908,28.223196029663086
1779139301936,agjlm,10,0,0.00034643057733774185,0.00034643057733774185,0.014671316370368004,32.414127349853516
1779139310152,LP2UO,11,0,0.0002797593188006431,0.0002797593188006431,0.013231153599917889,26.866071701049805
1779139321183,e708J,12,0,0.00028333591762930155,0.00028333591762930155,0.013268890790641308,28.354877471923828
1779139332065,Ui4OA,13,0,0.0002868970623239875,0.0002868970623239875,0.01332054939121008,28.583251953125
1779139344254,XjTdz,14,0,0.0003079227462876588,0.0003079227462876588,0.013792620971798897,30.19709014892578
1779139355436,yFbFk,15,0,0.00033131055533885956,0.00033131055533885956,0.014307566918432713,31.841442108154297
1779139367452,MquNK,16,0,0.00033720937790349126,0.00033720937790349126,0.014466721564531326,32.0475959777832
1779139378748,ZnHj1,17,0,0.000276865903288126,0.000276865903288126,0.013151093386113644,27.721223831176758
1779139390401,CQAYN,18,0,0.00045321325887925923,0.00045321325887925923,0.01731954887509346,38.95884704589844
